dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
739664,8,106.480421,37.291681,旧庄村委会,,640324,0953,640324102211,220,,,,,,,,,2,100,1029,1525,4880,51490,,,
739665,8,106.480421,37.291681,甘沟村委会,,640324,0953,640324102212,220,,,,,,,,,2,100,1029,1525,4880,51490,,,
739666,8,106.480421,37.291681,庆华村委会,,640324,0953,640324102213,220,,,,,,,,,2,100,1029,1525,4880,51490,,,
739667,8,106.456101,37.119719,南关村委会,,640324,0953,640324103200,121,,,,,,,,,2,100,1029,1525,4880,51491,,,
739668,8,106.456101,37.119719,北关村委会,,640324,0953,640324103201,122,,,,,,,,,2,100,1029,1525,4880,51491,,,
739669,8,106.456101,37.119719,西沟村委会,,640324,0953,640324103202,121,,,,,,,,,2,100,1029,1525,4880,51491,,,
739670,8,106.44396,37.06447,五里墩村委会,,640324,0953,640324103203,121,,,,,,,,,2,100,1029,1525,4880,51491,,,
739671,8,106.456101,37.119719,王古窑村委会,,640324,0953,640324103204,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739672,8,106.456101,37.119719,申家滩村委会,,640324,0953,640324103205,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739673,8,106.456101,37.119719,窖坑子村委会,,640324,0953,640324103206,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739674,8,106.456101,37.119719,白家滩村委会,,640324,0953,640324103207,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739675,8,106.456101,37.119719,池家峁村委会,,640324,0953,640324103208,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739676,8,106.456101,37.119719,郑儿庄村委会,,640324,0953,640324103209,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739677,8,106.456101,37.119719,刘家滩村委会,,640324,0953,640324103210,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739678,8,106.52921,37.10572,陈儿庄村委会,,640324,0953,640324103211,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739679,8,106.456101,37.119719,三山井村委会,,640324,0953,640324103212,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739680,8,106.456101,37.119719,赵家庙村委会,,640324,0953,640324103213,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739681,8,106.456101,37.119719,下垣村委会,,640324,0953,640324103214,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739682,8,106.456101,37.119719,上垣村委会,,640324,0953,640324103215,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739683,8,106.456101,37.119719,平远村委会,,640324,0953,640324103216,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739684,8,106.456101,37.119719,南安村委会,,640324,0953,640324103217,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739685,8,106.456101,37.119719,张家树村委会,,640324,0953,640324103218,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739686,8,106.456101,37.119719,新园村委会,,640324,0953,640324103219,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739687,8,106.456101,37.119719,田园村委会,,640324,0953,640324103220,220,,,,,,,,,2,100,1029,1525,4880,51491,,,
739688,8,106.376401,36.83008,南关村委会,,640324,0953,640324104200,121,,,,,,,,,2,100,1029,1525,4880,51492,,,
739689,8,106.36464,36.79953,南塬村委会,,640324,0953,640324104201,121,,,,,,,,,2,100,1029,1525,4880,51492,,,
739690,8,106.376401,36.83008,贺塬村委会,,640324,0953,640324104202,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739691,8,106.376401,36.83008,青羊泉村委会,,640324,0953,640324104205,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739692,8,106.376401,36.83008,胡堡子村委会,,640324,0953,640324104207,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739693,8,106.376401,36.83008,郭阳洼村委会,,640324,0953,640324104209,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739694,8,106.376401,36.83008,陈石塘村委会,,640324,0953,640324104210,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739695,8,106.376401,36.83008,柳树堡村委会,,640324,0953,640324104211,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739696,8,106.376401,36.83008,土峰村委会,,640324,0953,640324104212,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739697,8,106.376401,36.83008,沙土坡村委会,,640324,0953,640324104213,220,,,,,,,,,2,100,1029,1525,4880,51492,,,
739698,8,106.376401,36.83008,北关村委会,,640324,0953,640324104214,122,,,,,,,,,2,100,1029,1525,4880,51492,,,
739699,8,105.998287,36.865667,张家湾村委会,,640324,0953,640324105200,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739700,8,105.998287,36.865667,虎湾子村委会,,640324,0953,640324105201,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739701,8,105.998287,36.865667,前红村委会,,640324,0953,640324105202,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739702,8,105.998287,36.865667,东滩村委会,,640324,0953,640324105203,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739703,8,105.998287,36.865667,南村委会,,640324,0953,640324105204,121,,,,,,,,,2,100,1029,1525,4880,51493,,,
739704,8,105.998287,36.865667,北村委会,,640324,0953,640324105205,122,,,,,,,,,2,100,1029,1525,4880,51493,,,
739705,8,105.998287,36.865667,沟南村委会,,640324,0953,640324105206,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739706,8,105.998287,36.865667,罗河湾村委会,,640324,0953,640324105207,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739707,8,105.998287,36.865667,联合村委会,,640324,0953,640324105208,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739708,8,105.998287,36.865667,倒墩子村委会,,640324,0953,640324105209,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739709,8,105.998287,36.865667,大沟沿村委会,,640324,0953,640324105210,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739710,8,105.998287,36.865667,黄草岭村委会,,640324,0953,640324105218,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739711,8,105.998287,36.865667,马套子村委会,,640324,0953,640324105220,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739712,8,105.998287,36.865667,蔡家滩村委会,,640324,0953,640324105223,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739713,8,105.998287,36.865667,吊堡子村委会,,640324,0953,640324105224,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739714,8,105.998287,36.865667,罗台村委会,,640324,0953,640324105225,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739715,8,105.998287,36.865667,新堡村委会,,640324,0953,640324105226,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739716,8,105.998287,36.865667,羊路村委会,,640324,0953,640324105227,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739717,8,105.998287,36.865667,圆枣村委会,,640324,0953,640324105230,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739718,8,105.998287,36.865667,李家庄村委会,,640324,0953,640324105231,220,,,,,,,,,2,100,1029,1525,4880,51493,,,
739719,8,105.87004,36.98568,杨家河湾村委会,,640324,0953,640324106200,121,,,,,,,,,2,100,1029,1525,4880,51494,,,
739720,8,105.853821,37.020629,长沟村委会,,640324,0953,640324106201,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739721,8,105.853821,37.020629,李家岗子村委会,,640324,0953,640324106202,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739722,8,105.853821,37.020629,窑岗子村委会,,640324,0953,640324106203,122,,,,,,,,,2,100,1029,1525,4880,51494,,,
739723,8,105.853821,37.020629,丁家塘村委会,,640324,0953,640324106204,121,,,,,,,,,2,100,1029,1525,4880,51494,,,
739724,8,105.853821,37.020629,团结村委会,,640324,0953,640324106205,121,,,,,,,,,2,100,1029,1525,4880,51494,,,
739725,8,105.853821,37.020629,河草沟村委会,,640324,0953,640324106206,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739726,8,105.853821,37.020629,杨家塘村委会,,640324,0953,640324106207,121,,,,,,,,,2,100,1029,1525,4880,51494,,,
739727,8,105.853821,37.020629,新庄子村委会,,640324,0953,640324106208,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739728,8,105.853821,37.020629,张滩村委会,,640324,0953,640324106209,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739729,8,105.853821,37.020629,吴家河湾村委会,,640324,0953,640324106210,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739730,8,105.853821,37.020629,新华村委会,,640324,0953,640324106211,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739731,8,105.853821,37.020629,干湾沟村委会,,640324,0953,640324106212,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739732,8,105.853821,37.020629,金家井村委会,,640324,0953,640324106213,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739733,8,105.853821,37.020629,小山村委会,,640324,0953,640324106214,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739734,8,105.853821,37.020629,八方村委会,,640324,0953,640324106215,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739735,8,105.853821,37.020629,长乐村委会,,640324,0953,640324106216,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739736,8,105.853821,37.020629,湾段头村委会,,640324,0953,640324106217,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739737,8,105.853821,37.020629,南阳村委会,,640324,0953,640324106218,220,,,,,,,,,2,100,1029,1525,4880,51494,,,
739738,8,106.34701,37.01179,石羊圈村委会,,640324,0953,640324201212,220,,,,,,,,,2,100,1029,1525,4880,51495,,,
739739,8,106.34701,37.01179,深沟村委会,,640324,0953,640324201213,220,,,,,,,,,2,100,1029,1525,4880,51495,,,
739740,8,106.34701,37.01179,石塘岭村委会,,640324,0953,640324201217,210,,,,,,,,,2,100,1029,1525,4880,51495,,,
739741,8,106.34701,37.01179,李家山村委会,,640324,0953,640324201221,220,,,,,,,,,2,100,1029,1525,4880,51495,,,
739742,8,106.34701,37.01179,五道岭子村委会,,640324,0953,640324201222,220,,,,,,,,,2,100,1029,1525,4880,51495,,,
739743,8,106.34701,37.01179,套塘村委会,,640324,0953,640324201224,220,,,,,,,,,2,100,1029,1525,4880,51495,,,
739744,8,106.44761,36.874799,白阳洼村委会,,640324,0953,640324202200,220,,,,,,,,,2,100,1029,1525,4880,51496,,,
739745,8,106.44761,36.874799,马高庄村委会,,640324,0953,640324202204,210,,,,,,,,,2,100,1029,1525,4880,51496,,,
739746,8,106.44761,36.874799,乔家湾村委会,,640324,0953,640324202206,220,,,,,,,,,2,100,1029,1525,4880,51496,,,
739747,8,106.44761,36.874799,邱家渠村委会,,640324,0953,640324202207,220,,,,,,,,,2,100,1029,1525,4880,51496,,,
739748,8,106.44761,36.874799,赵家树村委会,,640324,0953,640324202210,220,,,,,,,,,2,100,1029,1525,4880,51496,,,
739749,8,106.44761,36.874799,沟滩村委会,,640324,0953,640324202211,220,,,,,,,,,2,100,1029,1525,4880,51496,,,
739750,8,106.44761,36.874799,何家渠村委会,,640324,0953,640324202212,220,,,,,,,,,2,100,1029,1525,4880,51496,,,
739751,8,106.34107,36.70934,范堡子村委会,,640324,0953,640324203202,220,,,,,,,,,2,100,1029,1525,4880,51497,,,
739752,8,106.34107,36.70934,海棠湖村委会,,640324,0953,640324203204,220,,,,,,,,,2,100,1029,1525,4880,51497,,,
739753,8,106.34107,36.70934,犁铧嘴村委会,,640324,0953,640324203205,220,,,,,,,,,2,100,1029,1525,4880,51497,,,
739754,8,106.34107,36.70934,汪家塬村委会,,640324,0953,640324203208,220,,,,,,,,,2,100,1029,1525,4880,51497,,,
739755,8,106.34107,36.70934,张家塬村委会,,640324,0953,640324203211,210,,,,,,,,,2,100,1029,1525,4880,51497,,,
739756,8,106.34107,36.70934,折腰沟村委会,,640324,0953,640324203213,220,,,,,,,,,2,100,1029,1525,4880,51497,,,
739757,8,105.875781,36.943722,李堡村委会,,640324,0953,640324204201,210,,,,,,,,,2,100,1029,1525,4880,51498,,,
739758,8,105.875781,36.943722,新生村委会,,640324,0953,640324204202,210,,,,,,,,,2,100,1029,1525,4880,51498,,,
739759,8,105.875781,36.943722,王团村委会,,640324,0953,640324204203,220,,,,,,,,,2,100,1029,1525,4880,51498,,,
739760,8,105.875781,36.943722,黄谷村委会,,640324,0953,640324204204,220,,,,,,,,,2,100,1029,1525,4880,51498,,,
739761,8,105.875781,36.943722,冯川村委会,,640324,0953,640324204205,220,,,,,,,,,2,100,1029,1525,4880,51498,,,
739762,8,105.875781,36.943722,王大套村委会,,640324,0953,640324204206,220,,,,,,,,,2,100,1029,1525,4880,51498,,,
739763,8,106.073084,38.022573,东街居委会,,640381,0953,640381001002,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739764,8,106.073084,38.022573,南苑居委会,,640381,0953,640381001004,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739765,8,106.073084,38.022573,紫薇居委会,,640381,0953,640381001006,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739766,8,106.073084,38.022573,怡园居委会,,640381,0953,640381001007,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739767,8,106.073084,38.022573,北苑居委会,,640381,0953,640381001008,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739768,8,106.073084,38.022573,银河居委会,,640381,0953,640381001009,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739769,8,106.073084,38.022573,惠源社区,,640381,0953,640381001010,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739770,8,106.073084,38.022573,唐源社区,,640381,0953,640381001011,111,,,,,,,,,2,100,1029,1525,4881,51499,,,
739771,8,106.089629,38.012994,小坝村委会,,640381,0953,640381100200,112,,,,,,,,,2,100,1029,1525,4881,51500,,,
739772,8,106.064339,38.025058,张岗村委会,,640381,0953,640381100201,112,,,,,,,,,2,100,1029,1525,4881,51500,,,
739773,8,106.089629,38.012994,红星村委会,,640381,0953,640381100202,112,,,,,,,,,2,100,1029,1525,4881,51500,,,
739774,8,106.089629,38.012994,林东村委会,,640381,0953,640381100203,220,,,,,,,,,2,100,1029,1525,4881,51500,,,
739775,8,106.089629,38.012994,先锋村委会,,640381,0953,640381100205,220,,,,,,,,,2,100,1029,1525,4881,51500,,,
739776,8,106.089629,38.012994,林皋村委会,,640381,0953,640381100206,220,,,,,,,,,2,100,1029,1525,4881,51500,,,
739777,8,106.089629,38.012994,新林村委会,,640381,0953,640381100207,220,,,,,,,,,2,100,1029,1525,4881,51500,,,
739778,8,106.089629,38.012994,永丰村委会,,640381,0953,640381100209,220,,,,,,,,,2,100,1029,1525,4881,51500,,,
739779,8,106.089629,38.012994,南庄村委会,,640381,0953,640381100211,111,,,,,,,,,2,100,1029,1525,4881,51500,,,
739780,8,106.0296,37.985979,电厂居委会,,640381,0953,640381101001,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739781,8,106.0296,37.985979,韦桥村委会,,640381,0953,640381101200,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739782,8,106.0296,37.985979,沙庙村委会,,640381,0953,640381101203,122,,,,,,,,,2,100,1029,1525,4881,51501,,,
739783,8,106.0296,37.985979,大坝村委会,,640381,0953,640381101204,121,,,,,,,,,2,100,1029,1525,4881,51501,,,
739784,8,106.0296,37.985979,利民村委会,,640381,0953,640381101205,112,,,,,,,,,2,100,1029,1525,4881,51501,,,
739785,8,106.0296,37.985979,陈俊村委会,,640381,0953,640381101206,112,,,,,,,,,2,100,1029,1525,4881,51501,,,
739786,8,106.0296,37.985979,蒋东村委会,,640381,0953,640381101207,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739787,8,106.0296,37.985979,蒋南村委会,,640381,0953,640381101208,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739788,8,106.0296,37.985979,新桥村委会,,640381,0953,640381101209,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739789,8,106.0296,37.985979,立新村委会,,640381,0953,640381101210,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739790,8,106.0296,37.985979,三棵树村委会,,640381,0953,640381101212,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739791,8,106.0296,37.985979,滑石沟村委会,,640381,0953,640381101213,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739792,8,106.0296,37.985979,王老滩村委会,,640381,0953,640381101215,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739793,8,106.0296,37.985979,上滩村委会,,640381,0953,640381101216,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739794,8,106.0296,37.985979,中庄村委会,,640381,0953,640381101218,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739795,8,106.0296,37.985979,中滩村委会,,640381,0953,640381101219,220,,,,,,,,,2,100,1029,1525,4881,51501,,,
739796,8,106.0157,37.888779,峡石街居委会,,640381,0953,640381102001,121,,,,,,,,,2,100,1029,1525,4881,51502,,,
739797,8,106.0157,37.888779,新民街居委会,,640381,0953,640381102002,121,,,,,,,,,2,100,1029,1525,4881,51502,,,
739798,8,106.0157,37.888779,利民街居委会,,640381,0953,640381102003,121,,,,,,,,,2,100,1029,1525,4881,51502,,,
739799,8,106.0157,37.888779,艾山街居委会,,640381,0953,640381102004,121,,,,,,,,,2,100,1029,1525,4881,51502,,,
739800,8,106.0157,37.888779,峡西街居委会,,640381,0953,640381102005,121,,,,,,,,,2,100,1029,1525,4881,51502,,,
739801,8,106.0157,37.888779,铝厂街居委会,,640381,0953,640381102006,121,,,,,,,,,2,100,1029,1525,4881,51502,,,
739802,8,106.0157,37.888779,余桥村委会,,640381,0953,640381102200,122,,,,,,,,,2,100,1029,1525,4881,51502,,,
739803,8,106.0157,37.888779,沃沙村委会,,640381,0953,640381102202,220,,,,,,,,,2,100,1029,1525,4881,51502,,,
739804,8,106.0157,37.888779,三趟墩村委会,,640381,0953,640381102205,220,,,,,,,,,2,100,1029,1525,4881,51502,,,
739805,8,105.90312,37.83193,广武村委会,,640381,0953,640381102206,220,,,,,,,,,2,100,1029,1525,4881,51502,,,
739806,8,106.0157,37.888779,同兴村委会,,640381,0953,640381102207,220,,,,,,,,,2,100,1029,1525,4881,51502,,,
739807,8,106.0157,37.888779,同进村委会,,640381,0953,640381102208,220,,,,,,,,,2,100,1029,1525,4881,51502,,,
739808,8,106.172423,38.106809,叶盛居委会,,640381,0953,640381103001,121,,,,,,,,,2,100,1029,1525,4881,51503,,,
739809,8,106.172423,38.106809,龙门村委会,,640381,0953,640381103200,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739810,8,106.172423,38.106809,光明村委会,,640381,0953,640381103201,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739811,8,106.172423,38.106809,盛庄村委会,,640381,0953,640381103203,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739812,8,106.172423,38.106809,叶盛村委会,,640381,0953,640381103204,121,,,,,,,,,2,100,1029,1525,4881,51503,,,
739813,8,106.172423,38.106809,蒋滩村委会,,640381,0953,640381103205,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739814,8,106.172423,38.106809,地三村委会,,640381,0953,640381103206,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739815,8,106.172423,38.106809,张庄村委会,,640381,0953,640381103207,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739816,8,106.172423,38.106809,联丰村委会,,640381,0953,640381103208,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739817,8,106.172423,38.106809,五星村委会,,640381,0953,640381103210,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739818,8,106.172423,38.106809,正闸村委会,,640381,0953,640381103212,220,,,,,,,,,2,100,1029,1525,4881,51503,,,
739819,8,106.05547,38.08222,瞿靖居委会,,640381,0953,640381104001,121,,,,,,,,,2,100,1029,1525,4881,51504,,,
739820,8,106.05547,38.08222,瞿靖村委会,,640381,0953,640381104200,121,,,,,,,,,2,100,1029,1525,4881,51504,,,
739821,8,106.05547,38.08222,友好村委会,,640381,0953,640381104203,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739822,8,106.05547,38.08222,尚桥村委会,,640381,0953,640381104204,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739823,8,106.05547,38.08222,蒯桥村委会,,640381,0953,640381104205,122,,,,,,,,,2,100,1029,1525,4881,51504,,,
739824,8,106.05547,38.08222,友谊村委会,,640381,0953,640381104206,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739825,8,106.05547,38.08222,毛桥村委会,,640381,0953,640381104207,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739826,8,106.05547,38.08222,时坊村委会,,640381,0953,640381104208,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739827,8,106.05547,38.08222,蒋西村委会,,640381,0953,640381104209,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739828,8,106.05547,38.08222,蒋顶村委会,,640381,0953,640381104210,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739829,8,106.05547,38.08222,银光村委会,,640381,0953,640381104212,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739830,8,106.05547,38.08222,新民村委会,,640381,0953,640381104213,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739831,8,106.05547,38.08222,光辉村委会,,640381,0953,640381104214,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739832,8,106.05547,38.08222,玉南村委会,,640381,0953,640381104215,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739833,8,106.05547,38.08222,朝阳村委会,,640381,0953,640381104217,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739834,8,106.05547,38.08222,良种繁殖场生活区,,640381,0953,640381104501,220,,,,,,,,,2,100,1029,1525,4881,51504,,,
739835,8,106.086,37.916959,团结新村居委会,,640381,0953,640381105001,121,,,,,,,,,2,100,1029,1525,4881,51505,,,
739836,8,106.064819,37.894951,西滩村委会,,640381,0953,640381105200,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739837,8,106.086,37.916959,谭桥村委会,,640381,0953,640381105202,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739838,8,106.086,37.916959,汉渠村委会,,640381,0953,640381105203,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739839,8,106.086,37.916959,赵渠村委会,,640381,0953,640381105204,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739840,8,106.086,37.916959,闫渠村委会,,640381,0953,640381105205,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739841,8,106.086,37.916959,巴闸村委会,,640381,0953,640381105206,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739842,8,106.086,37.916959,任桥村委会,,640381,0953,640381105207,121,,,,,,,,,2,100,1029,1525,4881,51505,,,
739843,8,106.086,37.916959,沈闸村委会,,640381,0953,640381105208,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739844,8,106.092964,37.932311,郝渠村委会,,640302,0953,640381105209,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739845,8,106.086,37.916959,草台子村委会,,640381,0953,640381105210,220,,,,,,,,,2,100,1029,1525,4881,51505,,,
739846,8,106.070899,38.159233,连湖居委会,,640381,0953,640381106001,121,,,,,,,,,2,100,1029,1525,4881,51506,,,
739847,8,106.070899,38.159233,邵岗村委会,,640381,0953,640381106200,121,,,,,,,,,2,100,1029,1525,4881,51506,,,
739848,8,106.070899,38.159233,邵南村委会,,640381,0953,640381106202,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739849,8,106.070899,38.159233,永涵村委会,,640381,0953,640381106203,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739850,8,106.070899,38.159233,玉泉村委会,,640381,0953,640381106204,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739851,8,106.070899,38.159233,东方红村委会,,640381,0953,640381106206,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739852,8,106.070899,38.159233,二旗村委会,,640381,0953,640381106208,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739853,8,106.070899,38.159233,邵西村委会,,640381,0953,640381106209,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739854,8,106.070899,38.159233,下桥村委会,,640381,0953,640381106210,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739855,8,106.070899,38.159233,沙湖村委会,,640381,0953,640381106212,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739856,8,106.070899,38.159233,邵北村委会,,640381,0953,640381106213,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739857,8,106.070899,38.159233,大沟村委会,,640381,0953,640381106214,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739858,8,106.070899,38.159233,甘城子村委会,,640381,0953,640381106215,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739859,8,106.070899,38.159233,玉西村委会,,640381,0953,640381106216,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739860,8,106.070899,38.159233,同富村民委员会,,640381,0953,640381106217,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739861,8,106.070899,38.159233,同乐村,,640381,0953,640381106218,220,,,,,,,,,2,100,1029,1525,4881,51506,,,
739862,8,106.070899,38.159233,连湖农场生活区,,640381,0953,640381106502,122,,,,,,,,,2,100,1029,1525,4881,51506,,,
739863,8,106.15051,38.01294,韵欣苑社区居民委员会,,640381,0953,640381107001,112,,,,,,,,,2,100,1029,1525,4881,51507,,,
739864,8,106.15051,38.01294,黄河楼社区,,640381,0953,640381107002,111,,,,,,,,,2,100,1029,1525,4881,51507,,,
739865,8,106.15051,38.01294,陈滩村委会,,640381,0953,640381107201,220,,,,,,,,,2,100,1029,1525,4881,51507,,,
739866,8,106.15051,38.01294,袁滩村委会,,640381,0953,640381107202,111,,,,,,,,,2,100,1029,1525,4881,51507,,,
739867,8,106.15051,38.01294,唐滩村委会,,640381,0953,640381107204,220,,,,,,,,,2,100,1029,1525,4881,51507,,,
739868,8,106.15051,38.01294,补号村委会,,640381,0953,640381107206,112,,,,,,,,,2,100,1029,1525,4881,51507,,,
739869,8,106.15051,38.01294,沙坝湾村委会,,640381,0953,640381107207,220,,,,,,,,,2,100,1029,1525,4881,51507,,,
739870,8,105.9558,38.024096,林苑社区居民委员会,,640381,0953,640381401001,123,,,,,,,,,2,100,1029,1525,4881,51508,,,
739871,8,105.9558,38.024096,树新分场村委会,,640381,0953,640381401500,123,,,,,,,,,2,100,1029,1525,4881,51508,,,
739872,8,105.9558,38.024096,园艺分场村委会,,640381,0953,640381401501,220,,,,,,,,,2,100,1029,1525,4881,51508,,,
739873,8,105.9558,38.024096,甘城子分场村委会,,640381,0953,640381401502,220,,,,,,,,,2,100,1029,1525,4881,51508,,,
739874,8,106.289293,36.002321,南寺巷社区居委会,,640402,0954,640402001001,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
739875,8,106.286872,36.00365,中心路社区居委会,,640402,0954,640402001002,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
739876,8,106.288535,36.005364,工农巷社区居委会,,640402,0954,640402001003,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
739877,8,106.286711,36.004381,宋家巷社区居委会,,640402,0954,640402001004,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
739878,8,106.279251,36.000238,中山南街社区居委会,,640402,0954,640402001005,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
739879,8,106.286711,36.004381,军民路社区居委会,,640402,0954,640402001006,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
739880,8,106.286711,36.004381,清河路社区居委会,,640402,0954,640402001007,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
739881,8,106.286711,36.004381,政府巷居委会,,640402,0954,640402001008,111,,,,,,,,,2,100,1029,1526,4882,51509,,,
