dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
197092,8,120.0657,43.872299,乌兰绍荣嘎查村,,150421,0476,150421106206,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197093,8,120.0657,43.872299,乌兰哈达嘎查村,,150421,0476,150421106207,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197094,8,120.0657,43.872299,布敦花嘎查村,,150421,0476,150421106208,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197095,8,120.0657,43.872299,呼舒毛都嘎查村,,150421,0476,150421106209,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197096,8,120.0657,43.872299,宝力召嘎查村,,150421,0476,150421106210,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197097,8,120.0657,43.872299,尚欣毛都嘎查村,,150421,0476,150421106211,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197098,8,120.0657,43.872299,达木嘎查村,,150421,0476,150421106212,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197099,8,120.0657,43.872299,努古斯台嘎查村,,150421,0476,150421106213,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197100,8,120.0657,43.872299,专业嘎查村,,150421,0476,150421106214,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197101,8,120.649272,43.859976,阿嘎坦花嘎查村,,150421,0476,150421106215,220,,,,,,,,,2,100,1004,1228,2373,14746,,,
197102,8,120.071011,44.023949,林场村民委员会,,150421,0476,150421200200,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197103,8,120.071011,44.023949,公司村民委员会,,150421,0476,150421200201,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197104,8,120.071011,44.023949,新民村民委员会,,150421,0476,150421200202,210,,,,,,,,,2,100,1004,1228,2373,14747,,,
197105,8,120.071011,44.023949,保安村民委员会,,150421,0476,150421200203,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197106,8,120.071011,44.023949,黄家段村民委员会,,150421,0476,150421200204,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197107,8,120.071011,44.023949,扫帚包村民委员会,,150421,0476,150421200205,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197108,8,120.071011,44.023949,双山村民委员会,,150421,0476,150421200206,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197109,8,120.071011,44.023949,胜存村民委员会,,150421,0476,150421200207,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197110,8,120.071011,44.023949,光明村民委员会,,150421,0476,150421200208,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197111,8,120.071011,44.023949,敖汉营子村民委员会,,150421,0476,150421200209,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197112,8,120.071011,44.023949,新增村民委员会,,150421,0476,150421200210,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197113,8,120.071011,44.023949,厚德村民委员会,,150421,0476,150421200211,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197114,8,120.071011,44.023949,东沟一村民委员会,,150421,0476,150421200212,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197115,8,120.071011,44.023949,东沟二村民委员会,,150421,0476,150421200213,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197116,8,120.071011,44.023949,于家地铺村民委员会,,150421,0476,150421200214,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197117,8,120.071011,44.023949,浩力包乌拉村民委员会,,150421,0476,150421200215,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197118,8,120.071011,44.023949,永宁堡村民委员会,,150421,0476,150421200216,220,,,,,,,,,2,100,1004,1228,2373,14747,,,
197119,8,119.815625,43.891911,新地村民委员会,,150421,0476,150421201200,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197120,8,119.815625,43.891911,新林村民委员会,,150421,0476,150421201201,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197121,8,119.815625,43.891911,刁家段村民委员会,,150421,0476,150421201202,210,,,,,,,,,2,100,1004,1228,2373,14748,,,
197122,8,119.815625,43.891911,先峰村民委员会,,150421,0476,150421201203,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197123,8,119.815625,43.891911,先进村民委员会,,150421,0476,150421201204,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197124,8,119.815625,43.891911,广义村民委员会,,150421,0476,150421201205,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197125,8,119.815625,43.891911,孟家段村民委员会,,150421,0476,150421201206,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197126,8,119.815625,43.891911,张家伙房村民委员会,,150421,0476,150421201207,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197127,8,119.815625,43.891911,倪家段村民委员会,,150421,0476,150421201208,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197128,8,119.815625,43.891911,高家段村民委员会,,150421,0476,150421201209,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197129,8,119.815625,43.891911,西山村民委员会,,150421,0476,150421201210,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197130,8,119.815625,43.891911,新泉村民委员会,,150421,0476,150421201211,220,,,,,,,,,2,100,1004,1228,2373,14748,,,
197131,8,119.918839,44.427825,巴彦呼舒嘎查村,,150421,0476,150421202200,220,,,,,,,,,2,100,1004,1228,2373,14749,,,
197132,8,119.918839,44.427825,敖勒吉尔嘎查村,,150421,0476,150421202201,220,,,,,,,,,2,100,1004,1228,2373,14749,,,
197133,8,119.918839,44.427825,乌日都呼布嘎查村,,150421,0476,150421202202,210,,,,,,,,,2,100,1004,1228,2373,14749,,,
197134,8,119.918839,44.427825,芒哈特嘎查村,,150421,0476,150421202203,220,,,,,,,,,2,100,1004,1228,2373,14749,,,
197135,8,119.918839,44.427825,波日和嘎查村,,150421,0476,150421202204,220,,,,,,,,,2,100,1004,1228,2373,14749,,,
197136,8,119.918839,44.427825,珠日和嘎查村,,150421,0476,150421202205,220,,,,,,,,,2,100,1004,1228,2373,14749,,,
197137,8,119.918839,44.427825,呼斯图包勒格嘎查村,,150421,0476,150421202206,220,,,,,,,,,2,100,1004,1228,2373,14749,,,
197138,8,120.0657,43.872299,塔本陶勒盖嘎查村,,150421,0476,150421203200,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197139,8,120.0657,43.872299,查巴音塔拉嘎查村,,150421,0476,150421203201,210,,,,,,,,,2,100,1004,1228,2373,14750,,,
197140,8,120.0657,43.872299,巴彦诺尔嘎查村,,150421,0476,150421203202,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197141,8,120.0657,43.872299,乌兰巴日嘎苏嘎查村,,150421,0476,150421203203,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197142,8,120.0657,43.872299,尚欣嘎查村,,150421,0476,150421203204,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197143,8,120.0657,43.872299,衙门嘎查村,,150421,0476,150421203205,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197144,8,120.0657,43.872299,查干花嘎查村,,150421,0476,150421203206,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197145,8,120.0657,43.872299,沙日塔拉嘎查村,,150421,0476,150421203207,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197146,8,120.0657,43.872299,陶海嘎查村,,150421,0476,150421203208,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197147,8,120.0657,43.872299,宝冷嘎查村,,150421,0476,150421203209,220,,,,,,,,,2,100,1004,1228,2373,14750,,,
197148,8,120.066921,43.609762,特尼格尔嘎查村,,150421,0476,150421204200,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197149,8,120.066921,43.609762,毛盖图嘎查村,,150421,0476,150421204201,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197150,8,120.066921,43.609762,达兰花嘎查村,,150421,0476,150421204202,210,,,,,,,,,2,100,1004,1228,2373,14751,,,
197151,8,120.066921,43.609762,石桌子嘎查村,,150421,0476,150421204203,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197152,8,120.066921,43.609762,上新打井嘎查村,,150421,0476,150421204204,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197153,8,120.066921,43.609762,道日新呼都格嘎查村,,150421,0476,150421204205,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197154,8,120.066921,43.609762,萨如拉塔拉嘎查村,,150421,0476,150421204206,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197155,8,120.066921,43.609762,合作村民委员会,,150421,0476,150421204207,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197156,8,120.066921,43.609762,准迫毛都村民委员会,,150421,0476,150421204208,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197157,8,120.066921,43.609762,达日罕村民委员会,,150421,0476,150421204209,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197158,8,120.066921,43.609762,新发村民委员会,,150421,0476,150421204210,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197159,8,120.066921,43.609762,十间房村民委员会,,150421,0476,150421204211,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197160,8,120.066921,43.609762,南图古日格嘎查村,,150421,0476,150421204212,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197161,8,120.066921,43.609762,巴润诺尔嘎查村,,150421,0476,150421204213,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197162,8,120.066921,43.609762,通希嘎查村,,150421,0476,150421204214,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197163,8,120.066921,43.609762,敦达诺尔嘎查村,,150421,0476,150421204215,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197164,8,120.066921,43.609762,准诺尔嘎查村,,150421,0476,150421204216,220,,,,,,,,,2,100,1004,1228,2373,14751,,,
197165,8,119.852232,44.016142,杏树村民委员会,,150421,0476,150421205200,210,,,,,,,,,2,100,1004,1228,2373,14752,,,
197166,8,119.884556,43.991511,宏发村民委员会,,150421,0476,150421205201,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197167,8,119.883056,43.979537,西山湾村民委员会,,150421,0476,150421205202,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197168,8,119.90251,43.98745,联合庄村民委员会,,150421,0476,150421205203,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197169,8,119.920071,43.983994,凤凰山村民委员会,,150421,0476,150421205204,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197170,8,119.939605,43.987537,凤凰岭村民委员会,,150421,0476,150421205205,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197171,8,120.0657,43.872299,温都尔呼舒村民委员会,,150421,0476,150421205206,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197172,8,119.938888,44.034818,西富山村民委员会,,150421,0476,150421205207,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197173,8,119.751022,44.057868,双山堡村民委员会,,150421,0476,150421205208,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197174,8,119.782146,44.067152,全胜村民委员会,,150421,0476,150421205209,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197175,8,119.791723,44.057791,东胜村民委员会,,150421,0476,150421205210,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197176,8,119.817155,44.041612,榆林堡村民委员会,,150421,0476,150421205211,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197177,8,119.841381,44.020715,新林堡村民委员会,,150421,0476,150421205212,220,,,,,,,,,2,100,1004,1228,2373,14752,,,
197178,8,119.707339,44.724347,海拉苏台嘎查村,,150421,0476,150421206200,210,,,,,,,,,2,100,1004,1228,2373,14753,,,
197179,8,120.23153,44.276342,沙巴日台嘎查村,,150421,0476,150421206201,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197180,8,120.23153,44.276342,巴彦包勒格嘎查村,,150421,0476,150421206202,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197181,8,120.23153,44.276342,巴彦查干嘎查村,,150421,0476,150421206203,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197182,8,120.23153,44.276342,塔林花嘎查村,,150421,0476,150421206204,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197183,8,120.23153,44.276342,吉布图嘎查村,,150421,0476,150421206205,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197184,8,120.23153,44.276342,阿木斯尔嘎查村,,150421,0476,150421206206,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197185,8,120.23153,44.276342,毛浩尔嘎查村,,150421,0476,150421206207,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197186,8,120.23153,44.276342,包日浩特嘎查村,,150421,0476,150421206208,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197187,8,120.23153,44.276342,查干敖包嘎查村,,150421,0476,150421206209,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197188,8,120.23153,44.276342,阿拉坦温都尔嘎查村,,150421,0476,150421206210,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197189,8,120.23153,44.276342,德布勒嘎查村,,150421,0476,150421206211,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197190,8,120.23153,44.276342,拉嘎赛花嘎查村,,150421,0476,150421206212,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197191,8,120.23153,44.276342,那杰嘎查村,,150421,0476,150421206213,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197192,8,120.23153,44.276342,乌日都那杰嘎查村,,150421,0476,150421206214,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197193,8,120.23153,44.276342,哈日诺尔嘎查村,,150421,0476,150421206215,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197194,8,120.23153,44.276342,那日苏台嘎查村,,150421,0476,150421206216,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197195,8,120.23153,44.276342,雅图特嘎查村,,150421,0476,150421206217,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197196,8,120.23153,44.276342,沙日包特嘎查村,,150421,0476,150421206218,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197197,8,120.23153,44.276342,达尔罕乌拉嘎查村,,150421,0476,150421206219,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197198,8,120.23153,44.276342,玛尼图嘎查村,,150421,0476,150421206220,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197199,8,120.23153,44.276342,阿日呼布嘎查村,,150421,0476,150421206221,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197200,8,120.23153,44.276342,和日木嘎查村,,150421,0476,150421206222,220,,,,,,,,,2,100,1004,1228,2373,14753,,,
197201,8,120.0657,43.872299,轻工食品产业园虚拟社区,,150421,0476,150421400498,121,,,,,,,,,2,100,1004,1228,2373,14754,,,
197202,8,120.0657,43.872299,新能源产业园虚拟社区,,150421,0476,150421401498,121,,,,,,,,,2,100,1004,1228,2373,14755,,,
197203,8,120.814915,43.647997,绍根煤碳及煤化工产业园虚拟社区,,150421,0476,150421402498,121,,,,,,,,,2,100,1004,1228,2373,14756,,,
197204,8,120.055776,43.871725,百合社区居委会,,150421,0476,150421403001,121,,,,,,,,,2,100,1004,1228,2373,14757,,,
197205,8,120.058461,43.867137,赛罕社区居委会,,150421,0476,150421403002,121,,,,,,,,,2,100,1004,1228,2373,14757,,,
197206,8,120.081286,43.860401,罕乌拉社区居委会,,150421,0476,150421403003,121,,,,,,,,,2,100,1004,1228,2373,14757,,,
197207,8,120.077355,43.871716,盛世社区居委会,,150421,0476,150421403004,121,,,,,,,,,2,100,1004,1228,2373,14757,,,
197208,8,120.06919,43.880483,查布嘎社区居委会,,150421,0476,150421403005,121,,,,,,,,,2,100,1004,1228,2373,14757,,,
197209,8,120.0657,43.872299,天元社区居委会,,150421,0476,150421403006,121,,,,,,,,,2,100,1004,1228,2373,14757,,,
197210,8,120.090509,43.881635,前进社区居委会,,150421,0476,150421404001,121,,,,,,,,,2,100,1004,1228,2373,14758,,,
197211,8,120.090509,43.881635,天硕社区居委会,,150421,0476,150421404002,121,,,,,,,,,2,100,1004,1228,2373,14758,,,
197212,8,120.090509,43.881635,和平社区居委会,,150421,0476,150421404003,121,,,,,,,,,2,100,1004,1228,2373,14758,,,
197213,8,120.090509,43.881635,向阳社区居委会,,150421,0476,150421404004,121,,,,,,,,,2,100,1004,1228,2373,14758,,,
197214,8,120.090509,43.881635,北山社区居委会,,150421,0476,150421404005,121,,,,,,,,,2,100,1004,1228,2373,14758,,,
197215,8,120.094452,43.883101,居安社区居委会,,150421,0476,150421404006,121,,,,,,,,,2,100,1004,1228,2373,14758,,,
197216,8,119.375532,43.968169,索布嘎村委会,,150422,0476,150422100200,121,,,,,,,,,2,100,1004,1228,2374,14759,,,
197217,8,119.375532,43.968169,福山地村委会,,150422,0476,150422100201,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197218,8,119.375532,43.968169,大新庄村委会,,150422,0476,150422100202,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197219,8,119.375532,43.968169,兴隆地村委会,,150422,0476,150422100203,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197220,8,119.375532,43.968169,朝阳营子村委会,,150422,0476,150422100204,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197221,8,119.375532,43.968169,柴达木村委会,,150422,0476,150422100205,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197222,8,119.375532,43.968169,罕吐柏村委会,,150422,0476,150422100206,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197223,8,119.375532,43.968169,太平村委会,,150422,0476,150422100207,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197224,8,119.375532,43.968169,蟠龙岗村委会,,150422,0476,150422100208,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197225,8,119.375532,43.968169,山湾村委会,,150422,0476,150422100209,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197226,8,119.375532,43.968169,宝力罕吐村委会,,150422,0476,150422100210,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197227,8,119.375532,43.968169,八一村委会,,150422,0476,150422100211,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197228,8,119.375532,43.968169,先锋村委会,,150422,0476,150422100212,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197229,8,119.375532,43.968169,红卫庄村委会,,150422,0476,150422100213,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197230,8,119.346842,43.972485,井子沟村委会,,150422,0476,150422100214,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197231,8,119.375532,43.968169,土龙岗村委会,,150422,0476,150422100215,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197232,8,119.375532,43.968169,后兴隆地村委会,,150422,0476,150422100216,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197233,8,119.375532,43.968169,龙凤沟村委会,,150422,0476,150422100217,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197234,8,119.375532,43.968169,新房身村委会,,150422,0476,150422100218,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197235,8,119.375532,43.968169,孤山子村委会,,150422,0476,150422100219,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197236,8,119.375532,43.968169,东新井村委会,,150422,0476,150422100220,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197237,8,119.375532,43.968169,衙门庙村委会,,150422,0476,150422100221,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197238,8,119.375532,43.968169,索贝山村委会,,150422,0476,150422100222,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197239,8,119.375532,43.968169,水泉沟村委会,,150422,0476,150422100223,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197240,8,119.375532,43.968169,十三号村委会,,150422,0476,150422100224,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197241,8,119.375532,43.968169,北井村委会,,150422,0476,150422100225,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197242,8,119.375532,43.968169,馒头敖包村委会,,150422,0476,150422100226,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197243,8,119.375532,43.968169,福山村委会,,150422,0476,150422100227,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197244,8,119.375532,43.968169,白音沟村委会,,150422,0476,150422100228,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197245,8,119.375532,43.968169,兴隆庄村委会,,150422,0476,150422100229,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197246,8,119.375532,43.968169,白音高洛村委会,,150422,0476,150422100230,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197247,8,119.375532,43.968169,太平庄村委会,,150422,0476,150422100231,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197248,8,119.375532,43.968169,道老毛道村委会,,150422,0476,150422100232,220,,,,,,,,,2,100,1004,1228,2374,14759,,,
197249,8,119.681625,43.796534,隆昌村委会,,150422,0476,150422101200,121,,,,,,,,,2,100,1004,1228,2374,14760,,,
197250,8,119.681625,43.796534,隆兴村委会,,150422,0476,150422101201,220,,,,,,,,,2,100,1004,1228,2374,14760,,,
197251,8,119.681625,43.796534,隆发村委会,,150422,0476,150422101202,220,,,,,,,,,2,100,1004,1228,2374,14760,,,
197252,8,119.681625,43.796534,大庙村委会,,150422,0476,150422101203,220,,,,,,,,,2,100,1004,1228,2374,14760,,,
197253,8,119.681625,43.796534,南湾子村委会,,150422,0476,150422101204,220,,,,,,,,,2,100,1004,1228,2374,14760,,,
197254,8,119.681625,43.796534,双胜村委会,,150422,0476,150422101205,220,,,,,,,,,2,100,1004,1228,2374,14760,,,
197255,8,119.681625,43.796534,南福山村委会,,150422,0476,150422101206,220,,,,,,,,,2,100,1004,1228,2374,14760,,,
197256,8,119.681625,43.796534,隆胜村委会,,150422,0476,150422101207,220,,,,,,,,,2,100,1004,1228,2374,14760,,,
