dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
581487,8,108.938668,21.979169,后立村委会,,450702,0777,450702110211,220,,,,,,,,,2,100,1019,1423,4026,38185,,,
581488,8,108.938668,21.979169,英学村委会,,450702,0777,450702110212,220,,,,,,,,,2,100,1019,1423,4026,38185,,,
581489,8,108.938668,21.979169,屋背村委会,,450702,0777,450702110213,220,,,,,,,,,2,100,1019,1423,4026,38185,,,
581490,8,109.037914,21.93223,合江村委会,,450702,0777,450702111201,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581491,8,109.037914,21.93223,禄宦塘村委会,,450702,0777,450702111202,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581492,8,109.011913,21.9691,米子村委会,,450702,0777,450702111203,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581493,8,109.037914,21.93223,那京村委会,,450702,0777,450702111204,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581494,8,109.037914,21.93223,那思村委会,,450702,0777,450702111205,121,,,,,,,,,2,100,1019,1423,4026,38186,,,
581495,8,109.037914,21.93223,塘底村委会,,450702,0777,450702111206,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581496,8,109.037914,21.93223,定蒙村委会,,450702,0777,450702111207,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581497,8,109.037914,21.93223,茶蓝垌村委会,,450702,0777,450702111208,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581498,8,109.037914,21.93223,牛寮水村委会,,450702,0777,450702111209,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581499,8,109.037914,21.93223,扁陂村委会,,450702,0777,450702111210,220,,,,,,,,,2,100,1019,1423,4026,38186,,,
581500,8,108.745939,21.641698,新联社区居委会,,450702,0777,450702112001,122,,,,,,,,,2,100,1019,1423,4026,38187,,,
581501,8,108.745939,21.641698,丹寮社区居委会,,450702,0777,450702112002,122,,,,,,,,,2,100,1019,1423,4026,38187,,,
581502,8,108.738501,21.64651,犀牛脚村委会,,450702,0777,450702112203,121,,,,,,,,,2,100,1019,1423,4026,38187,,,
581503,8,108.745939,21.641698,联民村委会,,450702,0777,450702112205,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581504,8,108.745939,21.641698,白路村委会,,450702,0777,450702112206,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581505,8,108.745939,21.641698,船厂村委会,,450702,0777,450702112207,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581506,8,108.745939,21.641698,岭脚村委会,,450702,0777,450702112208,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581507,8,108.745939,21.641698,西寮村委会,,450702,0777,450702112209,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581508,8,108.745939,21.641698,炮台村委会,,450702,0777,450702112210,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581509,8,108.81192,21.68206,岭门村委会,,450702,0777,450702112211,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581510,8,108.745939,21.641698,埠头村委会,,450702,0777,450702112212,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581511,8,108.745939,21.641698,西坑村委会,,450702,0777,450702112213,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581512,8,108.745939,21.641698,大灶村委会,,450702,0777,450702112214,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581513,8,108.745939,21.641698,平山村委会,,450702,0777,450702112215,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581514,8,108.745939,21.641698,大坪村委会,,450702,0777,450702112217,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581515,8,108.745939,21.641698,沙角村委会,,450702,0777,450702112219,220,,,,,,,,,2,100,1019,1423,4026,38187,,,
581516,8,108.882442,21.935388,总场生活区,,450702,0777,450702400501,123,,,,,,,,,2,100,1019,1423,4026,38188,,,
581517,8,108.906698,21.950414,新屋管区生活区,,450702,0777,450702400502,123,,,,,,,,,2,100,1019,1423,4026,38188,,,
581518,8,108.882442,21.935388,均田管区生活区,,450702,0777,450702400503,123,,,,,,,,,2,100,1019,1423,4026,38188,,,
581519,8,108.882442,21.935388,凤凰管区生活区,,450702,0777,450702400504,123,,,,,,,,,2,100,1019,1423,4026,38188,,,
581520,8,108.601765,21.73478,滨海社区居委会,,450702,0777,450702401001,123,,,,,,,,,2,100,1019,1423,4026,38189,,,
581521,8,108.609298,21.747104,亚路江社区居委会,,450702,0777,450702401002,123,,,,,,,,,2,100,1019,1423,4026,38189,,,
581522,8,108.608175,21.742999,水井坑社区居委会,,450702,0777,450702401003,123,,,,,,,,,2,100,1019,1423,4026,38189,,,
581523,8,108.604221,21.714372,果子山社区居委会,,450702,0777,450702401004,123,,,,,,,,,2,100,1019,1423,4026,38189,,,
581524,8,108.671567,21.71547,鸡墩头社区居委会,,450702,0777,450702401005,220,,,,,,,,,2,100,1019,1423,4026,38189,,,
581525,8,108.602447,21.72878,金鼓社区居委会,,450702,0777,450702401006,220,,,,,,,,,2,100,1019,1423,4026,38189,,,
581526,8,108.602447,21.72878,鹿耳环社区居委会,,450702,0777,450702401007,220,,,,,,,,,2,100,1019,1423,4026,38189,,,
581527,8,108.758317,21.622137,三娘湾社区居委会,,450702,0777,450702402001,123,,,,,,,,,2,100,1019,1423,4026,38190,,,
581528,8,108.758317,21.622137,大环社区居委会,,450702,0777,450702402002,220,,,,,,,,,2,100,1019,1423,4026,38190,,,
581529,8,108.758317,21.622137,乌雷社区居委会,,450702,0777,450702402003,220,,,,,,,,,2,100,1019,1423,4026,38190,,,
581530,8,108.651623,21.689868,广西钦州保税港区虚拟社区,,450702,0777,450702403498,123,,,,,,,,,2,100,1019,1423,4026,38191,,,
581531,8,108.687572,21.784204,中马钦州产业园区虚拟社区,,450702,0777,450702404498,123,,,,,,,,,2,100,1019,1423,4026,38192,,,
581532,8,108.638778,22.019433,城北社区,,450703,0777,450703001001,111,,,,,,,,,2,100,1019,1423,4027,38193,,,
581533,8,108.639392,22.054666,皇马社区,,450703,0777,450703001002,111,,,,,,,,,2,100,1019,1423,4027,38193,,,
581534,8,108.63911,22.059061,大井社区,,450703,0777,450703001003,111,,,,,,,,,2,100,1019,1423,4027,38193,,,
581535,8,108.650789,21.971504,小江社区,,450703,0777,450703002001,111,,,,,,,,,2,100,1019,1423,4027,38194,,,
581536,8,108.658224,21.980023,山塘社区,,450703,0777,450703002002,111,,,,,,,,,2,100,1019,1423,4027,38194,,,
581537,8,108.628849,21.978595,永福社区,,450703,0777,450703003001,111,,,,,,,,,2,100,1019,1423,4027,38195,,,
581538,8,108.63359,21.970174,沙坡社区,,450703,0777,450703003002,111,,,,,,,,,2,100,1019,1423,4027,38195,,,
581539,8,108.626289,21.983137,白水塘社区,,450703,0777,450703003003,111,,,,,,,,,2,100,1019,1423,4027,38195,,,
581540,8,108.612802,21.979528,北营社区,,450703,0777,450703003004,111,,,,,,,,,2,100,1019,1423,4027,38195,,,
581541,8,108.631617,22.104804,大垌社区居委会,,450703,0777,450703100001,121,,,,,,,,,2,100,1019,1423,4027,38196,,,
581542,8,108.631617,22.104804,江表社区居委会,,450703,0777,450703100002,122,,,,,,,,,2,100,1019,1423,4027,38196,,,
581543,8,108.63674,22.106156,大垌村委会,,450703,0777,450703100201,122,,,,,,,,,2,100,1019,1423,4027,38196,,,
581544,8,108.631617,22.104804,平山村委会,,450703,0777,450703100202,220,,,,,,,,,2,100,1019,1423,4027,38196,,,
581545,8,108.631617,22.104804,良田村委会,,450703,0777,450703100203,220,,,,,,,,,2,100,1019,1423,4027,38196,,,
581546,8,108.601867,22.138367,米家村委会,,450703,0777,450703100204,220,,,,,,,,,2,100,1019,1423,4027,38196,,,
581547,8,108.631617,22.104804,大塘村委会,,450703,0777,450703100205,220,,,,,,,,,2,100,1019,1423,4027,38196,,,
581548,8,108.631617,22.104804,歌标村委会,,450703,0777,450703100206,122,,,,,,,,,2,100,1019,1423,4027,38196,,,
581549,8,108.631617,22.104804,大片村委会,,450703,0777,450703100207,220,,,,,,,,,2,100,1019,1423,4027,38196,,,
581550,8,108.631617,22.104804,平辽村委会,,450703,0777,450703100208,220,,,,,,,,,2,100,1019,1423,4027,38196,,,
581551,8,108.631617,22.104804,横岭村委会,,450703,0777,450703100211,220,,,,,,,,,2,100,1019,1423,4027,38196,,,
581552,8,108.764432,22.158675,平吉社区居委会,,450703,0777,450703101001,121,,,,,,,,,2,100,1019,1423,4027,38197,,,
581553,8,108.764432,22.158675,平吉村委会,,450703,0777,450703101201,122,,,,,,,,,2,100,1019,1423,4027,38197,,,
581554,8,108.743217,22.137069,古秀村委会,,450703,0777,450703101202,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581555,8,108.748125,22.157533,八仙村委会,,450703,0777,450703101203,122,,,,,,,,,2,100,1019,1423,4027,38197,,,
581556,8,108.764432,22.158675,榃兰村委会,,450703,0777,450703101204,122,,,,,,,,,2,100,1019,1423,4027,38197,,,
581557,8,108.764432,22.158675,平沙村委会,,450703,0777,450703101205,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581558,8,108.764432,22.158675,新胜村委会,,450703,0777,450703101206,122,,,,,,,,,2,100,1019,1423,4027,38197,,,
581559,8,108.767353,22.168022,古隆村委会,,450703,0777,450703101207,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581560,8,108.764432,22.158675,榃标村委会,,450703,0777,450703101208,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581561,8,108.764432,22.158675,牛江村委会,,450703,0777,450703101209,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581562,8,108.764432,22.158675,白鹤垌村委会,,450703,0777,450703101210,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581563,8,108.764432,22.158675,贤架村委会,,450703,0777,450703101211,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581564,8,108.764432,22.158675,广平村委会,,450703,0777,450703101212,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581565,8,108.764432,22.158675,平里村委会,,450703,0777,450703101213,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581566,8,108.764432,22.158675,大田坪村委会,,450703,0777,450703101214,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581567,8,108.764432,22.158675,永隆村委会,,450703,0777,450703101215,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581568,8,108.764432,22.158675,湴塘村委会,,450703,0777,450703101216,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581569,8,108.869537,22.136863,彭良村委会,,450703,0777,450703101217,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581570,8,108.905231,22.176052,朱林村委会,,450721,0777,450703101218,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581571,8,108.764432,22.158675,三冬村委会,,450703,0777,450703101219,220,,,,,,,,,2,100,1019,1423,4027,38197,,,
581572,8,108.825428,22.264273,青塘社区居委会,,450703,0777,450703102001,121,,,,,,,,,2,100,1019,1423,4027,38198,,,
581573,8,108.825428,22.264273,红村村委会,,450703,0777,450703102201,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581574,8,108.825428,22.264273,高峰村委会,,450703,0777,450703102202,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581575,8,108.825428,22.264273,华岭村委会,,450703,0777,450703102203,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581576,8,108.825428,22.264273,青塘村委会,,450703,0777,450703102204,122,,,,,,,,,2,100,1019,1423,4027,38198,,,
581577,8,108.825428,22.264273,青全村委会,,450703,0777,450703102205,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581578,8,108.825428,22.264273,榃山村委会,,450703,0777,450703102206,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581579,8,108.825428,22.264273,青华村委会,,450703,0777,450703102207,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581580,8,108.825428,22.264273,新村村委会,,450703,0777,450703102208,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581581,8,108.825428,22.264273,榃甫村委会,,450703,0777,450703102209,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581582,8,108.825428,22.264273,大岐村委会,,450703,0777,450703102210,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581583,8,108.825428,22.264273,决竹村委会,,450703,0777,450703102211,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581584,8,108.825428,22.264273,青苏村委会,,450703,0777,450703102212,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581585,8,108.825428,22.264273,那路村委会,,450703,0777,450703102213,220,,,,,,,,,2,100,1019,1423,4027,38198,,,
581586,8,108.544732,22.265074,小董社区居委会,,450703,0777,450703103001,121,,,,,,,,,2,100,1019,1423,4027,38199,,,
581587,8,108.544732,22.265074,那兰村委会,,450703,0777,450703103201,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581588,8,108.661672,22.243243,多隆村委会,,450703,0777,450703103202,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581589,8,108.544732,22.265074,中花村委会,,450703,0777,450703103203,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581590,8,108.544732,22.265074,那料村委会,,450703,0777,450703103204,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581591,8,108.544732,22.265074,那道村委会,,450703,0777,450703103205,122,,,,,,,,,2,100,1019,1423,4027,38199,,,
581592,8,108.544732,22.265074,那学村委会,,450703,0777,450703103206,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581593,8,108.544732,22.265074,榃头村委会,,450703,0777,450703103207,122,,,,,,,,,2,100,1019,1423,4027,38199,,,
581594,8,108.544732,22.265074,东联村委会,,450703,0777,450703103208,122,,,,,,,,,2,100,1019,1423,4027,38199,,,
581595,8,108.609946,22.204907,吉水村委会,,450703,0777,450703103209,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581596,8,108.544732,22.265074,逍遥村委会,,450703,0777,450703103210,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581597,8,108.544732,22.265074,板董村委会,,450703,0777,450703103211,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581598,8,108.544732,22.265074,奇陵村委会,,450703,0777,450703103212,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581599,8,108.51611,22.25769,榃楼村委会,,450703,0777,450703103213,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581600,8,108.544732,22.265074,龙眼村委会,,450703,0777,450703103214,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581601,8,108.544732,22.265074,西陵村委会,,450703,0777,450703103215,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581602,8,108.61947,22.260089,那陵村委会,,450703,0777,450703103216,220,,,,,,,,,2,100,1019,1423,4027,38199,,,
581603,8,108.701103,22.295748,板城社区居委会,,450703,0777,450703104001,121,,,,,,,,,2,100,1019,1423,4027,38200,,,
581604,8,108.701103,22.295748,那香社区居委会,,450703,0777,450703104002,121,,,,,,,,,2,100,1019,1423,4027,38200,,,
581605,8,108.701103,22.295748,众仁村委会,,450703,0777,450703104201,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581606,8,108.701103,22.295748,厚孟村委会,,450703,0777,450703104202,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581607,8,108.741781,22.288963,中心村委会,,450703,0777,450703104203,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581608,8,108.701103,22.295748,新城村委会,,450703,0777,450703104204,122,,,,,,,,,2,100,1019,1423,4027,38200,,,
581609,8,108.701103,22.295748,朝阳村委会,,450703,0777,450703104205,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581610,8,108.72119,22.32278,板中村委会,,450703,0777,450703104206,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581611,8,108.701103,22.295748,牛寮村委会,,450703,0777,450703104207,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581612,8,108.701103,22.295748,屯车村委会,,450703,0777,450703104208,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581613,8,108.701103,22.295748,板城村委会,,450703,0777,450703104209,122,,,,,,,,,2,100,1019,1423,4027,38200,,,
581614,8,108.701103,22.295748,竹山村委会,,450703,0777,450703104210,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581615,8,108.701103,22.295748,三联村委会,,450703,0777,450703104211,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581616,8,108.701103,22.295748,屯茂村委会,,450703,0777,450703104212,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581617,8,108.674068,22.271271,六虾村委会,,450703,0777,450703104213,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581618,8,108.701103,22.295748,宁家村委会,,450703,0777,450703104214,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581619,8,108.701103,22.295748,飞跃村委会,,450703,0777,450703104215,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581620,8,108.701103,22.295748,红华村委会,,450703,0777,450703104216,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581621,8,108.701103,22.295748,那觅村委会,,450703,0777,450703104217,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581622,8,108.701103,22.295748,那芳村委会,,450703,0777,450703104218,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581623,8,108.701103,22.295748,高龙村委会,,450703,0777,450703104219,220,,,,,,,,,2,100,1019,1423,4027,38200,,,
581624,8,108.560267,22.163305,那蒙社区居委会,,450703,0777,450703105001,121,,,,,,,,,2,100,1019,1423,4027,38201,,,
581625,8,108.560267,22.163305,四维村委会,,450703,0777,450703105201,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581626,8,108.560267,22.163305,平福村委会,,450703,0777,450703105202,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581627,8,108.560267,22.163305,六马村委会,,450703,0777,450703105203,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581628,8,108.560267,22.163305,湴山村委会,,450703,0777,450703105204,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581629,8,108.560267,22.163305,那桂村委会,,450703,0777,450703105205,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581630,8,108.560267,22.163305,板选村委会,,450703,0777,450703105206,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581631,8,108.560267,22.163305,屯周村委会,,450703,0777,450703105207,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581632,8,108.560267,22.163305,陂角村委会,,450703,0777,450703105208,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581633,8,108.557206,22.1639,竹山村委会,,450703,0777,450703105209,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581634,8,108.554596,22.163153,那蒙村委会,,450703,0777,450703105210,122,,,,,,,,,2,100,1019,1423,4027,38201,,,
581635,8,108.560267,22.163305,屯里村委会,,450703,0777,450703105211,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581636,8,108.560267,22.163305,岳马村委会,,450703,0777,450703105212,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581637,8,108.560267,22.163305,硃砂村委会,,450703,0777,450703105213,220,,,,,,,,,2,100,1019,1423,4027,38201,,,
581638,8,108.605465,22.302941,长滩社区居委会,,450703,0777,450703106001,121,,,,,,,,,2,100,1019,1423,4027,38202,,,
581639,8,108.605465,22.302941,古勉村委会,,450703,0777,450703106201,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581640,8,108.605465,22.302941,新勤村委会,,450703,0777,450703106202,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581641,8,108.605465,22.302941,榃袅村委会,,450703,0777,450703106203,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581642,8,108.605465,22.302941,那袅村委会,,450703,0777,450703106204,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581643,8,108.605465,22.302941,胜利村委会,,450703,0777,450703106205,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581644,8,108.605465,22.302941,新铺村委会,,450703,0777,450703106206,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581645,8,108.605465,22.302941,屯六村委会,,450703,0777,450703106207,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581646,8,108.605465,22.302941,荣庆村委会,,450703,0777,450703106208,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581647,8,108.605465,22.302941,马朝村委会,,450703,0777,450703106209,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581648,8,108.605465,22.302941,屯巷村委会,,450703,0777,450703106210,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581649,8,108.605465,22.302941,谈读村委会,,450703,0777,450703106211,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581650,8,108.605465,22.302941,连丰村委会,,450703,0777,450703106212,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581651,8,108.605465,22.302941,上汶村委会,,450703,0777,450703106213,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581652,8,108.605465,22.302941,那谷村委会,,450703,0777,450703106214,220,,,,,,,,,2,100,1019,1423,4027,38202,,,
581653,8,108.59919,22.405859,新棠社区居委会,,450703,0777,450703107001,121,,,,,,,,,2,100,1019,1423,4027,38203,,,
581654,8,108.59919,22.405859,南局村委会,,450703,0777,450703107201,220,,,,,,,,,2,100,1019,1423,4027,38203,,,
581655,8,108.59919,22.405859,屯林村委会,,450703,0777,450703107202,220,,,,,,,,,2,100,1019,1423,4027,38203,,,
581656,8,108.59919,22.405859,平况村委会,,450703,0777,450703107203,220,,,,,,,,,2,100,1019,1423,4027,38203,,,
581657,8,108.63984,22.39698,那黎村委会,,450703,0777,450703107204,220,,,,,,,,,2,100,1019,1423,4027,38203,,,
581658,8,108.59919,22.405859,屯楼村委会,,450703,0777,450703107205,220,,,,,,,,,2,100,1019,1423,4027,38203,,,
581659,8,108.59919,22.405859,屯王村委会,,450703,0777,450703107206,220,,,,,,,,,2,100,1019,1423,4027,38203,,,
581660,8,108.59919,22.405859,榃忠村委会,,450703,0777,450703107207,220,,,,,,,,,2,100,1019,1423,4027,38203,,,
581661,8,108.59919,22.405859,南忠村委会,,450703,0777,450703107208,122,,,,,,,,,2,100,1019,1423,4027,38203,,,
581662,8,108.371996,21.989435,大直社区居委会,,450703,0777,450703108001,121,,,,,,,,,2,100,1019,1423,4027,38204,,,
581663,8,108.371996,21.989435,那天村委会,,450703,0777,450703108201,122,,,,,,,,,2,100,1019,1423,4027,38204,,,
581664,8,108.371996,21.989435,屯蒙村委会,,450703,0777,450703108202,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581665,8,108.371996,21.989435,大利村委会,,450703,0777,450703108203,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581666,8,108.371996,21.989435,富雄村委会,,450703,0777,450703108204,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581667,8,108.37105,22.061405,英雄村委会,,450703,0777,450703108205,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581668,8,108.371996,21.989435,那光村委会,,450703,0777,450703108206,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581669,8,108.371996,21.989435,胜利村委会,,450703,0777,450703108207,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581670,8,108.371996,21.989435,充文村委会,,450703,0777,450703108208,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581671,8,108.37215,21.98955,大直村委会,,450703,0777,450703108209,122,,,,,,,,,2,100,1019,1423,4027,38204,,,
581672,8,108.371996,21.989435,彭久村委会,,450703,0777,450703108210,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581673,8,108.371996,21.989435,那泮村委会,,450703,0777,450703108211,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581674,8,108.371996,21.989435,派亩村委会,,450703,0777,450703108212,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581675,8,108.371996,21.989435,双那村委会,,450703,0777,450703108213,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581676,8,108.371996,21.989435,屯笔村委会,,450703,0777,450703108214,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581677,8,108.371996,21.989435,义和村委会,,450703,0777,450703108215,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581678,8,108.371996,21.989435,那桃村委会,,450703,0777,450703108216,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581679,8,108.371996,21.989435,天岩村委会,,450703,0777,450703108217,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581680,8,108.371996,21.989435,米拱村委会,,450703,0777,450703108218,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581681,8,108.316137,22.006531,屯品村委会,,450703,0777,450703108219,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581682,8,108.371996,21.989435,那么村委会,,450703,0777,450703108220,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581683,8,108.248895,22.033195,屯宽村委会,,450703,0777,450703108221,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581684,8,108.371996,21.989435,王岗村委会,,450703,0777,450703108222,220,,,,,,,,,2,100,1019,1423,4027,38204,,,
581685,8,108.453549,22.125974,大寺社区居委会,,450703,0777,450703109001,121,,,,,,,,,2,100,1019,1423,4027,38205,,,
581686,8,108.453549,22.125974,屯强村委会,,450703,0777,450703109201,122,,,,,,,,,2,100,1019,1423,4027,38205,,,
581687,8,108.453549,22.125974,新晓村委会,,450703,0777,450703109202,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581688,8,108.453549,22.125974,四联村委会,,450703,0777,450703109203,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581689,8,108.453549,22.125974,宿禾村委会,,450703,0777,450703109204,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581690,8,108.453549,22.125974,天安村委会,,450703,0777,450703109205,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581691,8,108.453549,22.125974,屯妙村委会,,450703,0777,450703109206,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581692,8,108.453549,22.125974,广琅村委会,,450703,0777,450703109207,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581693,8,108.453549,22.125974,百庆村委会,,450703,0777,450703109208,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581694,8,108.453549,22.125974,屯首村委会,,450703,0777,450703109209,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581695,8,108.453549,22.125974,敦民村委会,,450703,0777,450703109210,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581696,8,108.453549,22.125974,五宁村委会,,450703,0777,450703109211,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581697,8,108.425722,22.226331,南间村委会,,450703,0777,450703109212,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581698,8,108.442112,22.172145,那桑村委会,,450703,0777,450703109213,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581699,8,108.452824,22.126524,大寺村委会,,450703,0777,450703109214,122,,,,,,,,,2,100,1019,1423,4027,38205,,,
581700,8,108.453549,22.125974,那葛村委会,,450703,0777,450703109215,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581701,8,108.453549,22.125974,那河村委会,,450703,0777,450703109216,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581702,8,108.453549,22.125974,三益村委会,,450703,0777,450703109217,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581703,8,108.453549,22.125974,三门滩村委会,,450703,0777,450703109218,220,,,,,,,,,2,100,1019,1423,4027,38205,,,
581704,8,108.326208,22.172973,贵台社区居委会,,450703,0777,450703110001,121,,,,,,,,,2,100,1019,1423,4027,38206,,,
581705,8,108.326208,22.172973,那逻村委会,,450703,0777,450703110201,122,,,,,,,,,2,100,1019,1423,4027,38206,,,
