dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
44961,7,107.592454,27.78465,天城镇,,520328,0852,520328114000,,,,,,,,,,2,100,1023,1461,4356,44961,,,
44962,7,107.896148,27.216277,子营街道,,520329,0852,520329001000,,,,,,,,,,2,100,1023,1461,4357,44962,,,
44963,7,107.741521,27.304774,龙溪镇,,520329,0852,520329102000,,,,,,,,,,2,100,1023,1461,4357,44963,,,
44964,7,107.575568,27.328479,构皮滩镇,,520329,0852,520329103000,,,,,,,,,,2,100,1023,1461,4357,44964,,,
44965,7,107.706988,27.39656,大乌江镇,,520329,0852,520329104000,,,,,,,,,,2,100,1023,1461,4357,44965,,,
44966,7,107.617633,27.525524,敖溪镇,,520329,0852,520329105000,,,,,,,,,,2,100,1023,1461,4357,44966,,,
44967,7,107.57955,27.51705,龙家镇,,520329,0852,520329106000,,,,,,,,,,2,100,1023,1461,4357,44967,,,
44968,7,107.621879,27.606061,松烟镇,,520329,0852,520329107000,,,,,,,,,,2,100,1023,1461,4357,44968,,,
44969,7,107.73184,27.57142,关兴镇,,520329,0852,520329108000,,,,,,,,,,2,100,1023,1461,4357,44969,,,
44970,7,107.902909,27.212729,白泥镇,,520329,0852,520329109000,,,,,,,,,,2,100,1023,1461,4357,44970,,,
44971,7,107.51212,27.344181,花山苗族乡,,520329,0852,520329200000,,,,,,,,,,2,100,1023,1461,4357,44971,,,
44972,7,106.224069,28.308796,东皇街道,,520330,0852,520330001000,,,,,,,,,,2,100,1023,1461,4358,44972,,,
44973,7,106.197138,28.33127,九龙街道,,520330,0852,520330002000,,,,,,,,,,2,100,1023,1461,4358,44973,,,
44974,7,106.163484,28.319999,杉王街道,,520330,0852,520330003000,,,,,,,,,,2,100,1023,1461,4358,44974,,,
44975,7,106.197138,28.33127,马临街道,,520330,0852,520330004000,,,,,,,,,,2,100,1023,1461,4358,44975,,,
44976,7,106.005966,28.273252,土城镇,,520330,0852,520330101000,,,,,,,,,,2,100,1023,1461,4358,44976,,,
44977,7,105.99002,28.19746,同民镇,,520330,0852,520330102000,,,,,,,,,,2,100,1023,1461,4358,44977,,,
44978,7,106.020089,28.15467,醒民镇,,520330,0852,520330103000,,,,,,,,,,2,100,1023,1461,4358,44978,,,
44979,7,106.10399,28.22543,隆兴镇,,520330,0852,520330104000,,,,,,,,,,2,100,1023,1461,4358,44979,,,
44980,7,106.162099,28.160365,习酒镇,,520330,0852,520330105000,,,,,,,,,,2,100,1023,1461,4358,44980,,,
44981,7,106.20996,28.185549,回龙镇,,520330,0852,520330106000,,,,,,,,,,2,100,1023,1461,4358,44981,,,
44982,7,106.28957,28.20874,桑木镇,,520330,0852,520330107000,,,,,,,,,,2,100,1023,1461,4358,44982,,,
44983,7,106.417739,28.201271,永安镇,,520330,0852,520330108000,,,,,,,,,,2,100,1023,1461,4358,44983,,,
44984,7,106.404366,28.391155,良村镇,,520330,0852,520330109000,,,,,,,,,,2,100,1023,1461,4358,44984,,,
44985,7,106.537413,28.45443,温水镇,,520330,0852,520330110000,,,,,,,,,,2,100,1023,1461,4358,44985,,,
44986,7,106.65048,28.38955,仙源镇,,520330,0852,520330111000,,,,,,,,,,2,100,1023,1461,4358,44986,,,
44987,7,106.613055,28.292708,官店镇,,520330,0852,520330112000,,,,,,,,,,2,100,1023,1461,4358,44987,,,
44988,7,106.554515,28.60125,寨坝镇,,520330,0852,520330113000,,,,,,,,,,2,100,1023,1461,4358,44988,,,
44989,7,106.09135,28.277069,民化镇,,520330,0852,520330114000,,,,,,,,,,2,100,1023,1461,4358,44989,,,
44990,7,106.346576,28.149031,二郎镇,,520330,0852,520330115000,,,,,,,,,,2,100,1023,1461,4358,44990,,,
44991,7,106.46845,28.19725,二里镇,,520330,0852,520330116000,,,,,,,,,,2,100,1023,1461,4358,44991,,,
44992,7,106.403231,28.439315,三岔河镇,,520330,0852,520330117000,,,,,,,,,,2,100,1023,1461,4358,44992,,,
44993,7,106.541159,28.526301,大坡镇,,520330,0852,520330118000,,,,,,,,,,2,100,1023,1461,4358,44993,,,
44994,7,106.56355,28.200739,桃林镇,,520330,0852,520330119000,,,,,,,,,,2,100,1023,1461,4358,44994,,,
44995,7,106.312861,28.397075,程寨镇,,520330,0852,520330120000,,,,,,,,,,2,100,1023,1461,4358,44995,,,
44996,7,106.567752,28.317263,双龙乡,,520330,0852,520330205000,,,,,,,,,,2,100,1023,1461,4358,44996,,,
44997,7,106.51942,28.756173,坭坝乡,,520330,0852,520330207000,,,,,,,,,,2,100,1023,1461,4358,44997,,,
44998,7,105.695086,28.587909,市中街道,,520381,0852,520381001000,,,,,,,,,,2,100,1023,1461,4359,44998,,,
44999,7,105.703672,28.580596,文华街道,,520381,0852,520381002000,,,,,,,,,,2,100,1023,1461,4359,44999,,,
45000,7,105.726102,28.589737,金华街道,,520381,0852,520381003000,,,,,,,,,,2,100,1023,1461,4359,45000,,,
45001,7,105.755546,28.562292,天台镇,,520381,0852,520381100000,,,,,,,,,,2,100,1023,1461,4359,45001,,,
45002,7,105.74344,28.515439,复兴镇,,520381,0852,520381101000,,,,,,,,,,2,100,1023,1461,4359,45002,,,
45003,7,105.681299,28.504634,大同镇,,520381,0852,520381102000,,,,,,,,,,2,100,1023,1461,4359,45003,,,
45004,7,105.88625,28.517651,旺隆镇,,520381,0852,520381103000,,,,,,,,,,2,100,1023,1461,4359,45004,,,
45005,7,105.9388,28.48026,葫市镇,,520381,0852,520381104000,,,,,,,,,,2,100,1023,1461,4359,45005,,,
45006,7,105.940178,28.363961,元厚镇,,520381,0852,520381105000,,,,,,,,,,2,100,1023,1461,4359,45006,,,
45007,7,106.090812,28.549565,官渡镇,,520381,0852,520381106000,,,,,,,,,,2,100,1023,1461,4359,45007,,,
45008,7,106.05813,28.62522,长期镇,,520381,0852,520381107000,,,,,,,,,,2,100,1023,1461,4359,45008,,,
45009,7,105.99383,28.689071,长沙镇,,520381,0852,520381108000,,,,,,,,,,2,100,1023,1461,4359,45009,,,
45010,7,105.749077,28.380954,两河口镇,,520381,0852,520381109000,,,,,,,,,,2,100,1023,1461,4359,45010,,,
45011,7,105.815568,28.470787,丙安镇,,520381,0852,520381110000,,,,,,,,,,2,100,1023,1461,4359,45011,,,
45012,7,105.66408,28.371739,宝源乡,,520381,0852,520381202000,,,,,,,,,,2,100,1023,1461,4359,45012,,,
45013,7,106.17454,28.495993,石堡乡,,520381,0852,520381203000,,,,,,,,,,2,100,1023,1461,4359,45013,,,
45014,7,105.967313,28.692418,白云乡,,520381,0852,520381204000,,,,,,,,,,2,100,1023,1461,4359,45014,,,
45015,7,106.396427,27.790941,盐津街道,,520382,0852,520382001000,,,,,,,,,,2,100,1023,1461,4360,45015,,,
45016,7,106.400342,27.79165,中枢街道,,520382,0852,520382002000,,,,,,,,,,2,100,1023,1461,4360,45016,,,
45017,7,106.400342,27.79165,苍龙街道,,520382,0852,520382003000,,,,,,,,,,2,100,1023,1461,4360,45017,,,
45018,7,106.407195,27.730532,坛厂街道,,520382,0852,520382004000,,,,,,,,,,2,100,1023,1461,4360,45018,,,
45019,7,106.30698,27.716651,鲁班街道,,520382,0852,520382005000,,,,,,,,,,2,100,1023,1461,4360,45019,,,
45020,7,106.432442,27.665009,长岗镇,,520382,0852,520382102000,,,,,,,,,,2,100,1023,1461,4360,45020,,,
45021,7,106.25726,27.643301,五马镇,,520382,0852,520382104000,,,,,,,,,,2,100,1023,1461,4360,45021,,,
45022,7,106.18805,27.689051,茅坝镇,,520382,0852,520382105000,,,,,,,,,,2,100,1023,1461,4360,45022,,,
45023,7,106.061485,27.694623,九仓镇,,520382,0852,520382106000,,,,,,,,,,2,100,1023,1461,4360,45023,,,
45024,7,106.533356,27.908196,喜头镇,,520382,0852,520382107000,,,,,,,,,,2,100,1023,1461,4360,45024,,,
45025,7,106.417,28.019659,大坝镇,,520382,0852,520382108000,,,,,,,,,,2,100,1023,1461,4360,45025,,,
45026,7,106.353896,28.07456,三合镇,,520382,0852,520382109000,,,,,,,,,,2,100,1023,1461,4360,45026,,,
45027,7,106.32712,28.03437,合马镇,,520382,0852,520382110000,,,,,,,,,,2,100,1023,1461,4360,45027,,,
45028,7,106.402614,28.095151,火石镇,,520382,0852,520382112000,,,,,,,,,,2,100,1023,1461,4360,45028,,,
45029,7,106.54856,27.955224,学孔镇,,520382,0852,520382113000,,,,,,,,,,2,100,1023,1461,4360,45029,,,
45030,7,106.085079,27.73041,龙井镇,,520382,0852,520382114000,,,,,,,,,,2,100,1023,1461,4360,45030,,,
45031,7,106.229355,28.107938,美酒河镇,,520382,0852,520382115000,,,,,,,,,,2,100,1023,1461,4360,45031,,,
45032,7,106.460266,28.007162,高大坪镇,,520382,0852,520382116000,,,,,,,,,,2,100,1023,1461,4360,45032,,,
45033,7,106.375723,27.85194,茅台镇,,520382,0852,520382117000,,,,,,,,,,2,100,1023,1461,4360,45033,,,
45034,7,106.21189,27.597389,后山苗族布依族乡,,520382,0852,520382201000,,,,,,,,,,2,100,1023,1461,4360,45034,,,
45035,7,105.934448,26.243804,南街街道,,520402,0853,520402001000,,,,,,,,,,2,100,1023,1462,4361,45035,,,
45036,7,105.933864,26.24489,东街街道,,520402,0853,520402002000,,,,,,,,,,2,100,1023,1462,4361,45036,,,
45037,7,105.928647,26.239272,西街街道,,520402,0853,520402003000,,,,,,,,,,2,100,1023,1462,4361,45037,,,
45038,7,105.9335,26.248514,北街街道,,520402,0853,520402004000,,,,,,,,,,2,100,1023,1462,4361,45038,,,
45039,7,105.956633,26.254647,东关街道,,520402,0853,520402005000,,,,,,,,,,2,100,1023,1462,4361,45039,,,
45040,7,105.92864,26.242288,华西街道,,520402,0853,520402006000,,,,,,,,,,2,100,1023,1462,4361,45040,,,
45041,7,105.9169,26.24289,西航街道,,520402,0853,520402007000,,,,,,,,,,2,100,1023,1462,4361,45041,,,
45042,7,105.965535,26.245433,新安街道,,520402,0853,520402008000,,,,,,,,,,2,100,1023,1462,4361,45042,,,
45043,7,105.873947,26.233084,宋旗镇,,520402,0853,520402100000,,,,,,,,,,2,100,1023,1462,4361,45043,,,
45044,7,105.852201,26.16642,幺铺镇,,520402,0853,520402101000,,,,,,,,,,2,100,1023,1462,4361,45044,,,
45045,7,105.980237,26.20553,宁谷镇,,520402,0853,520402102000,,,,,,,,,,2,100,1023,1462,4361,45045,,,
45046,7,105.890519,26.097566,龙宫镇,,520402,0853,520402103000,,,,,,,,,,2,100,1023,1462,4361,45046,,,
45047,7,106.184006,26.169111,双堡镇,,520402,0853,520402104000,,,,,,,,,,2,100,1023,1462,4361,45047,,,
45048,7,106.134447,26.336425,大西桥镇,,520402,0853,520402105000,,,,,,,,,,2,100,1023,1462,4361,45048,,,
45049,7,106.069425,26.304256,七眼桥镇,,520402,0853,520402106000,,,,,,,,,,2,100,1023,1462,4361,45049,,,
45050,7,105.98398,26.333609,蔡官镇,,520402,0853,520402107000,,,,,,,,,,2,100,1023,1462,4361,45050,,,
45051,7,105.934587,26.327762,轿子山镇,,520402,0853,520402108000,,,,,,,,,,2,100,1023,1462,4361,45051,,,
45052,7,106.14248,26.25021,旧州镇,,520402,0853,520402109000,,,,,,,,,,2,100,1023,1462,4361,45052,,,
45053,7,105.93188,26.10017,新场布依族苗族乡,,520402,0853,520402200000,,,,,,,,,,2,100,1023,1462,4361,45053,,,
45054,7,105.970251,26.038513,岩腊苗族布依族乡,,520402,0853,520402201000,,,,,,,,,,2,100,1023,1462,4361,45054,,,
45055,7,106.086015,26.043134,鸡场布依族苗族乡,,520402,0853,520402202000,,,,,,,,,,2,100,1023,1462,4361,45055,,,
45056,7,106.186335,26.049035,杨武布依族苗族乡,,520402,0853,520402203000,,,,,,,,,,2,100,1023,1462,4361,45056,,,
45057,7,106.22991,26.20663,东屯乡,,520402,0853,520402204000,,,,,,,,,,2,100,1023,1462,4361,45057,,,
45058,7,106.24126,26.27873,黄腊布依族苗族乡,,520402,0853,520402205000,,,,,,,,,,2,100,1023,1462,4361,45058,,,
45059,7,106.211305,26.264987,刘官乡,,520402,0853,520402206000,,,,,,,,,,2,100,1023,1462,4361,45059,,,
45060,7,106.255557,26.405502,安平街道,,520403,0853,520403001000,,,,,,,,,,2,100,1023,1462,4362,45060,,,
45061,7,106.261465,26.407548,鼓楼街道,,520403,0853,520403002000,,,,,,,,,,2,100,1023,1462,4362,45061,,,
45062,7,106.237716,26.355397,白云镇,,520403,0853,520403101000,,,,,,,,,,2,100,1023,1462,4362,45062,,,
45063,7,106.349405,26.37967,高峰镇,,520403,0853,520403102000,,,,,,,,,,2,100,1023,1462,4362,45063,,,
45064,7,106.167122,26.356781,天龙镇,,520403,0853,520403103000,,,,,,,,,,2,100,1023,1462,4362,45064,,,
45065,7,106.308087,26.454787,夏云镇,,520403,0853,520403104000,,,,,,,,,,2,100,1023,1462,4362,45065,,,
45066,7,106.448711,26.403931,马场镇,,520403,0853,520403105000,,,,,,,,,,2,100,1023,1462,4362,45066,,,
45067,7,106.255557,26.405502,乐平镇,,520403,0853,520403106000,,,,,,,,,,2,100,1023,1462,4362,45067,,,
45068,7,106.181148,26.563347,齐伯镇,,520403,0853,520403107000,,,,,,,,,,2,100,1023,1462,4362,45068,,,
45069,7,106.25912,26.4701,十字回族苗族乡,,520403,0853,520403202000,,,,,,,,,,2,100,1023,1462,4362,45069,,,
45070,7,106.328559,26.339513,羊昌布依族苗族乡,,520403,0853,520403203000,,,,,,,,,,2,100,1023,1462,4362,45070,,,
45071,7,105.743196,26.301446,定南街道,,520422,0853,520422001000,,,,,,,,,,2,100,1023,1462,4363,45071,,,
45072,7,105.743196,26.301446,穿洞街道,,520422,0853,520422002000,,,,,,,,,,2,100,1023,1462,4363,45072,,,
45073,7,105.743196,26.301446,黄桶街道,,520422,0853,520422003000,,,,,,,,,,2,100,1023,1462,4363,45073,,,
45074,7,105.743196,26.301446,玉秀街道,,520422,0853,520422004000,,,,,,,,,,2,100,1023,1462,4363,45074,,,
45075,7,105.75589,26.22043,马官镇,,520422,0853,520422101000,,,,,,,,,,2,100,1023,1462,4363,45075,,,
45076,7,105.638875,26.227353,化处镇,,520422,0853,520422102000,,,,,,,,,,2,100,1023,1462,4363,45076,,,
45077,7,105.54865,26.327039,马场镇,,520422,0853,520422103000,,,,,,,,,,2,100,1023,1462,4363,45077,,,
45078,7,105.85184,26.31299,白岩镇,,520422,0853,520422104000,,,,,,,,,,2,100,1023,1462,4363,45078,,,
45079,7,105.743196,26.301446,坪上镇,,520422,0853,520422105000,,,,,,,,,,2,100,1023,1462,4363,45079,,,
45080,7,105.6397,26.407251,鸡场坡镇,,520422,0853,520422106000,,,,,,,,,,2,100,1023,1462,4363,45080,,,
45081,7,105.84234,26.42672,补郎苗族乡,,520422,0853,520422203000,,,,,,,,,,2,100,1023,1462,4363,45081,,,
45082,7,105.915866,26.456032,猴场苗族仡佬族乡,,520422,0853,520422204000,,,,,,,,,,2,100,1023,1462,4363,45082,,,
45083,7,105.90148,26.38191,猫洞苗族仡佬族乡,,520422,0853,520422205000,,,,,,,,,,2,100,1023,1462,4363,45083,,,
45084,7,105.773073,26.058025,白马湖街道,,520423,0853,520423001000,,,,,,,,,,2,100,1023,1462,4364,45084,,,
45085,7,105.770402,26.057362,环翠街道,,520423,0853,520423002000,,,,,,,,,,2,100,1023,1462,4364,45085,,,
45086,7,105.770402,26.057362,丁旗街道,,520423,0853,520423003000,,,,,,,,,,2,100,1023,1462,4364,45086,,,
45087,7,105.770402,26.057362,双龙山街道,,520423,0853,520423004000,,,,,,,,,,2,100,1023,1462,4364,45087,,,
45088,7,105.770402,26.057362,宁西街道,,520423,0853,520423005000,,,,,,,,,,2,100,1023,1462,4364,45088,,,
45089,7,105.681337,26.013448,黄果树镇,,520423,0853,520423102000,,,,,,,,,,2,100,1023,1462,4364,45089,,,
45090,7,105.744774,25.883705,马厂镇,,520423,0853,520423105000,,,,,,,,,,2,100,1023,1462,4364,45090,,,
45091,7,105.81248,25.58204,良田镇,,520423,0853,520423107000,,,,,,,,,,2,100,1023,1462,4364,45091,,,
45092,7,105.63761,26.036981,扁担山镇,,520423,0853,520423108000,,,,,,,,,,2,100,1023,1462,4364,45092,,,
45093,7,105.788514,25.96097,募役镇,,520423,0853,520423109000,,,,,,,,,,2,100,1023,1462,4364,45093,,,
45094,7,105.881553,25.958083,江龙镇,,520423,0853,520423110000,,,,,,,,,,2,100,1023,1462,4364,45094,,,
45095,7,105.933114,25.873625,本寨镇,,520423,0853,520423111000,,,,,,,,,,2,100,1023,1462,4364,45095,,,
45096,7,105.880966,25.662813,六马镇,,520423,0853,520423112000,,,,,,,,,,2,100,1023,1462,4364,45096,,,
45097,7,105.88831,25.7578,沙子乡,,520423,0853,520423204000,,,,,,,,,,2,100,1023,1462,4364,45097,,,
45098,7,105.9647,25.95437,革利乡,,520423,0853,520423206000,,,,,,,,,,2,100,1023,1462,4364,45098,,,
45099,7,105.900771,25.502036,简嘎乡,,520423,0853,520423210000,,,,,,,,,,2,100,1023,1462,4364,45099,,,
45100,7,105.558646,25.943074,顶云街道,,520424,0853,520424002000,,,,,,,,,,2,100,1023,1462,4365,45100,,,
45101,7,105.618745,25.943856,关索街道,,520424,0853,520424003000,,,,,,,,,,2,100,1023,1462,4365,45101,,,
45102,7,105.618745,25.943856,龙潭街道,,520424,0853,520424004000,,,,,,,,,,2,100,1023,1462,4365,45102,,,
45103,7,105.618745,25.943856,百合街道,,520424,0853,520424007000,,,,,,,,,,2,100,1023,1462,4365,45103,,,
45104,7,105.488987,25.903784,永宁镇,,520424,0853,520424102000,,,,,,,,,,2,100,1023,1462,4365,45104,,,
45105,7,105.34435,25.96154,岗乌镇,,520424,0853,520424103000,,,,,,,,,,2,100,1023,1462,4365,45105,,,
45106,7,105.621571,25.820371,上关镇,,520424,0853,520424104000,,,,,,,,,,2,100,1023,1462,4365,45106,,,
45107,7,105.57277,26.02599,坡贡镇,,520424,0853,520424105000,,,,,,,,,,2,100,1023,1462,4365,45107,,,
45108,7,105.664268,26.005632,白水镇,,520424,0853,520424107000,,,,,,,,,,2,100,1023,1462,4365,45108,,,
45109,7,105.618745,25.943856,新铺镇,,520424,0853,520424108000,,,,,,,,,,2,100,1023,1462,4365,45109,,,
45110,7,105.429573,25.969314,沙营镇,,520424,0853,520424109000,,,,,,,,,,2,100,1023,1462,4365,45110,,,
45111,7,105.60992,25.745936,花江镇,,520424,0853,520424110000,,,,,,,,,,2,100,1023,1462,4365,45111,,,
45112,7,105.645687,25.885933,断桥镇,,520424,0853,520424111000,,,,,,,,,,2,100,1023,1462,4365,45112,,,
45113,7,105.57693,25.74697,普利乡,,520424,0853,520424202000,,,,,,,,,,2,100,1023,1462,4365,45113,,,
45114,7,106.08434,25.751052,松山街道,,520425,0853,520425001000,,,,,,,,,,2,100,1023,1462,4366,45114,,,
45115,7,106.08434,25.751052,五峰街道,,520425,0853,520425002000,,,,,,,,,,2,100,1023,1462,4366,45115,,,
45116,7,106.08434,25.751052,云岭街道,,520425,0853,520425003000,,,,,,,,,,2,100,1023,1462,4366,45116,,,
45117,7,106.148702,25.673383,格凸河镇,,520425,0853,520425101000,,,,,,,,,,2,100,1023,1462,4366,45117,,,
45118,7,106.255699,25.50344,猴场镇,,520425,0853,520425102000,,,,,,,,,,2,100,1023,1462,4366,45118,,,
45119,7,106.092622,25.953038,猫营镇,,520425,0853,520425103000,,,,,,,,,,2,100,1023,1462,4366,45119,,,
45120,7,106.23088,25.87545,板当镇,,520425,0853,520425104000,,,,,,,,,,2,100,1023,1462,4366,45120,,,
45121,7,106.320941,25.587285,宗地镇,,520425,0853,520425105000,,,,,,,,,,2,100,1023,1462,4366,45121,,,
45122,7,106.31184,25.477871,大营镇,,520425,0853,520425106000,,,,,,,,,,2,100,1023,1462,4366,45122,,,
45123,7,106.332314,25.55528,坝羊镇,,520425,0853,520425107000,,,,,,,,,,2,100,1023,1462,4366,45123,,,
45124,7,106.05558,25.69178,火花镇,,520425,0853,520425108000,,,,,,,,,,2,100,1023,1462,4366,45124,,,
45125,7,105.94806,25.815391,白石岩乡,,520425,0853,520425200000,,,,,,,,,,2,100,1023,1462,4366,45125,,,
45126,7,106.17032,25.58133,四大寨乡,,520425,0853,520425203000,,,,,,,,,,2,100,1023,1462,4366,45126,,,
45127,7,105.287247,27.309091,市西街道,,520502,0857,520502001000,,,,,,,,,,2,100,1023,1463,4367,45127,,,
45128,7,105.297816,27.316132,市东街道,,520502,0857,520502002000,,,,,,,,,,2,100,1023,1463,4367,45128,,,
45129,7,105.265008,27.293862,三板桥街道,,520502,0857,520502003000,,,,,,,,,,2,100,1023,1463,4367,45129,,,
45130,7,105.27672,27.322479,大新桥街道,,520502,0857,520502005000,,,,,,,,,,2,100,1023,1463,4367,45130,,,
45131,7,105.310541,27.324326,观音桥街道,,520502,0857,520502006000,,,,,,,,,,2,100,1023,1463,4367,45131,,,
45132,7,105.305138,27.298494,洪山街道,,520502,0857,520502007000,,,,,,,,,,2,100,1023,1463,4367,45132,,,
45133,7,105.31021,27.288299,麻园街道,,520502,0857,520502008000,,,,,,,,,,2,100,1023,1463,4367,45133,,,
45134,7,105.305138,27.298494,碧阳街道,,520502,0857,520502009000,,,,,,,,,,2,100,1023,1463,4367,45134,,,
45135,7,105.305138,27.298494,德溪街道,,520502,0857,520502010000,,,,,,,,,,2,100,1023,1463,4367,45135,,,
45136,7,105.403123,27.355873,碧海街道,,520502,0857,520502011000,,,,,,,,,,2,100,1023,1463,4367,45136,,,
45137,7,105.305138,27.298494,青龙街道,,520502,0857,520502012000,,,,,,,,,,2,100,1023,1463,4367,45137,,,
45138,7,105.385751,27.357242,柏杨林街道,,520502,0857,520502013000,,,,,,,,,,2,100,1023,1463,4367,45138,,,
45139,7,105.356975,27.26851,鸭池镇,,520502,0857,520502100000,,,,,,,,,,2,100,1023,1463,4367,45139,,,
45140,7,105.409738,27.255804,梨树镇,,520502,0857,520502101000,,,,,,,,,,2,100,1023,1463,4367,45140,,,
45141,7,105.379106,27.168775,岔河镇,,520502,0857,520502102000,,,,,,,,,,2,100,1023,1463,4367,45141,,,
45142,7,105.305779,27.182639,朱昌镇,,520502,0857,520502103000,,,,,,,,,,2,100,1023,1463,4367,45142,,,
45143,7,105.20129,27.09555,田坝镇,,520502,0857,520502104000,,,,,,,,,,2,100,1023,1463,4367,45143,,,
45144,7,105.187213,27.235109,长春堡镇,,520502,0857,520502105000,,,,,,,,,,2,100,1023,1463,4367,45144,,,
45145,7,105.04155,27.196636,撒拉溪镇,,520502,0857,520502106000,,,,,,,,,,2,100,1023,1463,4367,45145,,,
45146,7,104.97333,27.17397,杨家湾镇,,520502,0857,520502107000,,,,,,,,,,2,100,1023,1463,4367,45146,,,
45147,7,104.946798,27.243033,放珠镇,,520502,0857,520502108000,,,,,,,,,,2,100,1023,1463,4367,45147,,,
45148,7,105.024176,27.346781,青场镇,,520502,0857,520502109000,,,,,,,,,,2,100,1023,1463,4367,45148,,,
45149,7,105.156463,27.352995,水箐镇,,520502,0857,520502110000,,,,,,,,,,2,100,1023,1463,4367,45149,,,
45150,7,105.263288,27.379542,何官屯镇,,520502,0857,520502111000,,,,,,,,,,2,100,1023,1463,4367,45150,,,
45151,7,105.311481,27.481859,对坡镇,,520502,0857,520502112000,,,,,,,,,,2,100,1023,1463,4367,45151,,,
45152,7,105.30785,27.56066,大银镇,,520502,0857,520502113000,,,,,,,,,,2,100,1023,1463,4367,45152,,,
45153,7,105.36209,27.6612,林口镇,,520502,0857,520502114000,,,,,,,,,,2,100,1023,1463,4367,45153,,,
45154,7,105.48337,27.71847,生机镇,,520502,0857,520502115000,,,,,,,,,,2,100,1023,1463,4367,45154,,,
45155,7,105.55528,27.66309,清水铺镇,,520502,0857,520502116000,,,,,,,,,,2,100,1023,1463,4367,45155,,,
45156,7,105.48346,27.63206,亮岩镇,,520502,0857,520502117000,,,,,,,,,,2,100,1023,1463,4367,45156,,,
45157,7,105.425484,27.587928,燕子口镇,,520502,0857,520502118000,,,,,,,,,,2,100,1023,1463,4367,45157,,,
45158,7,105.375119,27.412358,八寨镇,,520502,0857,520502119000,,,,,,,,,,2,100,1023,1463,4367,45158,,,
45159,7,105.323801,27.361849,田坝桥镇,,520502,0857,520502120000,,,,,,,,,,2,100,1023,1463,4367,45159,,,
45160,7,105.387858,27.366693,海子街镇,,520502,0857,520502121000,,,,,,,,,,2,100,1023,1463,4367,45160,,,
45161,7,105.497444,27.334029,小坝镇,,520502,0857,520502122000,,,,,,,,,,2,100,1023,1463,4367,45161,,,
45162,7,105.462305,27.475511,层台镇,,520502,0857,520502123000,,,,,,,,,,2,100,1023,1463,4367,45162,,,
45163,7,105.518443,27.509967,小吉场镇,,520502,0857,520502124000,,,,,,,,,,2,100,1023,1463,4367,45163,,,
45164,7,105.670573,27.604517,普宜镇,,520502,0857,520502125000,,,,,,,,,,2,100,1023,1463,4367,45164,,,
45165,7,105.79138,27.660458,龙场营镇,,520502,0857,520502126000,,,,,,,,,,2,100,1023,1463,4367,45165,,,
45166,7,105.305138,27.298494,千溪彝族苗族白族乡,,520502,0857,520502200000,,,,,,,,,,2,100,1023,1463,4367,45166,,,
45167,7,105.305138,27.298494,阴底彝族苗族白族乡,,520502,0857,520502201000,,,,,,,,,,2,100,1023,1463,4367,45167,,,
45168,7,105.05443,27.309811,野角乡,,520502,0857,520502202000,,,,,,,,,,2,100,1023,1463,4367,45168,,,
45169,7,104.918174,27.278191,大河乡,,520502,0857,520502203000,,,,,,,,,,2,100,1023,1463,4367,45169,,,
45170,7,105.370839,27.708723,团结彝族苗族乡,,520502,0857,520502204000,,,,,,,,,,2,100,1023,1463,4367,45170,,,
45171,7,105.6083,27.575869,阿市苗族彝族乡,,520502,0857,520502205000,,,,,,,,,,2,100,1023,1463,4367,45171,,,
45172,7,105.74628,27.65984,大屯彝族乡,,520502,0857,520502206000,,,,,,,,,,2,100,1023,1463,4367,45172,,,
45173,7,105.855264,27.694732,田坎彝族乡,,520502,0857,520502207000,,,,,,,,,,2,100,1023,1463,4367,45173,,,
45174,7,105.611656,27.137097,红旗街道,,520521,0857,520521001000,,,,,,,,,,2,100,1023,1463,4368,45174,,,
45175,7,105.611656,27.137097,顺德街道,,520521,0857,520521002000,,,,,,,,,,2,100,1023,1463,4368,45175,,,
45176,7,105.611656,27.137097,慕俄格古城街道,,520521,0857,520521003000,,,,,,,,,,2,100,1023,1463,4368,45176,,,
45177,7,105.611656,27.137097,九驿街道,,520521,0857,520521004000,,,,,,,,,,2,100,1023,1463,4368,45177,,,
45178,7,105.611656,27.137097,归化街道,,520521,0857,520521005000,,,,,,,,,,2,100,1023,1463,4368,45178,,,
45179,7,105.611656,27.137097,鹏程街道,,520521,0857,520521006000,,,,,,,,,,2,100,1023,1463,4368,45179,,,
45180,7,105.526733,27.203066,双山镇,,520521,0857,520521101000,,,,,,,,,,2,100,1023,1463,4368,45180,,,
45181,7,105.35003,26.98313,猫场镇,,520521,0857,520521102000,,,,,,,,,,2,100,1023,1463,4368,45181,,,
45182,7,105.48891,26.946255,马场镇,,520521,0857,520521103000,,,,,,,,,,2,100,1023,1463,4368,45182,,,
45183,7,105.67582,27.073229,羊场镇,,520521,0857,520521104000,,,,,,,,,,2,100,1023,1463,4368,45183,,,
45184,7,105.732323,27.033885,黄泥塘镇,,520521,0857,520521105000,,,,,,,,,,2,100,1023,1463,4368,45184,,,
45185,7,105.69932,27.168021,六龙镇,,520521,0857,520521106000,,,,,,,,,,2,100,1023,1463,4368,45185,,,
