dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
108821,8,117.131905,39.261793,张湾村委会,,120113,022,120113102207,112,,,,,,,,,2,100,1001,1202,2026,10462,108821,,
108822,8,117.131905,39.261793,杨堤村委会,,120113,022,120113102208,112,,,,,,,,,2,100,1001,1202,2026,10462,108822,,
108823,8,117.104416,39.268888,柴楼村委会,,120113,022,120113102209,112,,,,,,,,,2,100,1001,1202,2026,10462,108823,,
108824,8,117.131905,39.261793,双街村村委会,,120113,022,120113102210,111,,,,,,,,,2,100,1001,1202,2026,10462,108824,,
108825,8,117.103444,39.256188,下蒲口村委会,,120113,022,120113102211,112,,,,,,,,,2,100,1001,1202,2026,10462,108825,,
108826,8,117.094141,39.261185,沙庄村委会,,120113,022,120113102212,112,,,,,,,,,2,100,1001,1202,2026,10462,108826,,
108827,8,117.131905,39.261793,下辛庄村委会,,120113,022,120113102213,112,,,,,,,,,2,100,1001,1202,2026,10462,108827,,
108828,8,117.103829,39.256092,西赵庄村委会,,120113,022,120113102214,112,,,,,,,,,2,100,1001,1202,2026,10462,108828,,
108829,8,117.131905,39.261793,常庄村委会,,120113,022,120113102215,112,,,,,,,,,2,100,1001,1202,2026,10462,108829,,
108830,8,117.022915,39.243365,双口一村村委会,,120113,022,120113103201,122,,,,,,,,,2,100,1001,1202,2026,10463,108830,,
108831,8,117.036523,39.227785,双口二村村委会,,120113,022,120113103202,122,,,,,,,,,2,100,1001,1202,2026,10463,108831,,
108832,8,117.036523,39.227785,双口三村村委会,,120113,022,120113103203,121,,,,,,,,,2,100,1001,1202,2026,10463,108832,,
108833,8,117.036523,39.227785,安光村委会,,120113,022,120113103204,220,,,,,,,,,2,100,1001,1202,2026,10463,108833,,
108834,8,117.036523,39.227785,后堡村委会,,120113,022,120113103205,220,,,,,,,,,2,100,1001,1202,2026,10463,108834,,
108835,8,117.03361,39.274937,前丁庄村委会,,120113,022,120113103206,220,,,,,,,,,2,100,1001,1202,2026,10463,108835,,
108836,8,117.03258,39.279938,后丁庄村委会,,120113,022,120113103207,220,,,,,,,,,2,100,1001,1202,2026,10463,108836,,
108837,8,117.036523,39.227785,平安庄村委会,,120113,022,120113103208,220,,,,,,,,,2,100,1001,1202,2026,10463,108837,,
108838,8,117.001795,39.190526,上河头村委会,,120113,022,120113103209,220,,,,,,,,,2,100,1001,1202,2026,10463,108838,,
108839,8,117.036523,39.227785,中河头村委会,,120113,022,120113103210,220,,,,,,,,,2,100,1001,1202,2026,10463,108839,,
108840,8,117.017748,39.196997,下河头村委会,,120113,022,120113103211,220,,,,,,,,,2,100,1001,1202,2026,10463,108840,,
108841,8,117.036523,39.227785,东堤村委会,,120113,022,120113103212,220,,,,,,,,,2,100,1001,1202,2026,10463,108841,,
108842,8,117.036523,39.227785,杨河村委会,,120113,022,120113103213,220,,,,,,,,,2,100,1001,1202,2026,10463,108842,,
108843,8,116.99498,39.190022,岔房子村委会,,120113,022,120113103214,220,,,,,,,,,2,100,1001,1202,2026,10463,108843,,
108844,8,117.036523,39.227785,线河一村村委会,,120113,022,120113103215,220,,,,,,,,,2,100,1001,1202,2026,10463,108844,,
108845,8,116.954893,39.180821,线河二村村委会,,120113,022,120113103216,220,,,,,,,,,2,100,1001,1202,2026,10463,108845,,
108846,8,117.036523,39.227785,双河村委会,,120113,022,120113103217,112,,,,,,,,,2,100,1001,1202,2026,10463,108846,,
108847,8,117.036523,39.227785,前堡村委会,,120113,022,120113103218,220,,,,,,,,,2,100,1001,1202,2026,10463,108847,,
108848,8,116.970015,39.204132,徐堡村委会,,120113,022,120113103219,220,,,,,,,,,2,100,1001,1202,2026,10463,108848,,
108849,8,116.97622,39.208253,郝堡村委会,,120113,022,120113103220,220,,,,,,,,,2,100,1001,1202,2026,10463,108849,,
108850,8,117.036523,39.227785,赵圈村委会,,120113,022,120113103221,220,,,,,,,,,2,100,1001,1202,2026,10463,108850,,
108851,8,117.059698,39.197212,红光农场社区居委会,,120113,022,120113104001,220,,,,,,,,,2,100,1001,1202,2026,10464,108851,,
108852,8,117.037089,39.198659,青光村村委会,,120113,022,120113104201,121,,,,,,,,,2,100,1001,1202,2026,10464,108852,,
108853,8,117.08645,39.193409,韩家墅村委会,,120113,022,120113104202,122,,,,,,,,,2,100,1001,1202,2026,10464,108853,,
108854,8,117.059698,39.197212,杨家嘴村委会,,120113,022,120113104203,111,,,,,,,,,2,100,1001,1202,2026,10464,108854,,
108855,8,117.059698,39.197212,刘家码头村委会,,120113,022,120113104204,220,,,,,,,,,2,100,1001,1202,2026,10464,108855,,
108856,8,117.059698,39.197212,李家房子村委会,,120113,022,120113104205,220,,,,,,,,,2,100,1001,1202,2026,10464,108856,,
108857,8,117.041581,39.16355,铁锅店村委会,,120113,022,120113104206,220,,,,,,,,,2,100,1001,1202,2026,10464,108857,,
108858,8,117.220265,39.186888,东马道社区居委会,,120113,022,120113106001,111,,,,,,,,,2,100,1001,1202,2026,10465,108858,,
108859,8,117.220306,39.209374,宫西街社区居委会,,120113,022,120113106002,111,,,,,,,,,2,100,1001,1202,2026,10465,108859,,
108860,8,117.220313,39.20936,民贤里社区居委会,,120113,022,120113106003,111,,,,,,,,,2,100,1001,1202,2026,10465,108860,,
108861,8,117.214182,39.204239,红旗路社区居委会,,120113,022,120113106004,111,,,,,,,,,2,100,1001,1202,2026,10465,108861,,
108862,8,117.214402,39.197986,宜赵路社区居委会,,120113,022,120113106005,111,,,,,,,,,2,100,1001,1202,2026,10465,108862,,
108863,8,117.20933,39.217021,南菜园社区居委会,,120113,022,120113106006,111,,,,,,,,,2,100,1001,1202,2026,10465,108863,,
108864,8,117.20933,39.217021,翠金园社区居委会,,120113,022,120113106007,111,,,,,,,,,2,100,1001,1202,2026,10465,108864,,
108865,8,117.20933,39.217021,秋晨园社区居委会,,120113,022,120113106008,111,,,,,,,,,2,100,1001,1202,2026,10465,108865,,
108866,8,117.20933,39.217021,欧铂城社区居委会,,120113,022,120113106009,111,,,,,,,,,2,100,1001,1202,2026,10465,108866,,
108867,8,117.20933,39.217021,一街村委会,,120113,022,120113106201,112,,,,,,,,,2,100,1001,1202,2026,10465,108867,,
108868,8,117.20933,39.217021,二街村委会,,120113,022,120113106202,111,,,,,,,,,2,100,1001,1202,2026,10465,108868,,
108869,8,117.20933,39.217021,三街村委会,,120113,022,120113106203,112,,,,,,,,,2,100,1001,1202,2026,10465,108869,,
108870,8,117.20933,39.217021,四街村委会,,120113,022,120113106204,112,,,,,,,,,2,100,1001,1202,2026,10465,108870,,
108871,8,117.211231,39.206444,五街村委会,,120113,022,120113106205,112,,,,,,,,,2,100,1001,1202,2026,10465,108871,,
108872,8,117.20933,39.217021,六街村委会,,120113,022,120113106206,112,,,,,,,,,2,100,1001,1202,2026,10465,108872,,
108873,8,117.20933,39.217021,七街村委会,,120113,022,120113106207,112,,,,,,,,,2,100,1001,1202,2026,10465,108873,,
108874,8,117.20933,39.217021,八街村委会,,120113,022,120113106208,112,,,,,,,,,2,100,1001,1202,2026,10465,108874,,
108875,8,117.213452,39.198,九街村委会,,120113,022,120113106209,112,,,,,,,,,2,100,1001,1202,2026,10465,108875,,
108876,8,117.20933,39.217021,十街村委会,,120113,022,120113106210,112,,,,,,,,,2,100,1001,1202,2026,10465,108876,,
108877,8,117.226098,39.247752,秀河园社区居委会,,120113,022,120113107001,111,,,,,,,,,2,100,1001,1202,2026,10466,108877,,
108878,8,117.226098,39.247752,嘉阳花园社区居委会,,120113,022,120113107002,111,,,,,,,,,2,100,1001,1202,2026,10466,108878,,
108879,8,117.226098,39.247752,小淀村村委会,,120113,022,120113107201,111,,,,,,,,,2,100,1001,1202,2026,10466,108879,,
108880,8,117.193404,39.241543,刘安庄村委会,,120113,022,120113107202,112,,,,,,,,,2,100,1001,1202,2026,10466,108880,,
108881,8,117.21298,39.26436,小贺庄村委会,,120113,022,120113107203,220,,,,,,,,,2,100,1001,1202,2026,10466,108881,,
108882,8,117.226098,39.247752,赵庄村委会,,120113,022,120113107204,112,,,,,,,,,2,100,1001,1202,2026,10466,108882,,
108883,8,117.226098,39.247752,温家房子村委会,,120113,022,120113107205,220,,,,,,,,,2,100,1001,1202,2026,10466,108883,,
108884,8,117.228324,39.290813,南麻疸村委会,,120113,022,120113108201,220,,,,,,,,,2,100,1001,1202,2026,10467,108884,,
108885,8,117.187957,39.273034,北麻疸村委会,,120113,022,120113108202,220,,,,,,,,,2,100,1001,1202,2026,10467,108885,,
108886,8,117.19977,39.273248,张献庄村委会,,120113,022,120113108203,220,,,,,,,,,2,100,1001,1202,2026,10467,108886,,
108887,8,117.228324,39.290813,朱唐庄村委会,,120113,022,120113108204,220,,,,,,,,,2,100,1001,1202,2026,10467,108887,,
108888,8,117.2123,39.27847,小孟庄村委会,,120113,022,120113108205,220,,,,,,,,,2,100,1001,1202,2026,10467,108888,,
108889,8,117.228324,39.290813,小杨庄村委会,,120113,022,120113108206,220,,,,,,,,,2,100,1001,1202,2026,10467,108889,,
108890,8,117.228324,39.290813,大杨庄村委会,,120113,022,120113108207,220,,,,,,,,,2,100,1001,1202,2026,10467,108890,,
108891,8,117.228324,39.290813,北孙庄村委会,,120113,022,120113108208,220,,,,,,,,,2,100,1001,1202,2026,10467,108891,,
108892,8,117.228324,39.290813,大张庄村村委会,,120113,022,120113108209,121,,,,,,,,,2,100,1001,1202,2026,10467,108892,,
108893,8,117.228324,39.290813,李辛庄村委会,,120113,022,120113108210,220,,,,,,,,,2,100,1001,1202,2026,10467,108893,,
108894,8,117.228324,39.290813,北何庄村委会,,120113,022,120113108211,220,,,,,,,,,2,100,1001,1202,2026,10467,108894,,
108895,8,117.228324,39.290813,小诸庄村委会,,120113,022,120113108212,220,,,,,,,,,2,100,1001,1202,2026,10467,108895,,
108896,8,117.214822,39.318535,二闫庄村委会,,120113,022,120113108213,220,,,,,,,,,2,100,1001,1202,2026,10467,108896,,
108897,8,117.228324,39.290813,刘招庄村委会,,120113,022,120113108214,220,,,,,,,,,2,100,1001,1202,2026,10467,108897,,
108898,8,117.228324,39.290813,刘马庄村委会,,120113,022,120113108215,220,,,,,,,,,2,100,1001,1202,2026,10467,108898,,
108899,8,117.228324,39.290813,南王平村村委会,,120113,022,120113108216,220,,,,,,,,,2,100,1001,1202,2026,10467,108899,,
108900,8,117.228324,39.290813,芦庄村委会,,120113,022,120113108217,220,,,,,,,,,2,100,1001,1202,2026,10467,108900,,
108901,8,117.228324,39.290813,吕庄村委会,,120113,022,120113108218,220,,,,,,,,,2,100,1001,1202,2026,10467,108901,,
108902,8,117.228324,39.290813,董连庄村委会,,120113,022,120113108219,220,,,,,,,,,2,100,1001,1202,2026,10467,108902,,
108903,8,117.228324,39.290813,仁和营村委会,,120113,022,120113108220,220,,,,,,,,,2,100,1001,1202,2026,10467,108903,,
108904,8,117.228324,39.290813,小韩庄村委会,,120113,022,120113108221,220,,,,,,,,,2,100,1001,1202,2026,10467,108904,,
108905,8,117.228324,39.290813,高庄村委会,,120113,022,120113108222,220,,,,,,,,,2,100,1001,1202,2026,10467,108905,,
108906,8,117.228324,39.290813,喜逢台村委会,,120113,022,120113108223,220,,,,,,,,,2,100,1001,1202,2026,10467,108906,,
108907,8,117.228324,39.290813,下殷庄村委会,,120113,022,120113108224,220,,,,,,,,,2,100,1001,1202,2026,10467,108907,,
108908,8,117.228324,39.290813,大兴庄村委会,,120113,022,120113108225,220,,,,,,,,,2,100,1001,1202,2026,10467,108908,,
108909,8,117.228324,39.290813,大吕庄村委会,,120113,022,120113108226,220,,,,,,,,,2,100,1001,1202,2026,10467,108909,,
108910,8,117.228324,39.290813,田庄村村委会,,120113,022,120113108227,220,,,,,,,,,2,100,1001,1202,2026,10467,108910,,
108911,8,117.228324,39.290813,小马庄村委会,,120113,022,120113108228,220,,,,,,,,,2,100,1001,1202,2026,10467,108911,,
108912,8,117.24322,39.34187,张五庄村委会,,120113,022,120113108229,220,,,,,,,,,2,100,1001,1202,2026,10467,108912,,
108913,8,117.228324,39.290813,张四庄村委会,,120113,022,120113108230,220,,,,,,,,,2,100,1001,1202,2026,10467,108913,,
108914,8,117.228609,39.341321,大诸庄村委会,,120113,022,120113108231,220,,,,,,,,,2,100,1001,1202,2026,10467,108914,,
108915,8,117.377619,39.269617,东堤头村委会,,120113,022,120113111201,122,,,,,,,,,2,100,1001,1202,2026,10468,108915,,
108916,8,117.353658,39.254373,西堤头村村委会,,120113,022,120113111202,121,,,,,,,,,2,100,1001,1202,2026,10468,108916,,
108917,8,117.352473,39.249169,刘快庄村委会,,120113,022,120113111203,122,,,,,,,,,2,100,1001,1202,2026,10468,108917,,
108918,8,117.30927,39.274019,芦新河村委会,,120113,022,120113111204,220,,,,,,,,,2,100,1001,1202,2026,10468,108918,,
108919,8,117.353658,39.254373,姚庄子村委会,,120113,022,120113111205,122,,,,,,,,,2,100,1001,1202,2026,10468,108919,,
108920,8,117.322052,39.294333,霍庄子村村委会,,120113,022,120113111206,122,,,,,,,,,2,100,1001,1202,2026,10468,108920,,
108921,8,117.330859,39.293459,东赵庄村委会,,120113,022,120113111207,220,,,,,,,,,2,100,1001,1202,2026,10468,108921,,
108922,8,117.353658,39.254373,季庄子村委会,,120113,022,120113111208,220,,,,,,,,,2,100,1001,1202,2026,10468,108922,,
108923,8,117.353658,39.254373,辛侯庄村委会,,120113,022,120113111209,220,,,,,,,,,2,100,1001,1202,2026,10468,108923,,
108924,8,117.271287,39.335267,韩盛庄村委会,,120113,022,120113111210,220,,,,,,,,,2,100,1001,1202,2026,10468,108924,,
108925,8,117.127976,39.264601,科技园区北区虚拟社区,,120113,022,120113400498,111,,,,,,,,,2,100,1001,1202,2026,10469,108925,,
108926,8,117.228012,39.226806,科技园区南区社区,,120113,022,120113401400,111,,,,,,,,,2,100,1001,1202,2026,10470,108926,,
108927,8,117.030851,39.232344,天津医药医疗器械工业园虚拟社区,,120113,022,120113402498,123,,,,,,,,,2,100,1001,1202,2026,10471,108927,,
108928,8,117.139343,39.217817,天津陆路港物流装备产业园虚拟社区,,120113,022,120113403498,123,,,,,,,,,2,100,1001,1202,2026,10472,108928,,
108929,8,117.139343,39.217817,天津风电产业园虚拟社区,,120113,022,120113404498,123,,,,,,,,,2,100,1001,1202,2026,10473,108929,,
108930,8,117.207367,39.219131,红旗农场虚拟生活区,,120113,022,120113500598,111,,,,,,,,,2,100,1001,1202,2026,10474,108930,,
108931,8,117.362926,39.269474,曙光农场虚拟生活区,,120113,022,120113501598,123,,,,,,,,,2,100,1001,1202,2026,10475,108931,,
108932,8,117.054164,39.374571,文华巷社区居委会,,120114,022,120114001007,111,,,,,,,,,2,100,1001,1202,2027,10476,108932,,
108933,8,117.054164,39.374571,团结路社区居委会,,120114,022,120114001008,111,,,,,,,,,2,100,1001,1202,2027,10476,108933,,
108934,8,117.054164,39.374571,胜利路社区居委会,,120114,022,120114001009,111,,,,,,,,,2,100,1001,1202,2027,10476,108934,,
108935,8,117.054164,39.374571,南楼社区居委会,,120114,022,120114001010,111,,,,,,,,,2,100,1001,1202,2027,10476,108935,,
108936,8,117.054164,39.374571,站北路社区居委会,,120114,022,120114001011,111,,,,,,,,,2,100,1001,1202,2027,10476,108936,,
108937,8,117.054164,39.374571,育才南里社区居委会,,120114,022,120114001012,111,,,,,,,,,2,100,1001,1202,2027,10476,108937,,
108938,8,117.054164,39.374571,友谊里社区居委会,,120114,022,120114001014,111,,,,,,,,,2,100,1001,1202,2027,10476,108938,,
108939,8,117.054164,39.374571,东旺巷社区居委会,,120114,022,120114001015,111,,,,,,,,,2,100,1001,1202,2027,10476,108939,,
108940,8,117.054164,39.374571,阳光家园社区居民委员会,,120114,022,120114001016,111,,,,,,,,,2,100,1001,1202,2027,10476,108940,,
108941,8,117.054164,39.374571,新湾家园社区居民委员会,,120114,022,120114001017,111,,,,,,,,,2,100,1001,1202,2027,10476,108941,,
108942,8,117.054164,39.374571,金汇湾社区居民委员会,,120114,022,120114001018,111,,,,,,,,,2,100,1001,1202,2027,10476,108942,,
108943,8,117.0953,39.341164,静湖花园社区居委会,,120114,022,120114002001,111,,,,,,,,,2,100,1001,1202,2027,10477,108943,,
108944,8,117.091314,39.335841,越秀园社区居委会,,120114,022,120114002002,111,,,,,,,,,2,100,1001,1202,2027,10477,108944,,
108945,8,117.091314,39.335841,龙湾城社区居民委员会,,120114,022,120114002003,111,,,,,,,,,2,100,1001,1202,2027,10477,108945,,
108946,8,117.090545,39.344958,碧溪园第一社区居民委员会,,120114,022,120114002004,111,,,,,,,,,2,100,1001,1202,2027,10477,108946,,
108947,8,117.090545,39.344958,碧溪园第二社区居民委员会,,120114,022,120114002005,111,,,,,,,,,2,100,1001,1202,2027,10477,108947,,
108948,8,117.091314,39.335841,花郡社区居民委员会,,120114,022,120114002006,111,,,,,,,,,2,100,1001,1202,2027,10477,108948,,
108949,8,117.089292,39.338116,嘉宁道南社区居民委员会,,120114,022,120114002007,111,,,,,,,,,2,100,1001,1202,2027,10477,108949,,
108950,8,117.089292,39.338116,嘉宁道北社区居民委员会,,120114,022,120114002008,111,,,,,,,,,2,100,1001,1202,2027,10477,108950,,
108951,8,117.091314,39.335841,辛越道社区居民委员会,,120114,022,120114002009,111,,,,,,,,,2,100,1001,1202,2027,10477,108951,,
108952,8,117.091314,39.335841,辛秀道社区居民委员会,,120114,022,120114002010,111,,,,,,,,,2,100,1001,1202,2027,10477,108952,,
108953,8,117.091314,39.335841,文汇路社区居民委员会,,120114,022,120114002011,111,,,,,,,,,2,100,1001,1202,2027,10477,108953,,
108954,8,117.007136,39.393747,颐安西社区居委会,,120114,022,120114003001,111,,,,,,,,,2,100,1001,1202,2027,10478,108954,,
108955,8,117.007136,39.393747,翠亨东社区居委会,,120114,022,120114003003,111,,,,,,,,,2,100,1001,1202,2027,10478,108955,,
108956,8,117.007136,39.393747,亨通花园西区社区居委会,,120114,022,120114003004,111,,,,,,,,,2,100,1001,1202,2027,10478,108956,,
108957,8,117.018509,39.382784,亨通花园东区南里社区居委会,,120114,022,120114003005,111,,,,,,,,,2,100,1001,1202,2027,10478,108957,,
108958,8,117.02075,39.382649,亨通花园东区北里社区居委会,,120114,022,120114003006,111,,,,,,,,,2,100,1001,1202,2027,10478,108958,,
108959,8,117.007136,39.393747,翠景园社区居委会,,120114,022,120114003007,111,,,,,,,,,2,100,1001,1202,2027,10478,108959,,
108960,8,117.007136,39.393747,北岸尚城社区居委会,,120114,022,120114003008,111,,,,,,,,,2,100,1001,1202,2027,10478,108960,,
108961,8,117.007136,39.393747,翠亨西社区居委会,,120114,022,120114003009,111,,,,,,,,,2,100,1001,1202,2027,10478,108961,,
108962,8,117.007136,39.393747,和悦花园社区居委会,,120114,022,120114003010,111,,,,,,,,,2,100,1001,1202,2027,10478,108962,,
108963,8,117.035954,39.379326,上河雅苑第一社区居委会,,120114,022,120114003011,111,,,,,,,,,2,100,1001,1202,2027,10478,108963,,
108964,8,117.007136,39.393747,上河雅苑第二社区居委会,,120114,022,120114003012,111,,,,,,,,,2,100,1001,1202,2027,10478,108964,,
108965,8,117.007136,39.393747,上河雅苑第三社区居委会,,120114,022,120114003013,111,,,,,,,,,2,100,1001,1202,2027,10478,108965,,
108966,8,117.00863,39.40156,蒲瑞祥园东区社区居委会,,120114,022,120114003014,111,,,,,,,,,2,100,1001,1202,2027,10478,108966,,
108967,8,117.00863,39.40156,蒲瑞祥园中区社区居委会,,120114,022,120114003015,111,,,,,,,,,2,100,1001,1202,2027,10478,108967,,
108968,8,117.00863,39.40156,蒲瑞祥园西区社区居委会,,120114,022,120114003016,111,,,,,,,,,2,100,1001,1202,2027,10478,108968,,
108969,8,117.002355,39.400591,蒲瑞馨园东区北里社区居委会,,120114,022,120114003017,111,,,,,,,,,2,100,1001,1202,2027,10478,108969,,
108970,8,117.007136,39.393747,蒲瑞馨园东区南里社区居委会,,120114,022,120114003018,111,,,,,,,,,2,100,1001,1202,2027,10478,108970,,
