dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
216964,8,122.433556,41.637958,茨榆村民委员会,,210726,0416,210726114213,220,,,,,,,,,2,100,1005,1243,2507,16532,216964,,
216965,8,122.433556,41.637958,齐家村民委员会,,210726,0416,210726114214,220,,,,,,,,,2,100,1005,1243,2507,16532,216965,,
216966,8,122.093722,41.815723,太和村民委员会,,210726,0416,210726116200,121,,,,,,,,,2,100,1005,1243,2507,16533,216966,,
216967,8,122.093722,41.815723,耿屯村民委员会,,210726,0416,210726116201,220,,,,,,,,,2,100,1005,1243,2507,16533,216967,,
216968,8,122.093722,41.815723,包屯村民委员会,,210726,0416,210726116203,220,,,,,,,,,2,100,1005,1243,2507,16533,216968,,
216969,8,122.093722,41.815723,刘二金村民委员会,,210726,0416,210726116204,220,,,,,,,,,2,100,1005,1243,2507,16533,216969,,
216970,8,122.093722,41.815723,西邱村民委员会,,210726,0416,210726116205,220,,,,,,,,,2,100,1005,1243,2507,16533,216970,,
216971,8,122.093722,41.815723,大谢村民委员会,,210726,0416,210726116206,220,,,,,,,,,2,100,1005,1243,2507,16533,216971,,
216972,8,122.093722,41.815723,西公廒村民委员会,,210726,0416,210726116207,220,,,,,,,,,2,100,1005,1243,2507,16533,216972,,
216973,8,122.093722,41.815723,大菸沟村民委员会,,210726,0416,210726116210,220,,,,,,,,,2,100,1005,1243,2507,16533,216973,,
216974,8,122.093722,41.815723,小榆树村民委员会,,210726,0416,210726116211,220,,,,,,,,,2,100,1005,1243,2507,16533,216974,,
216975,8,122.093722,41.815723,胜利村民委员会,,210726,0416,210726116213,220,,,,,,,,,2,100,1005,1243,2507,16533,216975,,
216976,8,122.093722,41.815723,白台子村民委员会,,210726,0416,210726116214,220,,,,,,,,,2,100,1005,1243,2507,16533,216976,,
216977,8,122.093722,41.815723,五间村民委员会,,210726,0416,210726116216,220,,,,,,,,,2,100,1005,1243,2507,16533,216977,,
216978,8,122.093722,41.815723,兰泥村民委员会,,210726,0416,210726116217,220,,,,,,,,,2,100,1005,1243,2507,16533,216978,,
216979,8,122.093722,41.815723,自强村民委员会,,210726,0416,210726116219,220,,,,,,,,,2,100,1005,1243,2507,16533,216979,,
216980,8,122.093722,41.815723,罗家村民委员会,,210726,0416,210726116221,220,,,,,,,,,2,100,1005,1243,2507,16533,216980,,
216981,8,122.093722,41.815723,稍户村民委员会,,210726,0416,210726116223,220,,,,,,,,,2,100,1005,1243,2507,16533,216981,,
216982,8,122.093722,41.815723,尖山子村民委员会,,210726,0416,210726116224,220,,,,,,,,,2,100,1005,1243,2507,16533,216982,,
216983,8,122.071702,41.680457,营坊村民委员会,,210726,0416,210726117201,122,,,,,,,,,2,100,1005,1243,2507,16534,216983,,
216984,8,122.16435,41.70167,下湾子村民委员会,,210726,0416,210726117202,220,,,,,,,,,2,100,1005,1243,2507,16534,216984,,
216985,8,122.154085,41.723833,十里村民委员会,,210726,0416,210726117203,220,,,,,,,,,2,100,1005,1243,2507,16534,216985,,
216986,8,122.088118,41.686027,大岭村民委员会,,210726,0416,210726117204,121,,,,,,,,,2,100,1005,1243,2507,16534,216986,,
216987,8,122.131757,41.71573,陈屯村民委员会,,210726,0416,210726117205,122,,,,,,,,,2,100,1005,1243,2507,16534,216987,,
216988,8,122.146203,41.729515,景家村民委员会,,210726,0416,210726117206,220,,,,,,,,,2,100,1005,1243,2507,16534,216988,,
216989,8,122.159189,41.742177,五里村民委员会,,210726,0416,210726117207,220,,,,,,,,,2,100,1005,1243,2507,16534,216989,,
216990,8,122.083704,41.663286,营盘村民委员会,,210726,0416,210726117208,220,,,,,,,,,2,100,1005,1243,2507,16534,216990,,
216991,8,122.092691,41.70953,马屯村民委员会,,210726,0416,210726117209,220,,,,,,,,,2,100,1005,1243,2507,16534,216991,,
216992,8,122.160977,41.756569,颜家村民委员会,,210726,0416,210726117210,220,,,,,,,,,2,100,1005,1243,2507,16534,216992,,
216993,8,122.173687,41.722317,山东村民委员会,,210726,0416,210726117211,220,,,,,,,,,2,100,1005,1243,2507,16534,216993,,
216994,8,122.155143,41.679162,东边壕村民委员会,,210726,0416,210726117212,220,,,,,,,,,2,100,1005,1243,2507,16534,216994,,
216995,8,122.014376,41.683223,司屯村民委员会,,210726,0416,210726117213,220,,,,,,,,,2,100,1005,1243,2507,16534,216995,,
216996,8,122.03276,41.662428,羊肠河村民委员会,,210726,0416,210726117214,220,,,,,,,,,2,100,1005,1243,2507,16534,216996,,
216997,8,122.028962,41.678451,冯屯村民委员会,,210726,0416,210726117215,220,,,,,,,,,2,100,1005,1243,2507,16534,216997,,
216998,8,122.070505,41.70877,郭屯村民委员会,,210726,0416,210726117216,220,,,,,,,,,2,100,1005,1243,2507,16534,216998,,
216999,8,122.015814,41.702483,水泉村民委员会,,210726,0416,210726117217,220,,,,,,,,,2,100,1005,1243,2507,16534,216999,,
217000,8,122.011744,41.734712,东拉村民委员会,,210726,0416,210726117218,220,,,,,,,,,2,100,1005,1243,2507,16534,217000,,
217001,8,121.99383,41.741711,西拉村民委员会,,210726,0416,210726117219,220,,,,,,,,,2,100,1005,1243,2507,16534,217001,,
217002,8,121.976432,41.740009,和义村民委员会,,210726,0416,210726117220,220,,,,,,,,,2,100,1005,1243,2507,16534,217002,,
217003,8,121.986095,41.721544,团台子村民委员会,,210726,0416,210726117221,220,,,,,,,,,2,100,1005,1243,2507,16534,217003,,
217004,8,122.123443,41.666028,沈屯村民委员会,,210726,0416,210726117222,220,,,,,,,,,2,100,1005,1243,2507,16534,217004,,
217005,8,122.297877,42.018134,英城子村民委员会,,210726,0416,210726201201,220,,,,,,,,,2,100,1005,1243,2507,16535,217005,,
217006,8,122.297877,42.018134,吴屯村民委员会,,210726,0416,210726201205,220,,,,,,,,,2,100,1005,1243,2507,16535,217006,,
217007,8,122.297877,42.018134,小磨子村民委员会,,210726,0416,210726201207,210,,,,,,,,,2,100,1005,1243,2507,16535,217007,,
217008,8,122.297877,42.018134,歪脖山村民委员会,,210726,0416,210726201208,220,,,,,,,,,2,100,1005,1243,2507,16535,217008,,
217009,8,122.297877,42.018134,于家村民委员会,,210726,0416,210726201209,220,,,,,,,,,2,100,1005,1243,2507,16535,217009,,
217010,8,122.297877,42.018134,朝北村民委员会,,210726,0416,210726201211,220,,,,,,,,,2,100,1005,1243,2507,16535,217010,,
217011,8,122.297877,42.018134,北五台子村民委员会,,210726,0416,210726201212,220,,,,,,,,,2,100,1005,1243,2507,16535,217011,,
217012,8,122.297877,42.018134,六合村民委员会,,210726,0416,210726201213,220,,,,,,,,,2,100,1005,1243,2507,16535,217012,,
217013,8,122.297877,42.018134,大豆屯村民委员会,,210726,0416,210726201214,220,,,,,,,,,2,100,1005,1243,2507,16535,217013,,
217014,8,122.297877,42.018134,骆驼山子村民委员会,,210726,0416,210726201216,220,,,,,,,,,2,100,1005,1243,2507,16535,217014,,
217015,8,122.297877,42.018134,团山子村民委员会,,210726,0416,210726201217,220,,,,,,,,,2,100,1005,1243,2507,16535,217015,,
217016,8,122.297877,42.018134,塘泡村民委员会,,210726,0416,210726201218,220,,,,,,,,,2,100,1005,1243,2507,16535,217016,,
217017,8,122.297877,42.018134,迷子山村民委员会,,210726,0416,210726201220,220,,,,,,,,,2,100,1005,1243,2507,16535,217017,,
217018,8,122.297877,42.018134,房申村民委员会,,210726,0416,210726201221,220,,,,,,,,,2,100,1005,1243,2507,16535,217018,,
217019,8,122.07642,41.60068,段家村民委员会,,210726,0416,210726209201,210,,,,,,,,,2,100,1005,1243,2507,16536,217019,,
217020,8,122.07642,41.60068,庞家村民委员会,,210726,0416,210726209202,210,,,,,,,,,2,100,1005,1243,2507,16536,217020,,
217021,8,122.07642,41.60068,蛇山子村民委员会,,210726,0416,210726209205,220,,,,,,,,,2,100,1005,1243,2507,16536,217021,,
217022,8,122.07642,41.60068,崔屯村民委员会,,210726,0416,210726209206,220,,,,,,,,,2,100,1005,1243,2507,16536,217022,,
217023,8,122.07642,41.60068,邵屯村民委员会,,210726,0416,210726209208,220,,,,,,,,,2,100,1005,1243,2507,16536,217023,,
217024,8,122.07642,41.60068,哈山村民委员会,,210726,0416,210726209209,220,,,,,,,,,2,100,1005,1243,2507,16536,217024,,
217025,8,122.07642,41.60068,中心村民委员会,,210726,0416,210726209211,220,,,,,,,,,2,100,1005,1243,2507,16536,217025,,
217026,8,122.07642,41.60068,大营盘村民委员会,,210726,0416,210726209213,220,,,,,,,,,2,100,1005,1243,2507,16536,217026,,
217027,8,122.07642,41.60068,王炮屯村民委员会,,210726,0416,210726209215,220,,,,,,,,,2,100,1005,1243,2507,16536,217027,,
217028,8,122.07642,41.60068,幺台子村民委员会,,210726,0416,210726209216,220,,,,,,,,,2,100,1005,1243,2507,16536,217028,,
217029,8,122.07642,41.60068,于坨子村民委员会,,210726,0416,210726209217,220,,,,,,,,,2,100,1005,1243,2507,16536,217029,,
217030,8,122.07642,41.60068,老泡子村民委员会,,210726,0416,210726209218,220,,,,,,,,,2,100,1005,1243,2507,16536,217030,,
217031,8,122.07642,41.60068,刘家村民委员会,,210726,0416,210726209219,220,,,,,,,,,2,100,1005,1243,2507,16536,217031,,
217032,8,122.07642,41.60068,河西村民委员会,,210726,0416,210726209220,220,,,,,,,,,2,100,1005,1243,2507,16536,217032,,
217033,8,122.33698,41.649008,大兴村民委员会,,210726,0416,210726210201,210,,,,,,,,,2,100,1005,1243,2507,16537,217033,,
217034,8,122.33698,41.649008,郑家村民委员会,,210726,0416,210726210202,220,,,,,,,,,2,100,1005,1243,2507,16537,217034,,
217035,8,122.33698,41.649008,狼洞村民委员会,,210726,0416,210726210203,220,,,,,,,,,2,100,1005,1243,2507,16537,217035,,
217036,8,122.33698,41.649008,三家子村民委员会,,210726,0416,210726210204,220,,,,,,,,,2,100,1005,1243,2507,16537,217036,,
217037,8,122.33698,41.649008,大吴台村民委员会,,210726,0416,210726210206,220,,,,,,,,,2,100,1005,1243,2507,16537,217037,,
217038,8,122.33698,41.649008,杨家窝铺村民委员会,,210726,0416,210726210207,220,,,,,,,,,2,100,1005,1243,2507,16537,217038,,
217039,8,122.33698,41.649008,周家窝铺村民委员会,,210726,0416,210726210208,220,,,,,,,,,2,100,1005,1243,2507,16537,217039,,
217040,8,122.33698,41.649008,孟小村民委员会,,210726,0416,210726210209,220,,,,,,,,,2,100,1005,1243,2507,16537,217040,,
217041,8,122.18456,41.885979,薛屯村民委员会,,210726,0416,210726212201,210,,,,,,,,,2,100,1005,1243,2507,16538,217041,,
217042,8,122.18456,41.885979,红石村民委员会,,210726,0416,210726212203,220,,,,,,,,,2,100,1005,1243,2507,16538,217042,,
217043,8,122.18456,41.885979,北甸子村民委员会,,210726,0416,210726212206,220,,,,,,,,,2,100,1005,1243,2507,16538,217043,,
217044,8,122.18456,41.885979,杏山村民委员会,,210726,0416,210726212208,220,,,,,,,,,2,100,1005,1243,2507,16538,217044,,
217045,8,122.18456,41.885979,大毛村民委员会,,210726,0416,210726212212,220,,,,,,,,,2,100,1005,1243,2507,16538,217045,,
217046,8,122.18456,41.885979,罗屯村民委员会,,210726,0416,210726212213,220,,,,,,,,,2,100,1005,1243,2507,16538,217046,,
217047,8,122.18456,41.885979,新岗子村民委员会,,210726,0416,210726212216,220,,,,,,,,,2,100,1005,1243,2507,16538,217047,,
217048,8,122.18456,41.885979,蔡沟村民委员会,,210726,0416,210726212217,220,,,,,,,,,2,100,1005,1243,2507,16538,217048,,
217049,8,122.18456,41.885979,羊乃坨村民委员会,,210726,0416,210726212218,220,,,,,,,,,2,100,1005,1243,2507,16538,217049,,
217050,8,122.18456,41.885979,白庙子村民委员会,,210726,0416,210726212219,220,,,,,,,,,2,100,1005,1243,2507,16538,217050,,
217051,8,122.18456,41.885979,东风村民委员会,,210726,0416,210726212220,220,,,,,,,,,2,100,1005,1243,2507,16538,217051,,
217052,8,122.337111,42.032638,小东分场生活区,,210726,0416,210726400500,123,,,,,,,,,2,100,1005,1243,2507,16539,217052,,
217053,8,122.337111,42.032638,铁北分场生活区,,210726,0416,210726400501,220,,,,,,,,,2,100,1005,1243,2507,16539,217053,,
217054,8,122.337111,42.032638,大黑山分场生活区,,210726,0416,210726400502,220,,,,,,,,,2,100,1005,1243,2507,16539,217054,,
217055,8,122.337111,42.032638,牧养分场生活区,,210726,0416,210726400503,220,,,,,,,,,2,100,1005,1243,2507,16539,217055,,
217056,8,122.337111,42.032638,新农村分场生活区,,210726,0416,210726400504,220,,,,,,,,,2,100,1005,1243,2507,16539,217056,,
217057,8,122.337111,42.032638,苗岗子分场生活区,,210726,0416,210726400505,220,,,,,,,,,2,100,1005,1243,2507,16539,217057,,
217058,8,122.337111,42.032638,刘马分场生活区,,210726,0416,210726400506,220,,,,,,,,,2,100,1005,1243,2507,16539,217058,,
217059,8,122.337111,42.032638,窝棚山分场生活区,,210726,0416,210726400507,220,,,,,,,,,2,100,1005,1243,2507,16539,217059,,
217060,8,122.337111,42.032638,酒花分场生活区,,210726,0416,210726400508,123,,,,,,,,,2,100,1005,1243,2507,16539,217060,,
217061,8,122.337111,42.032638,南窑分场生活区,,210726,0416,210726400509,220,,,,,,,,,2,100,1005,1243,2507,16539,217061,,
217062,8,122.337111,42.032638,小杜岗分场生活区,,210726,0416,210726400510,220,,,,,,,,,2,100,1005,1243,2507,16539,217062,,
217063,8,122.337111,42.032638,四家子分场生活区,,210726,0416,210726400511,220,,,,,,,,,2,100,1005,1243,2507,16539,217063,,
217064,8,122.337111,42.032638,二道分场生活区,,210726,0416,210726400512,220,,,,,,,,,2,100,1005,1243,2507,16539,217064,,
217065,8,122.337111,42.032638,马坨子分场生活区,,210726,0416,210726400513,220,,,,,,,,,2,100,1005,1243,2507,16539,217065,,
217066,8,122.337111,42.032638,钱屯分场生活区,,210726,0416,210726400514,220,,,,,,,,,2,100,1005,1243,2507,16539,217066,,
217067,8,122.337111,42.032638,孤山子分场生活区,,210726,0416,210726400515,220,,,,,,,,,2,100,1005,1243,2507,16539,217067,,
217068,8,122.337111,42.032638,六家子分场生活区,,210726,0416,210726400516,220,,,,,,,,,2,100,1005,1243,2507,16539,217068,,
217069,8,122.337111,42.032638,西刘分场生活区,,210726,0416,210726400517,220,,,,,,,,,2,100,1005,1243,2507,16539,217069,,
217070,8,122.337111,42.032638,范家分场生活区,,210726,0416,210726400518,220,,,,,,,,,2,100,1005,1243,2507,16539,217070,,
217071,8,122.337111,42.032638,大杜岗子分场生活区,,210726,0416,210726400519,220,,,,,,,,,2,100,1005,1243,2507,16539,217071,,
217072,8,122.337111,42.032638,大民分场生活区,,210726,0416,210726400520,220,,,,,,,,,2,100,1005,1243,2507,16539,217072,,
217073,8,122.337111,42.032638,稍户分场生活区,,210726,0416,210726400521,220,,,,,,,,,2,100,1005,1243,2507,16539,217073,,
217074,8,122.337111,42.032638,前欢分场生活区,,210726,0416,210726400522,220,,,,,,,,,2,100,1005,1243,2507,16539,217074,,
217075,8,122.337111,42.032638,钮坨子分场生活区,,210726,0416,210726400523,220,,,,,,,,,2,100,1005,1243,2507,16539,217075,,
217076,8,121.242806,41.543424,友谊街社区居民委员会,,210727,0416,210727001001,121,,,,,,,,,2,100,1005,1243,2508,16540,217076,,
217077,8,121.232186,41.527813,站前街社区居民委员会,,210727,0416,210727001002,121,,,,,,,,,2,100,1005,1243,2508,16540,217077,,
217078,8,121.242569,41.529081,振兴街社区居民委员会,,210727,0416,210727001003,121,,,,,,,,,2,100,1005,1243,2508,16540,217078,,
217079,8,121.242806,41.543424,东南街社区居民委员会,,210727,0416,210727001004,121,,,,,,,,,2,100,1005,1243,2508,16540,217079,,
217080,8,121.242806,41.543424,西北街社区居民委员会,,210727,0416,210727001005,121,,,,,,,,,2,100,1005,1243,2508,16540,217080,,
217081,8,121.242806,41.543424,东北街社区居民委员会,,210727,0416,210727001006,121,,,,,,,,,2,100,1005,1243,2508,16540,217081,,
217082,8,121.242806,41.543424,西南街社区居民委员会,,210727,0416,210727001007,121,,,,,,,,,2,100,1005,1243,2508,16540,217082,,
217083,8,121.23908,41.533087,铁西街社区居民委员会,,210727,0416,210727001008,121,,,,,,,,,2,100,1005,1243,2508,16540,217083,,
217084,8,121.234468,41.535914,建设街社区居民委员会,,210727,0416,210727001009,121,,,,,,,,,2,100,1005,1243,2508,16540,217084,,
217085,8,121.255669,41.527865,关帝庙村民委员会,,210727,0416,210727002201,121,,,,,,,,,2,100,1005,1243,2508,16541,217085,,
217086,8,121.292726,41.534202,高家屯村民委员会,,210727,0416,210727002202,122,,,,,,,,,2,100,1005,1243,2508,16541,217086,,
217087,8,121.251162,41.590141,郜家沟村民委员会,,210727,0416,210727002203,220,,,,,,,,,2,100,1005,1243,2508,16541,217087,,
217088,8,121.251631,41.566112,前窑村民委员会,,210727,0416,210727002204,220,,,,,,,,,2,100,1005,1243,2508,16541,217088,,
217089,8,121.233492,41.568821,头沟村民委员会,,210727,0416,210727002205,220,,,,,,,,,2,100,1005,1243,2508,16541,217089,,
217090,8,121.261431,41.528502,高家街村民委员会,,210727,0416,210727002206,122,,,,,,,,,2,100,1005,1243,2508,16541,217090,,
217091,8,121.259795,41.536162,东关村民委员会,,210727,0416,210727002207,122,,,,,,,,,2,100,1005,1243,2508,16541,217091,,
217092,8,121.259634,41.516378,关家屯村民委员会,,210727,0416,210727002208,122,,,,,,,,,2,100,1005,1243,2508,16541,217092,,
217093,8,121.241763,41.533083,南关村民委员会,,210727,0416,210727002209,122,,,,,,,,,2,100,1005,1243,2508,16541,217093,,
217094,8,121.242751,41.528382,二里甸子村民委员会,,210727,0416,210727002210,122,,,,,,,,,2,100,1005,1243,2508,16541,217094,,
217095,8,121.236671,41.51471,后杨村民委员会,,210727,0416,210727002211,122,,,,,,,,,2,100,1005,1243,2508,16541,217095,,
217096,8,121.224604,41.540339,铁西村民委员会,,210727,0416,210727002212,122,,,,,,,,,2,100,1005,1243,2508,16541,217096,,
217097,8,121.228277,41.551312,西关村民委员会,,210727,0416,210727002213,122,,,,,,,,,2,100,1005,1243,2508,16541,217097,,
217098,8,121.201341,41.536533,五里屯村民委员会,,210727,0416,210727002214,220,,,,,,,,,2,100,1005,1243,2508,16541,217098,,
217099,8,121.176024,41.552563,八里堡村民委员会,,210727,0416,210727002215,220,,,,,,,,,2,100,1005,1243,2508,16541,217099,,
217100,8,121.257175,41.581111,红墙子村民委员会,,210727,0416,210727002216,220,,,,,,,,,2,100,1005,1243,2508,16541,217100,,
217101,8,121.283567,41.575872,三沟村民委员会,,210727,0416,210727002217,220,,,,,,,,,2,100,1005,1243,2508,16541,217101,,
217102,8,120.924281,41.512195,六台村民委员会,,210727,0416,210727101201,220,,,,,,,,,2,100,1005,1243,2508,16542,217102,,
217103,8,120.924281,41.512195,全善堡村民委员会,,210727,0416,210727101202,220,,,,,,,,,2,100,1005,1243,2508,16542,217103,,
217104,8,120.924281,41.512195,大山底下村民委员会,,210727,0416,210727101203,220,,,,,,,,,2,100,1005,1243,2508,16542,217104,,
217105,8,120.924281,41.512195,大白庙子村民委员会,,210727,0416,210727101204,220,,,,,,,,,2,100,1005,1243,2508,16542,217105,,
217106,8,120.924281,41.512195,刘东村民委员会,,210727,0416,210727101207,121,,,,,,,,,2,100,1005,1243,2508,16542,217106,,
217107,8,120.924281,41.512195,河南村民委员会,,210727,0416,210727101208,122,,,,,,,,,2,100,1005,1243,2508,16542,217107,,
217108,8,121.261568,41.339429,七里河社区居民委员会,,210727,0416,210727102001,121,,,,,,,,,2,100,1005,1243,2508,16543,217108,,
217109,8,121.261568,41.339429,杨千台村民委员会,,210727,0416,210727102202,220,,,,,,,,,2,100,1005,1243,2508,16543,217109,,
217110,8,121.261568,41.339429,大荒地村民委员会,,210727,0416,210727102203,220,,,,,,,,,2,100,1005,1243,2508,16543,217110,,
217111,8,121.261568,41.339429,四合屯村民委员会,,210727,0416,210727102204,220,,,,,,,,,2,100,1005,1243,2508,16543,217111,,
217112,8,121.261568,41.339429,谈家沟村民委员会,,210727,0416,210727102207,220,,,,,,,,,2,100,1005,1243,2508,16543,217112,,
217113,8,121.261568,41.339429,团山子村民委员会,,210727,0416,210727102209,220,,,,,,,,,2,100,1005,1243,2508,16543,217113,,
217114,8,121.261568,41.339429,刘温屯村民委员会,,210727,0416,210727102210,220,,,,,,,,,2,100,1005,1243,2508,16543,217114,,
217115,8,121.261568,41.339429,东石厂村民委员会,,210727,0416,210727102211,220,,,,,,,,,2,100,1005,1243,2508,16543,217115,,
217116,8,121.261568,41.339429,杨户台村民委员会,,210727,0416,210727102212,220,,,,,,,,,2,100,1005,1243,2508,16543,217116,,
217117,8,121.261568,41.339429,石桥子村民委员会,,210727,0416,210727102213,220,,,,,,,,,2,100,1005,1243,2508,16543,217117,,
217118,8,121.261568,41.339429,开州村民委员会,,210727,0416,210727102215,220,,,,,,,,,2,100,1005,1243,2508,16543,217118,,
217119,8,121.261568,41.339429,育新村民委员会,,210727,0416,210727102216,220,,,,,,,,,2,100,1005,1243,2508,16543,217119,,
217120,8,121.261568,41.339429,上坎子村民委员会,,210727,0416,210727102217,220,,,,,,,,,2,100,1005,1243,2508,16543,217120,,
217121,8,121.261568,41.339429,西后台村民委员会,,210727,0416,210727102218,220,,,,,,,,,2,100,1005,1243,2508,16543,217121,,
217122,8,121.261568,41.339429,松林堡村民委员会,,210727,0416,210727102219,220,,,,,,,,,2,100,1005,1243,2508,16543,217122,,
217123,8,121.261568,41.339429,景家堡村民委员会,,210727,0416,210727102220,220,,,,,,,,,2,100,1005,1243,2508,16543,217123,,
217124,8,121.261568,41.339429,羊草甸子村民委员会,,210727,0416,210727102222,220,,,,,,,,,2,100,1005,1243,2508,16543,217124,,
217125,8,121.262341,41.336848,七里河村民委员会,,210727,0416,210727102224,121,,,,,,,,,2,100,1005,1243,2508,16543,217125,,
217126,8,121.462052,41.52316,大榆树堡社区居民委员会,,210727,0416,210727103001,121,,,,,,,,,2,100,1005,1243,2508,16544,217126,,
217127,8,121.462052,41.52316,大榆树堡村民委员会,,210727,0416,210727103200,121,,,,,,,,,2,100,1005,1243,2508,16544,217127,,
217128,8,121.481645,41.537654,王翰林屯村民委员会,,210727,0416,210727103203,220,,,,,,,,,2,100,1005,1243,2508,16544,217128,,
217129,8,121.462052,41.52316,梁家塔村民委员会,,210727,0416,210727103208,220,,,,,,,,,2,100,1005,1243,2508,16544,217129,,
217130,8,121.462052,41.52316,大籽粒屯河北村民委员会,,210727,0416,210727103209,220,,,,,,,,,2,100,1005,1243,2508,16544,217130,,
217131,8,121.462052,41.52316,大籽粒屯河南村民委员会,,210727,0416,210727103210,220,,,,,,,,,2,100,1005,1243,2508,16544,217131,,
217132,8,121.462052,41.52316,黑背村民委员会,,210727,0416,210727103211,220,,,,,,,,,2,100,1005,1243,2508,16544,217132,,
217133,8,121.462052,41.52316,拉马沟村民委员会,,210727,0416,210727103212,220,,,,,,,,,2,100,1005,1243,2508,16544,217133,,
217134,8,121.462052,41.52316,旧站村民委员会,,210727,0416,210727103213,220,,,,,,,,,2,100,1005,1243,2508,16544,217134,,
217135,8,121.462052,41.52316,石匣子村民委员会,,210727,0416,210727103214,220,,,,,,,,,2,100,1005,1243,2508,16544,217135,,
217136,8,121.462052,41.52316,小峪村民委员会,,210727,0416,210727103215,220,,,,,,,,,2,100,1005,1243,2508,16544,217136,,
217137,8,121.462052,41.52316,上大峪村民委员会,,210727,0416,210727103217,220,,,,,,,,,2,100,1005,1243,2508,16544,217137,,
217138,8,121.462052,41.52316,小籽粒屯西村民委员会,,210727,0416,210727103218,220,,,,,,,,,2,100,1005,1243,2508,16544,217138,,
217139,8,121.462052,41.52316,小籽粒屯东村民委员会,,210727,0416,210727103219,220,,,,,,,,,2,100,1005,1243,2508,16544,217139,,
217140,8,121.462052,41.52316,东砖城子村民委员会,,210727,0416,210727103221,220,,,,,,,,,2,100,1005,1243,2508,16544,217140,,
217141,8,121.462052,41.52316,大石头沟村民委员会,,210727,0416,210727103224,220,,,,,,,,,2,100,1005,1243,2508,16544,217141,,
217142,8,121.462052,41.52316,车坊村民委员会,,210727,0416,210727103226,220,,,,,,,,,2,100,1005,1243,2508,16544,217142,,
217143,8,121.462052,41.52316,双井子村民委员会,,210727,0416,210727103227,220,,,,,,,,,2,100,1005,1243,2508,16544,217143,,
217144,8,121.462052,41.52316,水泉沟村民委员会,,210727,0416,210727103228,220,,,,,,,,,2,100,1005,1243,2508,16544,217144,,
217145,8,121.462052,41.52316,小榆树堡村民委员会,,210727,0416,210727103230,220,,,,,,,,,2,100,1005,1243,2508,16544,217145,,
217146,8,121.462052,41.52316,东六台村民委员会,,210727,0416,210727103233,220,,,,,,,,,2,100,1005,1243,2508,16544,217146,,
217147,8,121.462052,41.52316,石头庙子村民委员会,,210727,0416,210727103234,220,,,,,,,,,2,100,1005,1243,2508,16544,217147,,
217148,8,121.462052,41.52316,岔路沟村民委员会,,210727,0416,210727103236,220,,,,,,,,,2,100,1005,1243,2508,16544,217148,,
217149,8,121.462052,41.52316,牵马岭村民委员会,,210727,0416,210727103237,220,,,,,,,,,2,100,1005,1243,2508,16544,217149,,
217150,8,121.462052,41.52316,沟口子村民委员会,,210727,0416,210727103238,220,,,,,,,,,2,100,1005,1243,2508,16544,217150,,
217151,8,121.462052,41.52316,尖山子村民委员会,,210727,0416,210727103239,220,,,,,,,,,2,100,1005,1243,2508,16544,217151,,
217152,8,121.571134,41.745602,稍户营子社区居民委员会,,210727,0416,210727104001,121,,,,,,,,,2,100,1005,1243,2508,16545,217152,,
217153,8,121.571134,41.745602,蔡家屯村民委员会,,210727,0416,210727104200,121,,,,,,,,,2,100,1005,1243,2508,16545,217153,,
217154,8,121.571134,41.745602,稍西村民委员会,,210727,0416,210727104201,220,,,,,,,,,2,100,1005,1243,2508,16545,217154,,
217155,8,121.571134,41.745602,稍东村民委员会,,210727,0416,210727104202,220,,,,,,,,,2,100,1005,1243,2508,16545,217155,,
217156,8,121.571134,41.745602,花尔楼村民委员会,,210727,0416,210727104203,220,,,,,,,,,2,100,1005,1243,2508,16545,217156,,
217157,8,121.571134,41.745602,铁河嘴子村民委员会,,210727,0416,210727104204,220,,,,,,,,,2,100,1005,1243,2508,16545,217157,,
217158,8,121.571134,41.745602,树林子村民委员会,,210727,0416,210727104206,220,,,,,,,,,2,100,1005,1243,2508,16545,217158,,
217159,8,121.571134,41.745602,药王庙村民委员会,,210727,0416,210727104208,220,,,,,,,,,2,100,1005,1243,2508,16545,217159,,
217160,8,121.571134,41.745602,土堡子村民委员会,,210727,0416,210727104209,220,,,,,,,,,2,100,1005,1243,2508,16545,217160,,
217161,8,121.571134,41.745602,大王三沟村民委员会,,210727,0416,210727104212,220,,,,,,,,,2,100,1005,1243,2508,16545,217161,,
217162,8,121.571134,41.745602,北沟村民委员会,,210727,0416,210727104214,220,,,,,,,,,2,100,1005,1243,2508,16545,217162,,
217163,8,121.571134,41.745602,岫水沟村民委员会,,210727,0416,210727104215,220,,,,,,,,,2,100,1005,1243,2508,16545,217163,,
217164,8,121.571134,41.745602,王景屯村民委员会,,210727,0416,210727104216,220,,,,,,,,,2,100,1005,1243,2508,16545,217164,,
217165,8,121.571134,41.745602,五台沟村民委员会,,210727,0416,210727104217,220,,,,,,,,,2,100,1005,1243,2508,16545,217165,,
217166,8,121.571134,41.745602,黄土坎子村民委员会,,210727,0416,210727104219,220,,,,,,,,,2,100,1005,1243,2508,16545,217166,,
217167,8,121.3066,41.596912,九道岭社区居民委员会,,210727,0416,210727105001,121,,,,,,,,,2,100,1005,1243,2508,16546,217167,,
