dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
292975,8,120.847298,29.327074,岭山村委会,,330624,0575,330624203234,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292976,8,120.847298,29.327074,欧潭村委会,,330624,0575,330624203239,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292977,8,120.847298,29.327074,上贝村委会,,330624,0575,330624203240,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292978,8,120.847298,29.327074,下岩村委会,,330624,0575,330624203241,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292979,8,120.847298,29.327074,双溪村委会,,330624,0575,330624203247,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292980,8,120.847298,29.327074,上下宅村委会,,330624,0575,330624203248,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292981,8,120.847298,29.327074,莲坂新村委会,,330624,0575,330624203250,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292982,8,120.847298,29.327074,前后王村委会,,330624,0575,330624203251,220,,,,,,,,,2,100,1010,1292,2925,22798,,,
292983,8,121.033158,29.487815,大坪头村委会,,330624,0575,330624205210,220,,,,,,,,,2,100,1010,1292,2925,22799,,,
292984,8,121.07038,29.488051,龙皇堂村委会,,330624,0575,330624205222,210,,,,,,,,,2,100,1010,1292,2925,22799,,,
292985,8,121.033158,29.487815,祝家庄村委会,,330624,0575,330624205231,220,,,,,,,,,2,100,1010,1292,2925,22799,,,
292986,8,121.033158,29.487815,银顶山村委会,,330624,0575,330624205233,220,,,,,,,,,2,100,1010,1292,2925,22799,,,
292987,8,121.203772,29.390188,细心坑村委会,,330624,0575,330624206213,220,,,,,,,,,2,100,1010,1292,2925,22800,,,
292988,8,121.203772,29.390188,三坑村委会,,330624,0575,330624206235,210,,,,,,,,,2,100,1010,1292,2925,22800,,,
292989,8,121.203772,29.390188,雪头村委会,,330624,0575,330624206237,220,,,,,,,,,2,100,1010,1292,2925,22800,,,
292990,8,121.203772,29.390188,泾源村委会,,330624,0575,330624206239,220,,,,,,,,,2,100,1010,1292,2925,22800,,,
292991,8,121.203772,29.390188,中溪口村委会,,330624,0575,330624206240,220,,,,,,,,,2,100,1010,1292,2925,22800,,,
292992,8,121.203772,29.390188,巧英湖村委会,,330624,0575,330624206241,220,,,,,,,,,2,100,1010,1292,2925,22800,,,
292993,8,121.203772,29.390188,大霞村委会,,330624,0575,330624206242,220,,,,,,,,,2,100,1010,1292,2925,22800,,,
292994,8,120.246399,29.708961,下江东社区居委会,,330681,0575,330681001007,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
292995,8,120.239504,29.708171,上江东社区居委会,,330681,0575,330681001008,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
292996,8,120.24469,29.72208,浣北社区居委会,,330681,0575,330681001019,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
292997,8,120.220957,29.725196,望云社区居委会,,330681,0575,330681001021,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
292998,8,120.251016,29.720465,福门社区居委会,,330681,0575,330681001025,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
292999,8,120.25369,29.705179,东兴社区居委会,,330681,0575,330681001026,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293000,8,120.253782,29.717836,江新社区居委会,,330681,0575,330681001028,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293001,8,120.231841,29.701031,西施殿社区居委会,,330681,0575,330681001030,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293002,8,120.240725,29.724395,八一社区居委会,,330681,0575,330681001032,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293003,8,120.240201,29.716855,艮塔社区居委会,,330681,0575,330681001034,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293004,8,120.24809,29.728756,江北社区居委会,,330681,0575,330681001038,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293005,8,120.232737,29.72269,丫路头居委会,,330681,0575,330681001039,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293006,8,120.236399,29.714545,暨二居委会,,330681,0575,330681001040,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293007,8,120.24347,29.719343,茅渚埠居委会,,330681,0575,330681001041,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293008,8,120.244633,29.712487,浣江居委会,,330681,0575,330681001042,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293009,8,120.247808,29.709965,城郊居委会,,330681,0575,330681001043,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293010,8,120.228492,29.700375,浣纱居委会,,330681,0575,330681001044,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293011,8,120.245391,29.71872,金鸡坞居委会,,330681,0575,330681001045,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293012,8,120.274089,29.698192,鸬鹚湾居委会,,330681,0575,330681001046,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293013,8,120.215102,29.719788,曲山居委会,,330681,0575,330681001047,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293014,8,120.245391,29.71872,新航居委会,,330681,0575,330681001048,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293015,8,120.228211,29.729751,詹家山居委会,,330681,0575,330681001049,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293016,8,120.239163,29.729199,粱家埠居委会,,330681,0575,330681001050,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293017,8,120.250626,29.718004,下坊门居委会,,330681,0575,330681001051,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293018,8,120.249205,29.702437,金鸡山后居委会,,330681,0575,330681001052,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293019,8,120.249384,29.692134,杨树坂居委会,,330681,0575,330681001053,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293020,8,120.245391,29.71872,碑亭居委会,,330681,0575,330681001054,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293021,8,120.259533,29.696824,应山居委会,,330681,0575,330681001055,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293022,8,120.245391,29.71872,凤山居委会,,330681,0575,330681001056,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293023,8,120.245391,29.71872,五纹岭居委会,,330681,0575,330681001057,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293024,8,120.245391,29.71872,浣南居委会,,330681,0575,330681001058,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293025,8,120.251092,29.727225,郭家居委会,,330681,0575,330681001059,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293026,8,120.261741,29.725557,徐家居委会,,330681,0575,330681001060,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293027,8,120.254331,29.69043,祥安社区居委会,,330681,0575,330681001061,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293028,8,120.23819,29.71554,大桥社区居委会,,330681,0575,330681001062,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293029,8,120.234487,29.710837,南门社区居委会,,330681,0575,330681001063,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293030,8,120.230118,29.70418,南苑社区居委会,,330681,0575,330681001064,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293031,8,120.245391,29.71872,凤凰社区居委会,,330681,0575,330681001065,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293032,8,120.245391,29.71872,朱公湖社区,,330681,0575,330681001066,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293033,8,120.245391,29.71872,西子社区,,330681,0575,330681001067,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293034,8,120.245391,29.71872,越都社区,,330681,0575,330681001068,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293035,8,120.245391,29.71872,苎萝古村社区,,330681,0575,330681001069,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293036,8,120.245391,29.71872,暨北社区,,330681,0575,330681001070,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293037,8,120.263777,29.738141,袁家村委会,,330681,0575,330681001218,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293038,8,120.245391,29.71872,江龙村委会,,330681,0575,330681001223,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293039,8,120.276415,29.77109,五浦头村委会,,330681,0575,330681001224,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293040,8,120.245391,29.71872,赵家村委会,,330681,0575,330681001225,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293041,8,120.245391,29.71872,孙家村委会,,330681,0575,330681001226,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293042,8,120.245391,29.71872,邱村委会,,330681,0575,330681001256,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293043,8,120.245391,29.71872,马村委会,,330681,0575,330681001262,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293044,8,120.245391,29.71872,诸东村委会,,330681,0575,330681001281,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293045,8,120.245391,29.71872,东三村委会,,330681,0575,330681001282,111,,,,,,,,,2,100,1010,1292,2926,22801,,,
293046,8,120.245391,29.71872,同乐上村委会,,330681,0575,330681001283,220,,,,,,,,,2,100,1010,1292,2926,22801,,,
293047,8,120.245391,29.71872,同乐下村委会,,330681,0575,330681001286,220,,,,,,,,,2,100,1010,1292,2926,22801,,,
293048,8,120.245391,29.71872,金三角村委会,,330681,0575,330681001287,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293049,8,120.245391,29.71872,宜东村委会,,330681,0575,330681001288,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293050,8,120.245391,29.71872,宜南村委会,,330681,0575,330681001289,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293051,8,120.245391,29.71872,郭叶柏村委会,,330681,0575,330681001290,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293052,8,120.245391,29.71872,城南新村委会,,330681,0575,330681001291,220,,,,,,,,,2,100,1010,1292,2926,22801,,,
293053,8,120.245391,29.71872,安家湖村委会,,330681,0575,330681001292,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293054,8,120.245391,29.71872,侣东村委会,,330681,0575,330681001293,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293055,8,120.245391,29.71872,赵石新村委会,,330681,0575,330681001294,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293056,8,120.245391,29.71872,浦阳新村委会,,330681,0575,330681001295,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293057,8,120.245391,29.71872,双福村委会,,330681,0575,330681001296,112,,,,,,,,,2,100,1010,1292,2926,22801,,,
293058,8,120.270416,29.715884,东盛社区居委会,,330681,0575,330681002001,111,,,,,,,,,2,100,1010,1292,2926,22802,,,
293059,8,120.27568,29.701494,东福社区,,330681,0575,330681002004,111,,,,,,,,,2,100,1010,1292,2926,22802,,,
293060,8,120.278339,29.71421,和济社区,,330681,0575,330681002005,111,,,,,,,,,2,100,1010,1292,2926,22802,,,
293061,8,120.278339,29.71421,廿里牌村委会,,330681,0575,330681002235,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293062,8,120.278339,29.71421,双桥村委会,,330681,0575,330681002238,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293063,8,120.34875,29.69178,火烧吴村委会,,330681,0575,330681002246,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293064,8,120.278339,29.71421,汤家店村委会,,330681,0575,330681002257,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293065,8,120.278339,29.71421,詹徐王村委会,,330681,0575,330681002268,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293066,8,120.278339,29.71421,诸中村委会,,330681,0575,330681002269,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293067,8,120.278339,29.71421,城东村委会,,330681,0575,330681002270,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293068,8,120.278339,29.71421,里联村委会,,330681,0575,330681002274,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293069,8,120.278339,29.71421,黄徐村委会,,330681,0575,330681002275,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293070,8,120.278339,29.71421,东兴村委会,,330681,0575,330681002276,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293071,8,120.278339,29.71421,太和村委会,,330681,0575,330681002277,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293072,8,120.278339,29.71421,章金新村委会,,330681,0575,330681002278,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293073,8,120.278339,29.71421,高湖村委会,,330681,0575,330681002279,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293074,8,120.278339,29.71421,浦东新村委会,,330681,0575,330681002280,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293075,8,120.278339,29.71421,浣东新村委会,,330681,0575,330681002281,112,,,,,,,,,2,100,1010,1292,2926,22802,,,
293076,8,120.278339,29.71421,萝山新村委会,,330681,0575,330681002282,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293077,8,120.278339,29.71421,盛兆坞一村委会,,330681,0575,330681002283,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293078,8,120.278339,29.71421,盛兆坞二村委会,,330681,0575,330681002284,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293079,8,120.278339,29.71421,盛兆坞三村委会,,330681,0575,330681002285,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293080,8,120.278339,29.71421,李村一村委会,,330681,0575,330681002286,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293081,8,120.278339,29.71421,李村二村委会,,330681,0575,330681002287,220,,,,,,,,,2,100,1010,1292,2926,22802,,,
293082,8,120.210626,29.717595,城西社区居委会,,330681,0575,330681003002,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293083,8,120.212969,29.712014,龙山社区居委会,,330681,0575,330681003003,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293084,8,120.232547,29.736864,友谊社区,,330681,0575,330681003004,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293085,8,120.210651,29.717681,涌金社区,,330681,0575,330681003005,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293086,8,120.212468,29.733355,迎宾社区,,330681,0575,330681003006,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293087,8,120.212468,29.733355,鸿程社区,,330681,0575,330681003007,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293088,8,120.212468,29.733355,红联社区,,330681,0575,330681003008,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293089,8,120.212468,29.733355,三都社区,,330681,0575,330681003009,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293090,8,120.212468,29.733355,城山社区,,330681,0575,330681003010,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293091,8,120.212468,29.733355,张乐社区,,330681,0575,330681003011,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293092,8,120.212468,29.733355,城西新村委会,,330681,0575,330681003269,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293093,8,120.212468,29.733355,祝桥头村委会,,330681,0575,330681003271,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293094,8,120.22801,29.743629,西湖村委会,,330681,0575,330681003273,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293095,8,120.212468,29.733355,唐山村委会,,330681,0575,330681003274,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293096,8,120.212468,29.733355,三都二村委会,,330681,0575,330681003275,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293097,8,120.212468,29.733355,刘家山村委会,,330681,0575,330681003277,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293098,8,120.212468,29.733355,开义村委会,,330681,0575,330681003278,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293099,8,120.212468,29.733355,五蓬新村委会,,330681,0575,330681003279,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293100,8,120.19572,29.774709,宋家畈村委会,,330681,0575,330681003280,111,,,,,,,,,2,100,1010,1292,2926,22803,,,
293101,8,120.212468,29.733355,丰兴村委会,,330681,0575,330681003281,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293102,8,120.212468,29.733355,西苑村委会,,330681,0575,330681003282,220,,,,,,,,,2,100,1010,1292,2926,22803,,,
293103,8,120.212468,29.733355,白门上村委会,,330681,0575,330681003283,220,,,,,,,,,2,100,1010,1292,2926,22803,,,
293104,8,120.212468,29.733355,白门下村委会,,330681,0575,330681003284,220,,,,,,,,,2,100,1010,1292,2926,22803,,,
293105,8,120.214733,29.768365,红门村委会,,330681,0575,330681003286,112,,,,,,,,,2,100,1010,1292,2926,22803,,,
293106,8,120.212468,29.733355,联合村委会,,330681,0575,330681003287,220,,,,,,,,,2,100,1010,1292,2926,22803,,,
293107,8,120.212468,29.733355,汪阁村委会,,330681,0575,330681003289,220,,,,,,,,,2,100,1010,1292,2926,22803,,,
293108,8,120.246863,29.708692,金兴社区,,330681,0575,330681004001,111,,,,,,,,,2,100,1010,1292,2926,22804,,,
293109,8,120.246863,29.708692,新街社区,,330681,0575,330681004002,111,,,,,,,,,2,100,1010,1292,2926,22804,,,
293110,8,120.246863,29.708692,新光社区,,330681,0575,330681004003,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293111,8,120.215168,29.632275,王家井社区,,330681,0575,330681004004,111,,,,,,,,,2,100,1010,1292,2926,22804,,,
293112,8,120.274975,29.641105,街亭社区,,330681,0575,330681004005,111,,,,,,,,,2,100,1010,1292,2926,22804,,,
293113,8,120.286044,29.581947,新华村委会,,330681,0575,330681004202,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293114,8,120.264437,29.577133,新胜村委会,,330681,0575,330681004207,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293115,8,120.241491,29.563675,许村委会,,330681,0575,330681004209,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293116,8,120.268922,29.59835,新毛家村委会,,330681,0575,330681004211,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293117,8,120.281654,29.624691,龙山村委会,,330681,0575,330681004215,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293118,8,120.261445,29.610889,茅塘山村委会,,330681,0575,330681004218,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293119,8,120.264275,29.626943,新联合村委会,,330681,0575,330681004220,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293120,8,120.307483,29.653299,金杜岭村委会,,330681,0575,330681004226,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293121,8,120.287846,29.639759,里仁村委会,,330681,0575,330681004230,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293122,8,120.246863,29.708692,周村委会,,330681,0575,330681004232,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293123,8,120.457202,29.705221,董村委会,,330681,0575,330681004237,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293124,8,120.338165,29.661031,花厅村委会,,330681,0575,330681004240,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293125,8,120.220995,29.596577,新图村委会,,330681,0575,330681004242,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293126,8,120.223283,29.613409,凤仪村委会,,330681,0575,330681004243,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293127,8,120.231813,29.622339,关湖村委会,,330681,0575,330681004246,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293128,8,120.246863,29.708692,箬山黄村委会,,330681,0575,330681004247,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293129,8,120.198408,29.626381,新南村委会,,330681,0575,330681004248,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293130,8,120.225413,29.652889,淀荡畈村委会,,330681,0575,330681004249,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293131,8,120.252645,29.651688,新合村委会,,330681,0575,330681004250,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293132,8,120.035703,29.704117,洋湖村委会,,330681,0575,330681004251,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293133,8,120.248716,29.630658,新旭村委会,,330681,0575,330681004252,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293134,8,120.132281,29.678008,祝家村委会,,330681,0575,330681004253,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293135,8,120.22998,29.63467,五中村委会,,330681,0575,330681004254,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293136,8,120.206873,29.636823,沿江新村委会,,330681,0575,330681004255,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293137,8,120.188671,29.655178,外陈村委会,,330681,0575,330681004256,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293138,8,120.212803,29.650048,三和村委会,,330681,0575,330681004258,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293139,8,120.200859,29.645615,宜联村委会,,330681,0575,330681004259,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293140,8,120.174916,29.645752,沿山新村委会,,330681,0575,330681004260,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293141,8,120.172425,29.656618,凉风洞村委会,,330681,0575,330681004261,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293142,8,120.178381,29.660964,后陈村委会,,330681,0575,330681004262,220,,,,,,,,,2,100,1010,1292,2926,22804,,,
293143,8,120.218956,29.625574,千秋桥古村委会,,330681,0575,330681004263,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293144,8,120.243046,29.682755,三江新村委会,,330681,0575,330681004264,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293145,8,120.249311,29.678754,城新村委会,,330681,0575,330681004265,111,,,,,,,,,2,100,1010,1292,2926,22804,,,
293146,8,120.244149,29.656603,暨南村委会,,330681,0575,330681004267,112,,,,,,,,,2,100,1010,1292,2926,22804,,,
293147,8,120.246863,29.708692,天元社区,,330681,0575,330681005001,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293148,8,120.166777,29.693091,兴唐居委会,,330681,0575,330681005002,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293149,8,120.16463,29.690353,盛唐社区居委会,,330681,0575,330681005003,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293150,8,120.155393,29.688606,雍平居委会,,330681,0575,330681005004,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293151,8,120.177304,29.697996,开元社区居委会,,330681,0575,330681005005,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293152,8,120.153881,29.692805,轻纺城社区居委会,,330681,0575,330681005006,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293153,8,120.159393,29.702798,中兴社区居委会,,330681,0575,330681005007,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293154,8,120.246863,29.708692,锦唐居委会,,330681,0575,330681005008,111,,,,,,,,,2,100,1010,1292,2926,22805,,,
293155,8,120.246863,29.708692,箭路社区,,330681,0575,330681005009,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293156,8,120.246863,29.708692,黎明社区,,330681,0575,330681005010,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293157,8,120.246863,29.708692,柱山社区,,330681,0575,330681005011,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293158,8,120.246863,29.708692,柱嵩社区,,330681,0575,330681005012,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293159,8,120.246863,29.708692,路西社区,,330681,0575,330681005013,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293160,8,120.246863,29.708692,草塔社区,,330681,0575,330681005014,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293161,8,120.246863,29.708692,莼塘社区,,330681,0575,330681005015,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293162,8,120.246863,29.708692,朱家社区,,330681,0575,330681005016,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293163,8,120.123308,29.631465,浦岱村委会,,330681,0575,330681005210,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293164,8,120.110163,29.693633,灵水村委会,,330681,0575,330681005216,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293165,8,120.118055,29.676674,杨家楼村委会,,330681,0575,330681005225,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293166,8,120.101356,29.663725,上余村委会,,330681,0575,330681005229,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293167,8,120.151311,29.663315,溪南村委会,,330681,0575,330681005230,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293168,8,120.165326,29.681771,杭金七村委会,,330681,0575,330681005235,112,,,,,,,,,2,100,1010,1292,2926,22805,,,
293169,8,120.12533,29.658359,南山村委会,,330681,0575,330681005241,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293170,8,120.111456,29.652976,龙珠里村委会,,330681,0575,330681005242,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293171,8,120.133736,29.667023,张家村委会,,330681,0575,330681005244,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293172,8,120.069076,29.648304,青山村委会,,330681,0575,330681005245,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293173,8,120.07012,29.641261,上下文村委会,,330681,0575,330681005247,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293174,8,120.06912,29.628937,屏坞村委会,,330681,0575,330681005249,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293175,8,120.071362,29.623603,兴隆村委会,,330681,0575,330681005252,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293176,8,120.246863,29.708692,桥头村委会,,330681,0575,330681005254,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293177,8,120.05522,29.640711,大地村委会,,330681,0575,330681005255,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293178,8,120.111261,29.742282,里蒋村委会,,330681,0575,330681005257,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293179,8,120.092906,29.737371,冠山村委会,,330681,0575,330681005258,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293180,8,120.10047,29.721526,银杏村委会,,330681,0575,330681005259,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293181,8,120.116048,29.713396,马店新村委会,,330681,0575,330681005260,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293182,8,120.132802,29.719302,柱峰村委会,,330681,0575,330681005262,220,,,,,,,,,2,100,1010,1292,2926,22805,,,
293183,8,120.118029,29.808821,聚善社区,,330681,0575,330681102001,121,,,,,,,,,2,100,1010,1292,2926,22806,,,
293184,8,120.118029,29.808821,应店街社区,,330681,0575,330681102002,121,,,,,,,,,2,100,1010,1292,2926,22806,,,
293185,8,120.118029,29.808821,板西村委会,,330681,0575,330681102203,220,,,,,,,,,2,100,1010,1292,2926,22806,,,
293186,8,120.118029,29.808821,伍堡畈村委会,,330681,0575,330681102208,122,,,,,,,,,2,100,1010,1292,2926,22806,,,
293187,8,120.137339,29.802475,留下庄村委会,,330681,0575,330681102209,122,,,,,,,,,2,100,1010,1292,2926,22806,,,
293188,8,120.118029,29.808821,灵山坞村委会,,330681,0575,330681102213,220,,,,,,,,,2,100,1010,1292,2926,22806,,,
293189,8,120.118029,29.808821,五云村委会,,330681,0575,330681102217,220,,,,,,,,,2,100,1010,1292,2926,22806,,,
293190,8,120.118029,29.808821,大马坞村委会,,330681,0575,330681102220,220,,,,,,,,,2,100,1010,1292,2926,22806,,,
293191,8,120.118029,29.808821,扎箕坞村委会,,330681,0575,330681102225,220,,,,,,,,,2,100,1010,1292,2926,22806,,,
293192,8,120.118029,29.808821,巽坞村委会,,330681,0575,330681102230,220,,,,,,,,,2,100,1010,1292,2926,22806,,,
