dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
229675,8,125.10278,43.59703,赵家村委会,,220323,0434,220323104200,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229676,8,125.10278,43.59703,锦山村委会,,220323,0434,220323104201,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229677,8,125.10278,43.59703,五台子村委会,,220323,0434,220323104202,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229678,8,125.10278,43.59703,昌盛村委会,,220323,0434,220323104203,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229679,8,125.10278,43.59703,秀山村委会,,220323,0434,220323104204,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229680,8,125.10278,43.59703,富山村委会,,220323,0434,220323104205,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229681,8,125.10278,43.59703,景台村委会,,220323,0434,220323104206,122,,,,,,,,,2,100,1006,1253,2584,17696,,,
229682,8,125.10278,43.59703,大榆树村委会,,220323,0434,220323104207,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229683,8,125.10278,43.59703,范家村委会,,220323,0434,220323104208,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229684,8,125.10278,43.59703,石灰村委会,,220323,0434,220323104209,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229685,8,125.10278,43.59703,东方红村委会,,220323,0434,220323104210,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229686,8,125.10278,43.59703,立新村委会,,220323,0434,220323104211,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229687,8,125.10278,43.59703,绿化村委会,,220323,0434,220323104212,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229688,8,125.10278,43.59703,姚家村委会,,220323,0434,220323104213,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229689,8,125.10278,43.59703,永久村委会,,220323,0434,220323104214,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229690,8,125.10278,43.59703,核桃背村委会,,220323,0434,220323104215,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229691,8,125.10278,43.59703,房身村委会,,220323,0434,220323104216,220,,,,,,,,,2,100,1006,1253,2584,17696,,,
229692,8,125.033742,43.385278,靠山居委会,,220323,0434,220323105001,121,,,,,,,,,2,100,1006,1253,2584,17697,,,
229693,8,125.033742,43.385278,第一鹿场社区,,220323,0434,220323105002,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229694,8,125.033742,43.385278,靠山村委会,,220323,0434,220323105200,122,,,,,,,,,2,100,1006,1253,2584,17697,,,
229695,8,125.033742,43.385278,太平村委会,,220323,0434,220323105201,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229696,8,125.033742,43.385278,九龙村委会,,220323,0434,220323105202,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229697,8,125.033742,43.385278,河沿村委会,,220323,0434,220323105203,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229698,8,125.033742,43.385278,周户村委会,,220323,0434,220323105204,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229699,8,125.033742,43.385278,庄家村委会,,220323,0434,220323105205,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229700,8,125.033742,43.385278,下沟村委会,,220323,0434,220323105206,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229701,8,125.033742,43.385278,姜家村委会,,220323,0434,220323105207,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229702,8,125.033742,43.385278,护山村委会,,220323,0434,220323105208,220,,,,,,,,,2,100,1006,1253,2584,17697,,,
229703,8,125.13343,43.30666,大孤山居委会,,220323,0434,220323106001,121,,,,,,,,,2,100,1006,1253,2584,17698,,,
229704,8,125.13343,43.30666,大孤山村委会,,220323,0434,220323106200,122,,,,,,,,,2,100,1006,1253,2584,17698,,,
229705,8,125.13343,43.30666,大榆树村委会,,220323,0434,220323106201,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229706,8,125.13343,43.30666,升礼村委会,,220323,0434,220323106202,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229707,8,125.13343,43.30666,河南村委会,,220323,0434,220323106203,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229708,8,125.13343,43.30666,欢欣岭村委会,,220323,0434,220323106204,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229709,8,125.13343,43.30666,柴家村委会,,220323,0434,220323106205,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229710,8,125.13343,43.30666,杨树村委会,,220323,0434,220323106206,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229711,8,125.13343,43.30666,何家村委会,,220323,0434,220323106207,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229712,8,125.13343,43.30666,山西村委会,,220323,0434,220323106208,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229713,8,125.13343,43.30666,新建村委会,,220323,0434,220323106209,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229714,8,125.13343,43.30666,万福德村委会,,220323,0434,220323106210,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229715,8,125.13343,43.30666,大桥村委会,,220323,0434,220323106211,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229716,8,125.13343,43.30666,聂家村委会,,220323,0434,220323106212,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229717,8,125.13343,43.30666,孟家村委会,,220323,0434,220323106213,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229718,8,125.13343,43.30666,陈家村委会,,220323,0434,220323106214,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229719,8,125.13343,43.30666,前刘家村委会,,220323,0434,220323106215,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229720,8,125.13343,43.30666,杏木村委会,,220323,0434,220323106216,220,,,,,,,,,2,100,1006,1253,2584,17698,,,
229721,8,124.954492,43.237656,小孤山居委会,,220323,0434,220323107001,121,,,,,,,,,2,100,1006,1253,2584,17699,,,
229722,8,124.954492,43.237656,街东村委会,,220323,0434,220323107200,122,,,,,,,,,2,100,1006,1253,2584,17699,,,
229723,8,124.954492,43.237656,街西村委会,,220323,0434,220323107201,122,,,,,,,,,2,100,1006,1253,2584,17699,,,
229724,8,124.954492,43.237656,张家岗村委会,,220323,0434,220323107202,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229725,8,124.954492,43.237656,宏大村委会,,220323,0434,220323107203,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229726,8,124.954492,43.237656,唐家村委会,,220323,0434,220323107204,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229727,8,124.954492,43.237656,新华村委会,,220323,0434,220323107205,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229728,8,124.954492,43.237656,二龙村委会,,220323,0434,220323107206,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229729,8,124.954492,43.237656,山河村委会,,220323,0434,220323107207,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229730,8,124.954492,43.237656,拉腰村委会,,220323,0434,220323107208,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229731,8,124.954492,43.237656,西大有村委会,,220323,0434,220323107209,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229732,8,124.954492,43.237656,东大有村委会,,220323,0434,220323107210,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229733,8,124.954492,43.237656,路家村委会,,220323,0434,220323107211,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229734,8,124.954492,43.237656,先锋村委会,,220323,0434,220323107212,220,,,,,,,,,2,100,1006,1253,2584,17699,,,
229735,8,125.50969,43.185341,营城子居委会,,220323,0434,220323108001,121,,,,,,,,,2,100,1006,1253,2584,17700,,,
229736,8,125.50969,43.185341,营城子村委会,,220323,0434,220323108200,121,,,,,,,,,2,100,1006,1253,2584,17700,,,
229737,8,125.50969,43.185341,红塔村委会,,220323,0434,220323108201,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229738,8,125.50969,43.185341,杂木村委会,,220323,0434,220323108202,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229739,8,125.50969,43.185341,四间村委会,,220323,0434,220323108203,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229740,8,125.50969,43.185341,小桥子村委会,,220323,0434,220323108204,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229741,8,125.50969,43.185341,平安村委会,,220323,0434,220323108205,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229742,8,125.50969,43.185341,太平村委会,,220323,0434,220323108206,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229743,8,125.50969,43.185341,横河村委会,,220323,0434,220323108207,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229744,8,125.50969,43.185341,向前村委会,,220323,0434,220323108208,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229745,8,125.50969,43.185341,新宏村委会,,220323,0434,220323108209,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229746,8,125.50969,43.185341,新家村委会,,220323,0434,220323108210,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229747,8,125.50969,43.185341,打草村委会,,220323,0434,220323108211,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229748,8,125.50969,43.185341,后柳村委会,,220323,0434,220323108212,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229749,8,125.50969,43.185341,砂谷村委会,,220323,0434,220323108213,220,,,,,,,,,2,100,1006,1253,2584,17700,,,
229750,8,125.309097,43.209551,西苇居委会,,220323,0434,220323109001,121,,,,,,,,,2,100,1006,1253,2584,17701,,,
229751,8,125.309097,43.209551,西苇村委会,,220323,0434,220323109200,122,,,,,,,,,2,100,1006,1253,2584,17701,,,
229752,8,125.309097,43.209551,长泡子村委会,,220323,0434,220323109201,220,,,,,,,,,2,100,1006,1253,2584,17701,,,
229753,8,125.309097,43.209551,哈蟆塘村委会,,220323,0434,220323109202,220,,,,,,,,,2,100,1006,1253,2584,17701,,,
229754,8,125.309097,43.209551,椽子沟村委会,,220323,0434,220323109203,220,,,,,,,,,2,100,1006,1253,2584,17701,,,
229755,8,125.309097,43.209551,孤山河村委会,,220323,0434,220323109204,220,,,,,,,,,2,100,1006,1253,2584,17701,,,
229756,8,125.309097,43.209551,碱场村委会,,220323,0434,220323109205,220,,,,,,,,,2,100,1006,1253,2584,17701,,,
229757,8,125.309097,43.209551,红光村委会,,220323,0434,220323109206,220,,,,,,,,,2,100,1006,1253,2584,17701,,,
229758,8,125.309097,43.209551,腰苇村委会,,220323,0434,220323109207,220,,,,,,,,,2,100,1006,1253,2584,17701,,,
229759,8,125.60971,43.12941,板石村委会,,220323,0434,220323110200,121,,,,,,,,,2,100,1006,1253,2584,17702,,,
229760,8,125.60971,43.12941,大湾村委会,,220323,0434,220323110201,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229761,8,125.60971,43.12941,榆树村委会,,220323,0434,220323110202,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229762,8,125.60971,43.12941,大酱村委会,,220323,0434,220323110203,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229763,8,125.60971,43.12941,吉祥村委会,,220323,0434,220323110204,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229764,8,125.60971,43.12941,保南村委会,,220323,0434,220323110205,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229765,8,125.60971,43.12941,联合村委会,,220323,0434,220323110206,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229766,8,125.60971,43.12941,地局子村委会,,220323,0434,220323110207,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229767,8,125.60971,43.12941,德胜村委会,,220323,0434,220323110208,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229768,8,125.60971,43.12941,流沙村委会,,220323,0434,220323110209,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229769,8,125.60971,43.12941,大桥村委会,,220323,0434,220323110210,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229770,8,125.60971,43.12941,红星村委会,,220323,0434,220323110211,220,,,,,,,,,2,100,1006,1253,2584,17702,,,
229771,8,124.945717,43.448571,黄岭子村委会,,220323,0434,220323111200,121,,,,,,,,,2,100,1006,1253,2584,17703,,,
229772,8,124.945717,43.448571,迎风村委会,,220323,0434,220323111201,220,,,,,,,,,2,100,1006,1253,2584,17703,,,
229773,8,124.945717,43.448571,莽丈村委会,,220323,0434,220323111202,220,,,,,,,,,2,100,1006,1253,2584,17703,,,
229774,8,124.945717,43.448571,烧锅村委会,,220323,0434,220323111203,220,,,,,,,,,2,100,1006,1253,2584,17703,,,
229775,8,124.945717,43.448571,和平村委会,,220323,0434,220323111204,220,,,,,,,,,2,100,1006,1253,2584,17703,,,
229776,8,124.945717,43.448571,杨家村委会,,220323,0434,220323111205,220,,,,,,,,,2,100,1006,1253,2584,17703,,,
229777,8,124.945717,43.448571,保家村委会,,220323,0434,220323111206,220,,,,,,,,,2,100,1006,1253,2584,17703,,,
229778,8,125.4196,43.553099,巩固村委会,,220323,0434,220323200200,220,,,,,,,,,2,100,1006,1253,2584,17704,,,
229779,8,125.4196,43.553099,闫家村委会,,220323,0434,220323200201,220,,,,,,,,,2,100,1006,1253,2584,17704,,,
229780,8,125.4196,43.553099,灯塔村委会,,220323,0434,220323200202,220,,,,,,,,,2,100,1006,1253,2584,17704,,,
229781,8,125.4196,43.553099,朝阳村委会,,220323,0434,220323200203,220,,,,,,,,,2,100,1006,1253,2584,17704,,,
229782,8,125.4196,43.553099,前程村委会,,220323,0434,220323200204,220,,,,,,,,,2,100,1006,1253,2584,17704,,,
229783,8,125.4196,43.553099,永胜村委会,,220323,0434,220323200205,220,,,,,,,,,2,100,1006,1253,2584,17704,,,
229784,8,125.4196,43.553099,远大村委会,,220323,0434,220323200206,220,,,,,,,,,2,100,1006,1253,2584,17704,,,
229785,8,125.421123,43.553283,新兴村委会,,220323,0434,220323200207,210,,,,,,,,,2,100,1006,1253,2584,17704,,,
229786,8,125.11764,43.436099,刘家村委会,,220323,0434,220323201200,210,,,,,,,,,2,100,1006,1253,2584,17705,,,
229787,8,125.11764,43.436099,莫里村委会,,220323,0434,220323201201,220,,,,,,,,,2,100,1006,1253,2584,17705,,,
229788,8,125.11764,43.436099,劳动村委会,,220323,0434,220323201202,220,,,,,,,,,2,100,1006,1253,2584,17705,,,
229789,8,125.11764,43.436099,兴宏村委会,,220323,0434,220323201203,220,,,,,,,,,2,100,1006,1253,2584,17705,,,
229790,8,125.11764,43.436099,八家村委会,,220323,0434,220323201204,220,,,,,,,,,2,100,1006,1253,2584,17705,,,
229791,8,125.11764,43.436099,施家村委会,,220323,0434,220323201205,220,,,,,,,,,2,100,1006,1253,2584,17705,,,
229792,8,125.11764,43.436099,老虎沟村委会,,220323,0434,220323201206,220,,,,,,,,,2,100,1006,1253,2584,17705,,,
229793,8,125.0237,43.259549,三道村委会,,220323,0434,220323202200,210,,,,,,,,,2,100,1006,1253,2584,17706,,,
229794,8,125.0237,43.259549,西李村委会,,220323,0434,220323202201,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229795,8,125.0237,43.259549,东李村委会,,220323,0434,220323202202,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229796,8,125.0237,43.259549,城子村委会,,220323,0434,220323202203,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229797,8,125.0237,43.259549,曹家村委会,,220323,0434,220323202204,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229798,8,125.0237,43.259549,胜利村委会,,220323,0434,220323202205,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229799,8,125.0237,43.259549,七一村委会,,220323,0434,220323202206,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229800,8,125.0237,43.259549,瓦盆村委会,,220323,0434,220323202207,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229801,8,125.0237,43.259549,后瓦村委会,,220323,0434,220323202208,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229802,8,125.0237,43.259549,前瓦村委会,,220323,0434,220323202209,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229803,8,125.0237,43.259549,太安村委会,,220323,0434,220323202210,220,,,,,,,,,2,100,1006,1253,2584,17706,,,
229804,8,124.826683,43.503921,正阳社区,,220381,0434,220381001001,111,,,,,,,,,2,100,1006,1253,2585,17707,,,
229805,8,124.821208,43.499726,阳光社区,,220381,0434,220381001004,111,,,,,,,,,2,100,1006,1253,2585,17707,,,
229806,8,124.817701,43.506549,永兴社区,,220381,0434,220381001006,111,,,,,,,,,2,100,1006,1253,2585,17707,,,
229807,8,124.815613,43.508771,永红社区,,220381,0434,220381001007,111,,,,,,,,,2,100,1006,1253,2585,17707,,,
229808,8,124.826153,43.501021,曙光社区,,220381,0434,220381001008,111,,,,,,,,,2,100,1006,1253,2585,17707,,,
229809,8,124.808608,43.505835,京华社区,,220381,0434,220381002001,111,,,,,,,,,2,100,1006,1253,2585,17708,,,
229810,8,124.813473,43.501498,朝阳社区,,220381,0434,220381002006,111,,,,,,,,,2,100,1006,1253,2585,17708,,,
229811,8,124.794689,43.496318,新发社区,,220381,0434,220381002008,111,,,,,,,,,2,100,1006,1253,2585,17708,,,
229812,8,124.801742,43.494826,农场社区,,220381,0434,220381002009,111,,,,,,,,,2,100,1006,1253,2585,17708,,,
229813,8,124.830494,43.500059,光荣社区,,220381,0434,220381003001,111,,,,,,,,,2,100,1006,1253,2585,17709,,,
229814,8,124.826833,43.504174,广盛社区,,220381,0434,220381003003,111,,,,,,,,,2,100,1006,1253,2585,17709,,,
229815,8,124.8301,43.510597,先锋社区,,220381,0434,220381003006,111,,,,,,,,,2,100,1006,1253,2585,17709,,,
229816,8,124.843324,43.505668,兴盛社区,,220381,0434,220381003007,111,,,,,,,,,2,100,1006,1253,2585,17709,,,
229817,8,124.854956,43.50782,黄龙社区,,220381,0434,220381004003,111,,,,,,,,,2,100,1006,1253,2585,17710,,,
229818,8,124.845716,43.515241,通钢社区,,220381,0434,220381004004,111,,,,,,,,,2,100,1006,1253,2585,17710,,,
229819,8,124.847403,43.520558,轴承社区,,220381,0434,220381004005,111,,,,,,,,,2,100,1006,1253,2585,17710,,,
229820,8,124.845715,43.515241,中粮社区,,220381,0434,220381004006,111,,,,,,,,,2,100,1006,1253,2585,17710,,,
229821,8,124.810802,43.510717,中天社区,,220381,0434,220381005002,111,,,,,,,,,2,100,1006,1253,2585,17711,,,
229822,8,124.826332,43.519317,东风社区,,220381,0434,220381005004,111,,,,,,,,,2,100,1006,1253,2585,17711,,,
229823,8,124.783364,43.531646,科研社区,,220381,0434,220381005006,111,,,,,,,,,2,100,1006,1253,2585,17711,,,
229824,8,124.82558,43.519839,东洼社区,,220381,0434,220381005008,111,,,,,,,,,2,100,1006,1253,2585,17711,,,
229825,8,124.8071,43.522944,建华社区,,220381,0434,220381005009,111,,,,,,,,,2,100,1006,1253,2585,17711,,,
229826,8,124.786889,43.493113,新建社区,,220381,0434,220381006003,111,,,,,,,,,2,100,1006,1253,2585,17712,,,
229827,8,124.791024,43.488665,新园社区,,220381,0434,220381006005,111,,,,,,,,,2,100,1006,1253,2585,17712,,,
229828,8,124.797122,43.498503,新城社区,,220381,0434,220381006006,111,,,,,,,,,2,100,1006,1253,2585,17712,,,
229829,8,124.788676,43.488144,国家农业科技园区特殊社区,,220381,0434,220381006100,112,,,,,,,,,2,100,1006,1253,2585,17712,,,
229830,8,124.899587,43.577208,刘房子社区,,220381,0434,220381007001,111,,,,,,,,,2,100,1006,1253,2585,17713,,,
229831,8,124.894872,43.572571,煤矿社区,,220381,0434,220381007002,123,,,,,,,,,2,100,1006,1253,2585,17713,,,
229832,8,124.894872,43.572571,果树农场社区,,220381,0434,220381007005,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229833,8,124.894872,43.572571,双桥村委会,,220381,0434,220381007200,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229834,8,124.894872,43.572571,洪喜河村委会,,220381,0434,220381007201,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229835,8,124.894872,43.572571,兴治村委会,,220381,0434,220381007202,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229836,8,124.894872,43.572571,湾沟村委会,,220381,0434,220381007203,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229837,8,124.894872,43.572571,向阳坡村委会,,220381,0434,220381007204,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229838,8,124.894872,43.572571,山前村委会,,220381,0434,220381007205,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229839,8,124.894872,43.572571,石丰村委会,,220381,0434,220381007206,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229840,8,124.894872,43.572571,刘房子村委会,,220381,0434,220381007207,112,,,,,,,,,2,100,1006,1253,2585,17713,,,
229841,8,124.894872,43.572571,施家村委会,,220381,0434,220381007208,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229842,8,124.894872,43.572571,石头哨村委会,,220381,0434,220381007209,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229843,8,124.894872,43.572571,田元村委会,,220381,0434,220381007210,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229844,8,124.894872,43.572571,石头庙村委会,,220381,0434,220381007211,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229845,8,124.894872,43.572571,笤条坡村委会,,220381,0434,220381007212,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229846,8,124.894872,43.572571,乐园村委会,,220381,0434,220381007213,220,,,,,,,,,2,100,1006,1253,2585,17713,,,
229847,8,124.743685,43.462169,南崴子社区,,220381,0434,220381008001,111,,,,,,,,,2,100,1006,1253,2585,17714,,,
229848,8,124.743685,43.462169,河北村委会,,220381,0434,220381008200,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229849,8,124.743685,43.462169,长兴村委会,,220381,0434,220381008201,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229850,8,124.743685,43.462169,大兴村委会,,220381,0434,220381008202,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229851,8,124.743685,43.462169,刘大壕村委会,,220381,0434,220381008203,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229852,8,124.743685,43.462169,温家村委会,,220381,0434,220381008204,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229853,8,124.743685,43.462169,南崴子村委会,,220381,0434,220381008205,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229854,8,124.743685,43.462169,大榆树村委会,,220381,0434,220381008206,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229855,8,124.743685,43.462169,房身岗子村委会,,220381,0434,220381008207,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229856,8,124.743685,43.462169,大泉眼村委会,,220381,0434,220381008208,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229857,8,124.743685,43.462169,安家村委会,,220381,0434,220381008209,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229858,8,124.743685,43.462169,六家村委会,,220381,0434,220381008210,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229859,8,124.743685,43.462169,三道梁子村委会,,220381,0434,220381008211,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229860,8,124.743685,43.462169,鲜丰村委会,,220381,0434,220381008212,220,,,,,,,,,2,100,1006,1253,2585,17714,,,
229861,8,124.810345,43.506602,靠山村委会,,220381,0434,220381009200,220,,,,,,,,,2,100,1006,1253,2585,17715,,,
229862,8,124.810345,43.506602,石人村委会,,220381,0434,220381009201,220,,,,,,,,,2,100,1006,1253,2585,17715,,,
229863,8,124.810345,43.506602,火炬村委会,,220381,0434,220381009202,220,,,,,,,,,2,100,1006,1253,2585,17715,,,
229864,8,124.810345,43.506602,迎新村委会,,220381,0434,220381009203,111,,,,,,,,,2,100,1006,1253,2585,17715,,,
229865,8,124.810345,43.506602,新桥村委会,,220381,0434,220381009204,220,,,,,,,,,2,100,1006,1253,2585,17715,,,
229866,8,124.810345,43.506602,土城子村委会,,220381,0434,220381009205,220,,,,,,,,,2,100,1006,1253,2585,17715,,,
229867,8,124.810345,43.506602,高家岗村委会,,220381,0434,220381009206,220,,,,,,,,,2,100,1006,1253,2585,17715,,,
229868,8,124.810345,43.506602,孤榆树村委会,,220381,0434,220381009207,220,,,,,,,,,2,100,1006,1253,2585,17715,,,
229869,8,124.814871,43.496547,苇子沟村委会,,220381,0434,220381010200,111,,,,,,,,,2,100,1006,1253,2585,17716,,,
229870,8,124.802725,43.499308,向前村委会,,220381,0434,220381010201,220,,,,,,,,,2,100,1006,1253,2585,17716,,,
229871,8,124.795311,43.5005,向华村委会,,220381,0434,220381010202,220,,,,,,,,,2,100,1006,1253,2585,17716,,,
229872,8,124.795311,43.5005,向阳村委会,,220381,0434,220381010203,220,,,,,,,,,2,100,1006,1253,2585,17716,,,
229873,8,124.795311,43.5005,长青村委会,,220381,0434,220381010204,220,,,,,,,,,2,100,1006,1253,2585,17716,,,
229874,8,124.795311,43.5005,獾子洞村委会,,220381,0434,220381010205,220,,,,,,,,,2,100,1006,1253,2585,17716,,,
229875,8,124.800072,43.395659,二十家子居委会,,220381,0434,220381100001,121,,,,,,,,,2,100,1006,1253,2585,17717,,,
229876,8,124.800072,43.395659,猴石村委会,,220381,0434,220381100200,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229877,8,124.800072,43.395659,全结村委会,,220381,0434,220381100201,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229878,8,124.800072,43.395659,解放村委会,,220381,0434,220381100202,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229879,8,124.800072,43.395659,小顶山村委会,,220381,0434,220381100203,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229880,8,124.800072,43.395659,二十家子村委会,,220381,0434,220381100204,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229881,8,124.800072,43.395659,高台子村委会,,220381,0434,220381100205,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229882,8,124.800072,43.395659,西地村委会,,220381,0434,220381100206,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229883,8,124.800072,43.395659,南山村委会,,220381,0434,220381100207,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229884,8,124.800072,43.395659,小山村委会,,220381,0434,220381100208,220,,,,,,,,,2,100,1006,1253,2585,17717,,,
229885,8,124.86765,43.689569,黑林子社区,,220381,0434,220381101001,121,,,,,,,,,2,100,1006,1253,2585,17718,,,
229886,8,124.86765,43.689569,黑林子村委会,,220381,0434,220381101200,122,,,,,,,,,2,100,1006,1253,2585,17718,,,
229887,8,124.86765,43.689569,林东村委会,,220381,0434,220381101201,122,,,,,,,,,2,100,1006,1253,2585,17718,,,
229888,8,124.86765,43.689569,小黑林子村委会,,220381,0434,220381101202,220,,,,,,,,,2,100,1006,1253,2585,17718,,,
229889,8,124.86765,43.689569,李学坊村委会,,220381,0434,220381101203,220,,,,,,,,,2,100,1006,1253,2585,17718,,,
229890,8,124.86765,43.689569,太平河村委会,,220381,0434,220381101204,220,,,,,,,,,2,100,1006,1253,2585,17718,,,
229891,8,124.86765,43.689569,伊家屯村委会,,220381,0434,220381101205,122,,,,,,,,,2,100,1006,1253,2585,17718,,,
229892,8,124.86765,43.689569,卡伦村委会,,220381,0434,220381101206,220,,,,,,,,,2,100,1006,1253,2585,17718,,,
229893,8,124.86765,43.689569,立新村委会,,220381,0434,220381101207,220,,,,,,,,,2,100,1006,1253,2585,17718,,,
229894,8,124.86765,43.689569,西洼子村委会,,220381,0434,220381101208,220,,,,,,,,,2,100,1006,1253,2585,17718,,,
