dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
561648,8,112.221681,23.142706,樟路村委会,,441204,0758,441204103207,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561649,8,112.294107,23.177767,桐槎村委会,,441204,0758,441204103208,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561650,8,112.294107,23.177767,乐洞村委会,,441204,0758,441204103209,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561651,8,112.248225,23.196628,大榕村委会,,441204,0758,441204103210,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561652,8,112.23093,23.21437,双马村委会,,441204,0758,441204103211,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561653,8,112.294107,23.177767,将军村委会,,441204,0758,441204103212,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561654,8,112.284809,23.19804,北根村委会,,441204,0758,441204103213,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561655,8,112.294107,23.177767,岩口村委会,,441204,0758,441204103214,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561656,8,112.292111,23.221396,黄田堡村委会,,441204,0758,441204103215,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561657,8,112.294107,23.177767,白土一村委会,,441204,0758,441204103216,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561658,8,112.312308,23.222932,白土二村委会,,441204,0758,441204103217,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561659,8,112.294107,23.177767,绿水村委会,,441204,0758,441204103218,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561660,8,112.294107,23.177767,石塘村委会,,441204,0758,441204103219,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561661,8,112.318133,23.236195,圩头村委会,,441204,0758,441204103220,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561662,8,112.294107,23.177767,隔岭村委会,,441204,0758,441204103221,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561663,8,112.325248,23.253214,螺村岗村委会,,441204,0758,441204103222,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561664,8,112.331564,23.266536,平水村委会,,441204,0758,441204103223,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561665,8,112.294107,23.177767,洞头村委会,,441204,0758,441204103224,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561666,8,112.294107,23.177767,黄洲村委会,,441204,0758,441204103225,220,,,,,,,,,2,100,1018,1405,3918,36791,,,
561667,8,112.396145,23.135529,小湘镇圩镇社区居委会,,441204,0758,441204105001,121,,,,,,,,,2,100,1018,1405,3918,36792,,,
561668,8,112.396145,23.135529,小湘镇联星社区居民委员会,,441204,0758,441204105003,122,,,,,,,,,2,100,1018,1405,3918,36792,,,
561669,8,112.396145,23.135529,杨梅村委会,,441204,0758,441204105201,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561670,8,112.399599,23.134934,上围村委会,,441204,0758,441204105202,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561671,8,112.396145,23.135529,爱村村委会,,441204,0758,441204105204,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561672,8,112.396145,23.135529,汉塘村委会,,441204,0758,441204105205,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561673,8,112.396145,23.135529,三股村委会,,441204,0758,441204105206,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561674,8,112.396145,23.135529,三稔村委会,,441204,0758,441204105207,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561675,8,112.396145,23.135529,脉源村委会,,441204,0758,441204105208,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561676,8,112.396145,23.135529,西一村委会,,441204,0758,441204105209,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561677,8,112.32727,23.174532,孔湾村委会,,441204,0758,441204105210,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561678,8,112.396145,23.135529,迳口村委会,,441204,0758,441204105211,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561679,8,112.35521,23.169357,笋围村委会,,441204,0758,441204105212,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561680,8,112.396145,23.135529,太平围村委会,,441204,0758,441204105213,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561681,8,112.396145,23.135529,桔材村委会,,441204,0758,441204105214,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561682,8,112.396145,23.135529,塱口村委会,,441204,0758,441204105215,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561683,8,112.38949,23.193849,大塘村委会,,441204,0758,441204105216,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561684,8,112.399785,23.202228,大白村委会,,441204,0758,441204105217,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561685,8,112.396145,23.135529,九源村委会,,441204,0758,441204105218,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561686,8,112.396145,23.135529,石印村委会,,441204,0758,441204105219,220,,,,,,,,,2,100,1018,1405,3918,36792,,,
561687,8,112.404952,23.045521,大湾镇圩镇社区居委会,,441204,0758,441204106001,121,,,,,,,,,2,100,1018,1405,3918,36793,,,
561688,8,112.404952,23.045521,大湾镇龙冲社区居民委员会,,441204,0758,441204106002,122,,,,,,,,,2,100,1018,1405,3918,36793,,,
561689,8,112.404952,23.045521,大湾镇大田社区居民委员会,,441204,0758,441204106003,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561690,8,112.404952,23.045521,白丈村委会,,441204,0758,441204106203,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561691,8,112.3806,23.05709,古西村委会,,441204,0758,441204106204,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561692,8,112.385065,23.052579,小塘村委会,,441204,0758,441204106205,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561693,8,112.36598,23.058491,村头村委会,,441204,0758,441204106206,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561694,8,112.39386,23.074705,高熊村委会,,441204,0758,441204106207,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561695,8,112.372028,23.076898,高第村委会,,441204,0758,441204106208,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561696,8,112.404952,23.045521,朗第村委会,,441204,0758,441204106209,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561697,8,112.404952,23.045521,棠孔村委会,,441204,0758,441204106210,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561698,8,112.404952,23.045521,禄岸村委会,,441204,0758,441204106211,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561699,8,112.404952,23.045521,合成村委会,,441204,0758,441204106212,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561700,8,112.404952,23.045521,孝友村委会,,441204,0758,441204106213,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561701,8,112.332409,23.05165,金桂村委会,,441204,0758,441204106214,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561702,8,112.404952,23.045521,都棠村委会,,441204,0758,441204106215,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561703,8,112.3204,23.03071,大江洞村委会,,441204,0758,441204106216,220,,,,,,,,,2,100,1018,1405,3918,36793,,,
561704,8,112.417431,22.945806,新桥镇圩镇社区居委会,,441204,0758,441204107001,121,,,,,,,,,2,100,1018,1405,3918,36794,,,
561705,8,112.417431,22.945806,新桥镇樟岗社区居民委员会,,441204,0758,441204107002,122,,,,,,,,,2,100,1018,1405,3918,36794,,,
561706,8,112.415536,22.946488,新桥镇银江社区居民委员会,,441204,0758,441204107003,122,,,,,,,,,2,100,1018,1405,3918,36794,,,
561707,8,112.417431,22.945806,金库村委会,,441204,0758,441204107203,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561708,8,112.417431,22.945806,长湖村委会,,441204,0758,441204107204,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561709,8,112.417431,22.945806,布塘村委会,,441204,0758,441204107205,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561710,8,112.417431,22.945806,道悦村委会,,441204,0758,441204107206,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561711,8,112.390805,22.950394,沙田村委会,,441204,0758,441204107207,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561712,8,112.417431,22.945806,湾边村委会,,441204,0758,441204107208,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561713,8,112.417431,22.945806,珠江村委会,,441204,0758,441204107209,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561714,8,112.41613,22.953686,赤坎村委会,,441204,0758,441204107210,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561715,8,112.439325,22.99902,广塘村委会,,441204,0758,441204107211,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561716,8,112.417431,22.945806,坭塘村委会,,441204,0758,441204107212,220,,,,,,,,,2,100,1018,1405,3918,36794,,,
561717,8,112.358272,22.947289,白诸镇圩镇社区居委会,,441204,0758,441204108001,121,,,,,,,,,2,100,1018,1405,3918,36795,,,
561718,8,112.35584,22.946218,白诸镇廖甘社区居民委员会,,441204,0758,441204108002,122,,,,,,,,,2,100,1018,1405,3918,36795,,,
561719,8,112.353156,22.952722,区村村委会,,441204,0758,441204108201,122,,,,,,,,,2,100,1018,1405,3918,36795,,,
561720,8,112.35321,22.951175,下坡村委会,,441204,0758,441204108202,122,,,,,,,,,2,100,1018,1405,3918,36795,,,
561721,8,112.35584,22.946218,姚村村委会,,441204,0758,441204108204,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561722,8,112.368489,22.956757,大基头村委会,,441204,0758,441204108205,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561723,8,112.35584,22.946218,石下村委会,,441204,0758,441204108206,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561724,8,112.35584,22.946218,上孔村委会,,441204,0758,441204108207,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561725,8,112.35584,22.946218,北凤村委会,,441204,0758,441204108208,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561726,8,112.35584,22.946218,东村村委会,,441204,0758,441204108209,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561727,8,112.322126,22.948205,布院村委会,,441204,0758,441204108210,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561728,8,112.35584,22.946218,庙村村委会,,441204,0758,441204108211,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561729,8,112.35584,22.946218,高山村委会,,441204,0758,441204108212,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561730,8,112.27014,22.939149,新星村委会,,441204,0758,441204108213,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561731,8,112.35584,22.946218,上洞村委会,,441204,0758,441204108214,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561732,8,112.35584,22.946218,稳裕村委会,,441204,0758,441204108215,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561733,8,112.35584,22.946218,罗乐村委会,,441204,0758,441204108216,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561734,8,112.35584,22.946218,河洞村委会,,441204,0758,441204108217,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561735,8,112.35584,22.946218,湾头村委会,,441204,0758,441204108218,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561736,8,112.35584,22.946218,白沙村委会,,441204,0758,441204108219,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561737,8,112.35584,22.946218,金平长村委会,,441204,0758,441204108220,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561738,8,112.299218,22.887897,松云村委会,,441204,0758,441204108221,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561739,8,112.35584,22.946218,四联村委会,,441204,0758,441204108222,220,,,,,,,,,2,100,1018,1405,3918,36795,,,
561740,8,112.465002,22.94887,莲塘镇圩镇社区居委会,,441204,0758,441204109001,121,,,,,,,,,2,100,1018,1405,3918,36796,,,
561741,8,112.4626,22.94975,镇安村委会,,441204,0758,441204109201,122,,,,,,,,,2,100,1018,1405,3918,36796,,,
561742,8,112.45603,22.948655,围安村委会,,441204,0758,441204109202,122,,,,,,,,,2,100,1018,1405,3918,36796,,,
561743,8,112.465002,22.94887,柑园村委会,,441204,0758,441204109203,122,,,,,,,,,2,100,1018,1405,3918,36796,,,
561744,8,112.465002,22.94887,大竹园村委会,,441204,0758,441204109204,122,,,,,,,,,2,100,1018,1405,3918,36796,,,
561745,8,112.475211,22.946409,荔枝村委会,,441204,0758,441204109205,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561746,8,112.465002,22.94887,荷村村委会,,441204,0758,441204109206,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561747,8,112.465002,22.94887,活村村委会,,441204,0758,441204109207,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561748,8,112.465002,22.94887,龙塘村委会,,441204,0758,441204109208,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561749,8,112.465002,22.94887,波洞村委会,,441204,0758,441204109209,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561750,8,112.509142,22.953635,罗勒村委会,,441204,0758,441204109210,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561751,8,112.514157,22.957722,温贯村委会,,441204,0758,441204109211,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561752,8,112.465002,22.94887,官塘村委会,,441204,0758,441204109212,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561753,8,112.465002,22.94887,稔岗村委会,,441204,0758,441204109213,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561754,8,112.46223,22.97375,坳边村委会,,441204,0758,441204109214,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561755,8,112.465002,22.94887,上察村委会,,441204,0758,441204109215,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561756,8,112.465002,22.94887,察步村委会,,441204,0758,441204109216,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561757,8,112.492869,22.973802,波西村委会,,441204,0758,441204109217,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561758,8,112.465002,22.94887,下围村委会,,441204,0758,441204109218,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561759,8,112.465002,22.94887,高斗村委会,,441204,0758,441204109219,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561760,8,112.465002,22.94887,伍村村委会,,441204,0758,441204109220,220,,,,,,,,,2,100,1018,1405,3918,36796,,,
561761,8,112.411621,22.863023,活道镇圩镇社区居委会,,441204,0758,441204110001,121,,,,,,,,,2,100,1018,1405,3918,36797,,,
561762,8,112.416223,22.862851,活道村委会,,441204,0758,441204110201,122,,,,,,,,,2,100,1018,1405,3918,36797,,,
561763,8,112.451644,22.881136,法洞村委会,,441204,0758,441204110202,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561764,8,112.411621,22.863023,福禄洞村委会,,441204,0758,441204110203,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561765,8,112.411621,22.863023,鹤咀村委会,,441204,0758,441204110204,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561766,8,112.411621,22.863023,无忧洞村委会,,441204,0758,441204110205,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561767,8,112.411621,22.863023,横石村委会,,441204,0758,441204110206,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561768,8,112.400643,22.92517,槎头村委会,,441204,0758,441204110207,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561769,8,112.408385,22.893039,牛围村委会,,441204,0758,441204110208,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561770,8,112.357611,22.887884,禾地咀村委会,,441204,0758,441204110209,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561771,8,112.411621,22.863023,山塘口村委会,,441204,0758,441204110210,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561772,8,112.316471,22.87126,水口村委会,,441204,0758,441204110211,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561773,8,112.411621,22.863023,洚上村委会,,441204,0758,441204110212,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561774,8,112.342816,22.805039,大端村委会,,441204,0758,441204110213,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561775,8,112.411621,22.863023,洞心村委会,,441204,0758,441204110214,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561776,8,112.38176,22.80391,姚村村委会,,441204,0758,441204110215,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561777,8,112.411621,22.863023,活村村委会,,441204,0758,441204110216,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561778,8,112.411621,22.863023,真竹村委会,,441204,0758,441204110217,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561779,8,112.411621,22.863023,官塘村委会,,441204,0758,441204110218,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561780,8,112.411621,22.863023,严村村委会,,441204,0758,441204110219,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561781,8,112.411621,22.863023,松坑村委会,,441204,0758,441204110220,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561782,8,112.411621,22.863023,刘村村委会,,441204,0758,441204110221,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561783,8,112.352914,22.836658,迳心村委会,,441204,0758,441204110222,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561784,8,112.451972,22.815278,上横江村委会,,441204,0758,441204110223,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561785,8,112.461387,22.814276,东横江村委会,,441204,0758,441204110224,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561786,8,112.46671,22.808767,塘苟村委会,,441204,0758,441204110225,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561787,8,112.411621,22.863023,石塘村委会,,441204,0758,441204110226,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561788,8,112.411621,22.863023,云美村委会,,441204,0758,441204110227,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561789,8,112.478405,22.807663,鳌头村委会,,441204,0758,441204110228,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561790,8,112.411621,22.863023,新迳村委会,,441204,0758,441204110229,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561791,8,112.411621,22.863023,仙洞村委会,,441204,0758,441204110230,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561792,8,112.411621,22.863023,首岭村委会,,441204,0758,441204110231,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561793,8,112.411621,22.863023,石村村委会,,441204,0758,441204110232,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561794,8,112.411621,22.863023,塘坑村委会,,441204,0758,441204110233,220,,,,,,,,,2,100,1018,1405,3918,36797,,,
561795,8,112.604349,22.896872,蛟塘镇沙坪社区居委会,,441204,0758,441204111001,121,,,,,,,,,2,100,1018,1405,3918,36798,,,
561796,8,112.606664,22.89282,龙剑村委会,,441204,0758,441204111201,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561797,8,112.606664,22.89282,天鸦村委会,,441204,0758,441204111202,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561798,8,112.606664,22.89282,三江村委会,,441204,0758,441204111203,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561799,8,112.606664,22.89282,禄栏村委会,,441204,0758,441204111204,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561800,8,112.606664,22.89282,合山村委会,,441204,0758,441204111205,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561801,8,112.606664,22.89282,大?村委会,,441204,0758,441204111206,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561802,8,112.606664,22.89282,蛟塘村委会,,441204,0758,441204111207,122,,,,,,,,,2,100,1018,1405,3918,36798,,,
561803,8,112.606664,22.89282,良村村委会,,441204,0758,441204111208,122,,,,,,,,,2,100,1018,1405,3918,36798,,,
561804,8,112.606664,22.89282,沥南村委会,,441204,0758,441204111209,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561805,8,112.606664,22.89282,高?村委会,,441204,0758,441204111210,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561806,8,112.607373,22.897405,竹围村委会,,441204,0758,441204111211,122,,,,,,,,,2,100,1018,1405,3918,36798,,,
561807,8,112.611743,22.902903,塱下村委会,,441204,0758,441204111212,122,,,,,,,,,2,100,1018,1405,3918,36798,,,
561808,8,112.606664,22.89282,新塘村委会,,441204,0758,441204111213,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561809,8,112.606664,22.89282,企岭村委会,,441204,0758,441204111214,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561810,8,112.556349,22.91059,赤坳村委会,,441204,0758,441204111215,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561811,8,112.606664,22.89282,云路村委会,,441204,0758,441204111216,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561812,8,112.606664,22.89282,坪岭村委会,,441204,0758,441204111217,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561813,8,112.606664,22.89282,迳洞村委会,,441204,0758,441204111218,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561814,8,112.606664,22.89282,洞口村委会,,441204,0758,441204111219,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561815,8,112.562684,22.841326,奕庆村委会,,441204,0758,441204111220,220,,,,,,,,,2,100,1018,1405,3918,36798,,,
561816,8,112.634842,22.932913,回龙镇圩镇社区居委会,,441204,0758,441204112001,121,,,,,,,,,2,100,1018,1405,3918,36799,,,
561817,8,112.634842,22.932913,回龙镇黎槎社区居民委员会,,441204,0758,441204112002,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561818,8,112.634842,22.932913,回龙镇赤水塘社区居民委员会,,441204,0758,441204112003,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561819,8,112.6316,22.927073,澄湖村委会,,441204,0758,441204112201,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561820,8,112.634842,22.932913,松塘村委会,,441204,0758,441204112202,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561821,8,112.634842,22.932913,大塘边村委会,,441204,0758,441204112205,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561822,8,112.64333,22.92429,宽郊村委会,,441204,0758,441204112206,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561823,8,112.660385,22.922679,旺洞村委会,,441204,0758,441204112207,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561824,8,112.634842,22.932913,同攸岗村委会,,441204,0758,441204112208,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561825,8,112.634842,22.932913,槎岗村委会,,441204,0758,441204112209,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561826,8,112.646867,22.936308,槎塘村委会,,441204,0758,441204112210,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561827,8,112.634871,22.967276,清湖村委会,,441204,0758,441204112211,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561828,8,112.639888,22.964301,大井村委会,,441204,0758,441204112212,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561829,8,112.634842,22.932913,松山村委会,,441204,0758,441204112213,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561830,8,112.662659,22.958538,大田塱村委会,,441204,0758,441204112214,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561831,8,112.666358,22.976125,刘村村委会,,441204,0758,441204112215,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561832,8,112.713139,22.980939,光荣村委会,,441204,0758,441204112216,220,,,,,,,,,2,100,1018,1405,3918,36799,,,
561833,8,112.60445,22.985277,白联社区居委会,,441204,0758,441204113001,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561834,8,112.599219,22.986158,圩镇社区居委会,,441204,0758,441204113002,121,,,,,,,,,2,100,1018,1405,3918,36800,,,
561835,8,112.599219,22.986158,白土镇中岗社区居民委员会,,441204,0758,441204113003,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561836,8,112.599219,22.986158,白土镇雅瑶社区居民委员会,,441204,0758,441204113004,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561837,8,112.599219,22.986158,白土镇新村社区居民委员会,,441204,0758,441204113005,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561838,8,112.599219,22.986158,白土镇蝉坑社区居民委员会,,441204,0758,441204113006,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561839,8,112.599219,22.986158,白土镇长坑社区居民委员会,,441204,0758,441204113007,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561840,8,112.634908,22.992466,大旗村委会,,441204,0758,441204113201,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561841,8,112.599219,22.986158,富科村委会,,441204,0758,441204113202,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561842,8,112.599219,22.986158,洲龙村委会,,441204,0758,441204113203,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561843,8,112.599219,22.986158,下灶村委会,,441204,0758,441204113204,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561844,8,112.60478,22.971449,南岗村委会,,441204,0758,441204113209,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561845,8,112.610266,22.979035,东岸村委会,,441204,0758,441204113210,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561846,8,112.60606,22.960968,沿塱村委会,,441204,0758,441204113211,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561847,8,112.599219,22.986158,马安村委会,,441204,0758,441204113212,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561848,8,112.599219,22.986158,冷水一村委会,,441204,0758,441204113213,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561849,8,112.599219,22.986158,冷水二村委会,,441204,0758,441204113214,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561850,8,112.599219,22.986158,横岗村委会,,441204,0758,441204113215,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561851,8,112.599219,22.986158,乐堂村委会,,441204,0758,441204113217,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561852,8,112.599219,22.986158,竹山村委会,,441204,0758,441204113218,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561853,8,112.599219,22.986158,九山村委会,,441204,0758,441204113219,122,,,,,,,,,2,100,1018,1405,3918,36800,,,
561854,8,112.599219,22.986158,桂岗村委会,,441204,0758,441204113220,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561855,8,112.546961,22.973071,幕村村委会,,441204,0758,441204113221,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561856,8,112.599219,22.986158,塱鹤村委会,,441204,0758,441204113222,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561857,8,112.526602,22.987312,长塘村委会,,441204,0758,441204113223,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561858,8,112.53196,22.97713,下山村委会,,441204,0758,441204113224,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561859,8,112.599219,22.986158,大辂头村委会,,441204,0758,441204113225,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561860,8,112.53866,23.002851,久留村委会,,441204,0758,441204113226,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561861,8,112.599219,22.986158,茆山村委会,,441204,0758,441204113227,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561862,8,112.599219,22.986158,罗有村委会,,441204,0758,441204113228,220,,,,,,,,,2,100,1018,1405,3918,36800,,,
561863,8,112.518536,23.035997,金渡镇沙头社区居民委员会,,441204,0758,441204114001,121,,,,,,,,,2,100,1018,1405,3918,36801,,,
561864,8,112.514924,23.036562,金渡镇金渡社区居民委员会,,441204,0758,441204114002,121,,,,,,,,,2,100,1018,1405,3918,36801,,,
