级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,114.018286,31.003256,孝南区西河镇,,420902,0712,420902101000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区西河镇,,,
镇,114.104064,31.025435,孝南区杨店镇,,420902,0712,420902102000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区杨店镇,,,
镇,113.854456,31.036075,孝南区陡岗镇,,420902,0712,420902103000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区陡岗镇,,,
镇,113.94083,31.07233,孝南区肖港镇,,420902,0712,420902104000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区肖港镇,,,
镇,113.97538,30.863126,孝南区毛陈镇,,420902,0712,420902105000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区毛陈镇,,,
镇,114.060853,30.943446,孝南区三汊镇,,420902,0712,420902106000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区三汊镇,,,
镇,114.136024,30.89447,孝南区祝站镇,,420902,0712,420902107000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区祝站镇,,,
镇,113.922251,30.961094,孝南区朋兴乡,,420902,0712,420902200000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区朋兴乡,,,
镇,113.905194,30.896847,孝南区卧龙乡,,420902,0712,420902201000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区卧龙乡,,,
镇,114.13334,30.837881,孝南区闵集乡,,420902,0712,420902202000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区闵集乡,,,
镇,113.972705,30.883065,孝南区经济开发区,,420902,0712,420902400000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区经济开发区,,,
镇,113.910958,30.916874,孝南区朱湖办事处,,420902,0712,420902450000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区朱湖办事处,,,
镇,114.023888,30.794085,孝南区东山头办事处,,420902,0712,420902500000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝南区东山头办事处,,,
镇,113.917527,30.944989,孝感开发区丹阳办事处,,420902,0712,420902570000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝感开发区丹阳办事处,,,
镇,113.958906,30.928878,孝感开发区孝天办事处,,420902,0712,420902571000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝感开发区孝天办事处,,,
镇,113.96931,30.9161,孝感开发区槐荫办事处,,420902,0712,420902572000,,,,,,,,,,亚洲,中国,湖北,孝感,孝南区,孝感开发区槐荫办事处,,,
镇,113.959749,31.253079,花园镇,,420921,0712,420921100000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,花园镇,,,
镇,114.16482,31.112051,丰山镇,,420921,0712,420921101000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,丰山镇,,,
镇,114.118715,31.16024,周巷镇,,420921,0712,420921102000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,周巷镇,,,
镇,114.06252,31.34235,小河镇,,420921,0712,420921103000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,小河镇,,,
镇,113.98047,31.391125,王店镇,,420921,0712,420921104000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,王店镇,,,
镇,113.982075,31.315941,卫店镇,,420921,0712,420921105000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,卫店镇,,,
镇,113.892636,31.135935,白沙镇,,420921,0712,420921106000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,白沙镇,,,
镇,114.035846,31.081545,邹岗镇,,420921,0712,420921107000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,邹岗镇,,,
镇,114.118832,31.292734,小悟乡,,420921,0712,420921200000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,小悟乡,,,
镇,113.91069,31.295779,季店乡,,420921,0712,420921201000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,季店乡,,,
镇,113.860767,31.191573,花西乡,,420921,0712,420921202000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,花西乡,,,
镇,114.012492,31.20174,陡山乡,,420921,0712,420921203000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,陡山乡,,,
镇,113.99801,31.258159,开发区,,420921,0712,420921400000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,开发区,,,
镇,114.139536,31.336324,观音湖生态文化旅游渡假区,,420921,0712,420921450000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,观音湖生态文化旅游渡假区,,,
镇,113.99801,31.258159,双峰山旅游渡假区,,420921,0712,420921500000,,,,,,,,,,亚洲,中国,湖北,孝感,孝昌县,双峰山旅游渡假区,,,
镇,114.121441,31.559966,城关镇,,420922,0712,420922100000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,城关镇,,,
镇,114.115641,31.49313,阳平镇,,420922,0712,420922101000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,阳平镇,,,
镇,114.11108,31.392875,芳畈镇,,420922,0712,420922102000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,芳畈镇,,,
镇,114.276422,31.488681,新城镇,,420922,0712,420922103000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,新城镇,,,
镇,114.30514,31.414486,夏店镇,,420922,0712,420922104000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,夏店镇,,,
镇,114.380073,31.366497,刘集镇,,420922,0712,420922105000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,刘集镇,,,
镇,114.439622,31.315339,河口镇,,420922,0712,420922106000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,河口镇,,,
镇,114.409618,31.417405,四姑镇,,420922,0712,420922107000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,四姑镇,,,
镇,114.484406,31.501703,吕王镇,,420922,0712,420922108000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,吕王镇,,,
镇,114.503106,31.573364,黄站镇,,420922,0712,420922109000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,黄站镇,,,
镇,114.4949,31.684671,宣化店镇,,420922,0712,420922110000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,宣化店镇,,,
镇,114.392137,31.621223,丰店镇,,420922,0712,420922111000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,丰店镇,,,
镇,114.155507,31.718027,大新镇,,420922,0712,420922112000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,大新镇,,,
镇,114.207669,31.794579,三里镇,,420922,0712,420922113000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,三里镇,,,
镇,114.234529,31.587151,高店乡,,420922,0712,420922200000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,高店乡,,,
镇,114.367092,31.528572,彭店乡,,420922,0712,420922201000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,彭店乡,,,
镇,114.211244,31.698538,东新乡,,420922,0712,420922202000,,,,,,,,,,亚洲,中国,湖北,孝感,大悟县,东新乡,,,
镇,113.750592,31.033427,城关镇,,420923,0712,420923100000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,城关镇,,,
镇,113.710751,31.093429,义堂镇,,420923,0712,420923101000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,义堂镇,,,
镇,113.778282,31.125472,曾店镇,,420923,0712,420923102000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,曾店镇,,,
镇,113.803428,31.035863,吴铺镇,,420923,0712,420923103000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,吴铺镇,,,
镇,113.813669,30.980021,伍洛镇,,420923,0712,420923104000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,伍洛镇,,,
镇,113.83957,30.831079,下辛店镇,,420923,0712,420923105000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,下辛店镇,,,
镇,113.759271,30.817633,道桥镇,,420923,0712,420923106000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,道桥镇,,,
镇,113.733313,30.93908,隔蒲潭镇,,420923,0712,420923107000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,隔蒲潭镇,,,
镇,113.660351,31.06896,胡金店镇,,420923,0712,420923108000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,胡金店镇,,,
镇,113.73261,31.18466,倒店乡,,420923,0712,420923200000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,倒店乡,,,
镇,113.832004,30.930515,沙河乡,,420923,0712,420923201000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,沙河乡,,,
镇,113.698728,31.031618,清明河乡,,420923,0712,420923202000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,清明河乡,,,
镇,113.755392,31.003173,县经济开发区,,420923,0712,420923450000,,,,,,,,,,亚洲,中国,湖北,孝感,云梦县,县经济开发区,,,
镇,113.565879,30.935818,城中街道,,420981,0712,420981001000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,城中街道,,,
镇,113.57918,30.962153,城北街道,,420981,0712,420981002000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,城北街道,,,
镇,113.609711,30.940387,四里棚街道,,420981,0712,420981003000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,四里棚街道,,,
镇,113.706311,30.914534,东马坊街道,,420981,0712,420981004000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,东马坊街道,,,
镇,113.734708,30.855065,长江埠街道,,420981,0712,420981005000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,长江埠街道,,,
镇,113.4564,31.02909,田店镇,,420981,0712,420981100000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,田店镇,,,
镇,113.58659,31.092518,杨河镇,,420981,0712,420981101000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,杨河镇,,,
镇,113.6836,30.983427,三合镇,,420981,0712,420981102000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,三合镇,,,
镇,113.682991,30.903791,郎君镇,,420981,0712,420981103000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,郎君镇,,,
镇,113.584568,30.899902,黄滩镇,,420981,0712,420981104000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,黄滩镇,,,
镇,113.584359,30.77221,天鹅镇,,420981,0712,420981105000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,天鹅镇,,,
镇,113.50637,30.75833,义和镇,,420981,0712,420981106000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,义和镇,,,
镇,113.47441,30.855229,陈河镇,,420981,0712,420981107000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,陈河镇,,,
镇,113.405491,30.900105,杨岭镇,,420981,0712,420981108000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,杨岭镇,,,
镇,113.35399,30.90606,汤池镇,,420981,0712,420981109000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,汤池镇,,,
镇,113.592183,30.925103,经济技术开发区,,420981,0712,420981400000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,经济技术开发区,,,
镇,113.59356,30.76016,南垸良种场,,420981,0712,420981500000,,,,,,,,,,亚洲,中国,湖北,孝感,应城市,南垸良种场,,,
镇,113.681607,31.249164,府城街道,,420982,0712,420982001000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,府城街道,,,
镇,113.699803,31.206463,南城街道,,420982,0712,420982002000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,南城街道,,,
镇,113.853469,31.413279,赵棚镇,,420982,0712,420982100000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,赵棚镇,,,
镇,113.757153,31.214919,李店镇,,420982,0712,420982101000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,李店镇,,,
镇,113.638977,31.159513,巡店镇,,420982,0712,420982102000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,巡店镇,,,
镇,113.591332,31.238558,棠棣镇,,420982,0712,420982103000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,棠棣镇,,,
镇,113.5192,31.291283,雷公镇,,420982,0712,420982104000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,雷公镇,,,
镇,113.390274,31.325926,王义贞镇,,420982,0712,420982105000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,王义贞镇,,,
镇,113.578329,31.328309,烟店镇,,420982,0712,420982106000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,烟店镇,,,
镇,113.526926,31.387992,孛畈镇,,420982,0712,420982107000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,孛畈镇,,,
镇,113.700431,31.332365,伏水镇,,420982,0712,420982108000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,伏水镇,,,
镇,113.822873,31.267272,陈店乡,,420982,0712,420982200000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,陈店乡,,,
镇,113.635726,31.115326,辛榨乡,,420982,0712,420982201000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,辛榨乡,,,
镇,113.555015,31.22834,木梓乡,,420982,0712,420982202000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,木梓乡,,,
镇,113.759329,31.433562,接官乡,,420982,0712,420982203000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,接官乡,,,
镇,113.688941,31.25561,开发区,,420982,0712,420982400000,,,,,,,,,,亚洲,中国,湖北,孝感,安陆市,开发区,,,
镇,113.84011,30.642564,仙女山街道,,420984,0712,420984001000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,仙女山街道,,,
镇,113.839149,30.661244,汈东街道,,420984,0712,420984002000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,汈东街道,,,
镇,113.828595,30.554354,马口镇,,420984,0712,420984100000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,马口镇,,,
镇,113.602522,30.500327,脉旺镇,,420984,0712,420984101000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,脉旺镇,,,
镇,113.77033,30.619055,城隍镇,,420984,0712,420984102000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,城隍镇,,,
镇,113.65864,30.576656,分水镇,,420984,0712,420984103000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,分水镇,,,
镇,113.53591,30.494109,沉湖镇,,420984,0712,420984104000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,沉湖镇,,,
镇,113.453319,30.52918,田二河镇,,420984,0712,420984105000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,田二河镇,,,
镇,113.5086,30.512668,回龙镇,,420984,0712,420984106000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,回龙镇,,,
镇,113.521103,30.706031,新堰镇,,420984,0712,420984107000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,新堰镇,,,
镇,113.438874,30.771886,垌塚镇,,420984,0712,420984108000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,垌塚镇,,,
镇,113.696298,30.777355,麻河镇,,420984,0712,420984109000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,麻河镇,,,
镇,113.818413,30.749092,刘家隔镇,,420984,0712,420984110000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,刘家隔镇,,,
镇,113.907507,30.665018,新河镇,,420984,0712,420984111000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,新河镇,,,
镇,113.839149,30.661244,庙头镇,,420984,0712,420984112000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,庙头镇,,,
镇,113.65419,30.520757,杨林沟镇,,420984,0712,420984113000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,杨林沟镇,,,
镇,113.677431,30.480465,西江乡,,420984,0712,420984200000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,西江乡,,,
镇,113.701275,30.589487,湾潭乡,,420984,0712,420984201000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,湾潭乡,,,
镇,113.776022,30.497671,南河乡,,420984,0712,420984202000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,南河乡,,,
镇,113.873695,30.606269,马鞍乡,,420984,0712,420984203000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,马鞍乡,,,
镇,113.569387,30.579839,里潭乡,,420984,0712,420984204000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,里潭乡,,,
镇,113.601896,30.671732,韩集乡,,420984,0712,420984205000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,韩集乡,,,
镇,113.50409,30.631017,国营中洲农场,,420984,0712,420984450000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,国营中洲农场,,,
镇,113.707769,30.615884,华严农场,,420984,0712,420984500000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,华严农场,,,
镇,113.839149,30.661244,三星垸原种场,,420984,0712,420984502000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,三星垸原种场,,,
镇,113.799242,30.657097,汈汊湖养殖场,,420984,0712,420984503000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,汈汊湖养殖场,,,
镇,113.917841,30.667111,汉川市经济技术开发区,,420984,0712,420984504000,,,,,,,,,,亚洲,中国,湖北,孝感,汉川市,汉川市经济技术开发区,,,
镇,112.249763,30.304302,中山街道,,421002,0716,421002001000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,中山街道,,,
镇,112.25398,30.318385,崇文街道,,421002,0716,421002002000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,崇文街道,,,
镇,112.236993,30.313283,解放街道,,421002,0716,421002003000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,解放街道,,,
镇,112.255375,30.303218,胜利街道,,421002,0716,421002004000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,胜利街道,,,
镇,112.275079,30.300459,朝阳街道,,421002,0716,421002005000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,朝阳街道,,,
镇,112.255583,30.311056,立新街道,,421002,0716,421002006000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,立新街道,,,
镇,112.338701,30.355162,锣场镇,,421002,0716,421002100000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,锣场镇,,,
镇,112.381744,30.268302,岑河镇,,421002,0716,421002101000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,岑河镇,,,
镇,112.38898,30.361833,观音垱镇,,421002,0716,421002102000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,观音垱镇,,,
镇,112.283668,30.348741,关沮镇,,421002,0716,421002103000,,,,,,,,,,亚洲,中国,湖北,荆州,沙市区,关沮镇,,,
镇,112.186503,30.357145,西城街道,,421003,0716,421003001000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,西城街道,,,
镇,112.195392,30.348981,东城街道,,421003,0716,421003002000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,东城街道,,,
镇,112.182809,30.34625,城南街道,,421003,0716,421003003000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,城南街道,,,
镇,112.190185,30.352832,凤凰街道,,421003,0716,421003004000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,凤凰街道,,,
镇,112.204175,30.441586,纪南镇,,421003,0716,421003100000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,纪南镇,,,
镇,112.081713,30.588684,川店镇,,421003,0716,421003101000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,川店镇,,,
镇,112.010446,30.486745,马山镇,,421003,0716,421003102000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,马山镇,,,
镇,112.110679,30.401784,八岭山镇,,421003,0716,421003103000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,八岭山镇,,,
镇,112.073119,30.321223,李埠镇,,421003,0716,421003104000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,李埠镇,,,
镇,112.11809,30.219503,弥市镇,,421003,0716,421003105000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,弥市镇,,,
镇,112.215185,30.363623,郢城镇,,421003,0716,421003106000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,郢城镇,,,
镇,112.073553,30.358666,太湖港管理区,,421003,0716,421003450000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,太湖港管理区,,,
镇,111.961624,30.463863,菱角湖管理区,,421003,0716,421003451000,,,,,,,,,,亚洲,中国,湖北,荆州,荆州区,菱角湖管理区,,,
镇,112.239157,30.286957,埠河镇,,421022,0716,421022100000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,埠河镇,,,
镇,112.232202,30.061082,斗湖堤镇,,421022,0716,421022101000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,斗湖堤镇,,,
镇,112.115421,29.987963,夹竹园镇,,421022,0716,421022102000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,夹竹园镇,,,
镇,112.210568,29.914414,闸口镇,,421022,0716,421022103000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,闸口镇,,,
镇,112.29383,30.058983,杨家厂镇,,421022,0716,421022104000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,杨家厂镇,,,
镇,112.31035,29.97429,麻豪口镇,,421022,0716,421022105000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,麻豪口镇,,,
镇,112.321509,29.742183,藕池镇,,421022,0716,421022106000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,藕池镇,,,
镇,112.172465,29.664395,黄山头镇,,421022,0716,421022107000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,黄山头镇,,,
镇,112.098025,29.854649,孟家溪镇,,421022,0716,421022108000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,孟家溪镇,,,
镇,112.088242,29.910327,南平镇,,421022,0716,421022109000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,南平镇,,,
镇,111.934796,29.889503,章庄铺镇,,421022,0716,421022110000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,章庄铺镇,,,
镇,112.012915,29.985358,狮子口镇,,421022,0716,421022111000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,狮子口镇,,,
镇,112.017227,30.051508,斑竹垱镇,,421022,0716,421022112000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,斑竹垱镇,,,
镇,112.071813,30.044835,毛家港镇,,421022,0716,421022113000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,毛家港镇,,,
镇,112.083074,29.742839,甘家厂乡,,421022,0716,421022200000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,甘家厂乡,,,
镇,112.212878,29.848621,章田寺乡,,421022,0716,421022201000,,,,,,,,,,亚洲,中国,湖北,荆州,公安县,章田寺乡,,,
镇,112.907625,29.825912,容城镇,,421023,0716,421023100000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,容城镇,,,
镇,113.112968,29.729507,朱河镇,,421023,0716,421023101000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,朱河镇,,,
镇,112.95174,30.133726,新沟镇,,421023,0716,421023102000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,新沟镇,,,
镇,113.104138,30.048931,龚场镇,,421023,0716,421023103000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,龚场镇,,,
镇,112.984815,30.033924,周老嘴镇,,421023,0716,421023104000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,周老嘴镇,,,
镇,112.856751,30.030943,黄歇口镇,,421023,0716,421023105000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,黄歇口镇,,,
镇,112.70985,29.976248,汪桥镇,,421023,0716,421023106000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,汪桥镇,,,
镇,112.645864,29.936464,程集镇,,421023,0716,421023107000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,程集镇,,,
镇,113.05585,29.981546,分盐镇,,421023,0716,421023108000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,分盐镇,,,
镇,113.012634,29.896349,毛市镇,,421023,0716,421023109000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,毛市镇,,,
镇,113.086727,29.896274,福田寺镇,,421023,0716,421023110000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,福田寺镇,,,
镇,113.013638,29.806827,上车湾镇,,421023,0716,421023111000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,上车湾镇,,,
镇,113.09122,29.80982,汴河镇,,421023,0716,421023112000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,汴河镇,,,
镇,113.018882,29.590416,尺八镇,,421023,0716,421023113000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,尺八镇,,,
镇,113.202865,29.548546,白螺镇,,421023,0716,421023114000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,白螺镇,,,
镇,113.114607,30.110404,网市镇,,421023,0716,421023115000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,网市镇,,,
镇,112.946278,29.542603,三洲镇,,421023,0716,421023116000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,三洲镇,,,
镇,113.186424,29.705133,桥市镇,,421023,0716,421023117000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,桥市镇,,,
镇,112.89741,29.836687,红城乡,,421023,0716,421023200000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,红城乡,,,
镇,113.161886,29.745896,棋盘乡,,421023,0716,421023201000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,棋盘乡,,,
镇,113.15048,29.58261,柘木乡,,421023,0716,421023202000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,柘木乡,,,
镇,112.897465,29.811574,人民大垸农场管理区,,421023,0716,421023450000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,人民大垸农场管理区,,,
镇,112.897465,29.811574,荒湖农场管理区,,421023,0716,421023451000,,,,,,,,,,亚洲,中国,湖北,荆州,监利县,荒湖农场管理区,,,
镇,112.413773,30.184491,资市镇,,421024,0716,421024100000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,资市镇,,,
镇,112.447992,30.077749,熊河镇,,421024,0716,421024102000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,熊河镇,,,
镇,112.530126,30.093379,白马寺镇,,421024,0716,421024103000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,白马寺镇,,,
镇,112.639075,30.062068,沙岗镇,,421024,0716,421024104000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,沙岗镇,,,
镇,112.541505,29.977799,普济镇,,421024,0716,421024105000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,普济镇,,,
镇,112.420111,30.031529,郝穴镇,,421024,0716,421024106000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,郝穴镇,,,
镇,112.285608,30.080629,马家寨乡,,421024,0716,421024200000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,马家寨乡,,,
镇,112.607741,29.965157,秦市乡,,421024,0716,421024201000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,秦市乡,,,
镇,112.337648,30.183283,江北监狱,,421024,0716,421024450000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,江北监狱,,,
镇,112.424664,30.041822,三湖管理区,,421024,0716,421024500000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,三湖管理区,,,
镇,112.424664,30.041822,六合垸管理区,,421024,0716,421024501000,,,,,,,,,,亚洲,中国,湖北,荆州,江陵县,六合垸管理区,,,
