dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
47930,7,96.43314,30.164264,康玉乡,,540424,0894,540424202000,,,,,,,,,,2,100,1025,1487,4595,47930,,,
47931,7,96.08999,29.979912,多吉乡,,540424,0894,540424203000,,,,,,,,,,2,100,1025,1487,4595,47931,,,
47932,7,95.388159,30.201652,玉许乡,,540424,0894,540424204000,,,,,,,,,,2,100,1025,1487,4595,47932,,,
47933,7,94.347262,30.391351,八盖乡,,540424,0894,540424205000,,,,,,,,,,2,100,1025,1487,4595,47933,,,
47934,7,95.504105,29.903942,古乡,,540424,0894,540424207000,,,,,,,,,,2,100,1025,1487,4595,47934,,,
47935,7,97.45995,28.657879,竹瓦根镇,,540425,0894,540425100000,,,,,,,,,,2,100,1025,1487,4596,47935,,,
47936,7,96.777407,28.720636,上察隅镇,,540425,0894,540425101000,,,,,,,,,,2,100,1025,1487,4596,47936,,,
47937,7,97.017394,28.499699,下察隅镇,,540425,0894,540425102000,,,,,,,,,,2,100,1025,1487,4596,47937,,,
47938,7,98.463993,28.473262,察瓦龙乡,,540425,0894,540425200000,,,,,,,,,,2,100,1025,1487,4596,47938,,,
47939,7,97.953303,29.018833,古拉乡,,540425,0894,540425201000,,,,,,,,,,2,100,1025,1487,4596,47939,,,
47940,7,97.221854,29.145043,古玉乡,,540425,0894,540425202000,,,,,,,,,,2,100,1025,1487,4596,47940,,,
47941,7,92.97631,29.04851,朗镇,,540426,0894,540426100000,,,,,,,,,,2,100,1025,1487,4597,47941,,,
47942,7,92.834812,29.066929,仲达镇,,540426,0894,540426101000,,,,,,,,,,2,100,1025,1487,4597,47942,,,
47943,7,93.189837,29.01137,洞嘎镇,,540426,0894,540426102000,,,,,,,,,,2,100,1025,1487,4597,47943,,,
47944,7,93.056652,28.932097,拉多乡,,540426,0894,540426200000,,,,,,,,,,2,100,1025,1487,4597,47944,,,
47945,7,93.382196,28.965489,金东乡,,540426,0894,540426201000,,,,,,,,,,2,100,1025,1487,4597,47945,,,
47946,7,92.836628,28.880866,登木乡,,540426,0894,540426202000,,,,,,,,,,2,100,1025,1487,4597,47946,,,
47947,7,91.761539,29.224904,泽当街道,,540502,0893,540502001000,,,,,,,,,,2,100,1025,1488,4598,47947,,,
47948,7,91.772768,29.186986,昌珠镇,,540502,0893,540502101000,,,,,,,,,,2,100,1025,1488,4598,47948,,,
47949,7,91.880745,28.972308,亚堆乡,,540502,0893,540502200000,,,,,,,,,,2,100,1025,1488,4598,47949,,,
47950,7,91.867897,29.41903,索珠乡,,540502,0893,540502201000,,,,,,,,,,2,100,1025,1488,4598,47950,,,
47951,7,91.68936,29.317288,多颇章乡,,540502,0893,540502202000,,,,,,,,,,2,100,1025,1488,4598,47951,,,
47952,7,91.830056,29.362244,结巴乡,,540502,0893,540502203000,,,,,,,,,,2,100,1025,1488,4598,47952,,,
47953,7,91.834147,29.110635,颇章乡,,540502,0893,540502204000,,,,,,,,,,2,100,1025,1488,4598,47953,,,
47954,7,91.341217,29.255099,扎塘镇,,540521,0893,540521100000,,,,,,,,,,2,100,1025,1488,4599,47954,,,
47955,7,91.509387,29.323089,桑耶镇,,540521,0893,540521101000,,,,,,,,,,2,100,1025,1488,4599,47955,,,
47956,7,91.393931,29.24569,扎其乡,,540521,0893,540521200000,,,,,,,,,,2,100,1025,1488,4599,47956,,,
47957,7,91.275771,29.359954,阿扎乡,,540521,0893,540521201000,,,,,,,,,,2,100,1025,1488,4599,47957,,,
47958,7,91.310863,29.128085,吉汝乡,,540521,0893,540521202000,,,,,,,,,,2,100,1025,1488,4599,47958,,,
47959,7,90.988798,29.292595,吉雄镇,,540522,0893,540522100000,,,,,,,,,,2,100,1025,1488,4600,47959,,,
47960,7,90.894709,29.28295,甲竹林镇,,540522,0893,540522101000,,,,,,,,,,2,100,1025,1488,4600,47960,,,
47961,7,91.099993,29.273867,杰德秀镇,,540522,0893,540522102000,,,,,,,,,,2,100,1025,1488,4600,47961,,,
47962,7,90.811262,29.268301,岗堆镇,,540522,0893,540522103000,,,,,,,,,,2,100,1025,1488,4600,47962,,,
47963,7,90.69057,29.2963,江塘镇,,540522,0893,540522104000,,,,,,,,,,2,100,1025,1488,4600,47963,,,
47964,7,91.09964,29.155414,朗杰学乡,,540522,0893,540522200000,,,,,,,,,,2,100,1025,1488,4600,47964,,,
47965,7,91.136418,29.353978,昌果乡,,540522,0893,540522201000,,,,,,,,,,2,100,1025,1488,4600,47965,,,
47966,7,90.749339,29.069309,东拉乡,,540522,0893,540522205000,,,,,,,,,,2,100,1025,1488,4600,47966,,,
47967,7,90.98414,29.289455,克西乡,,540522,0893,540522206000,,,,,,,,,,2,100,1025,1488,4600,47967,,,
47968,7,92.019746,29.263888,桑日镇,,540523,0893,540523100000,,,,,,,,,,2,100,1025,1488,4601,47968,,,
47969,7,92.359781,29.438546,增期乡,,540523,0893,540523200000,,,,,,,,,,2,100,1025,1488,4601,47969,,,
47970,7,92.197045,29.304636,白堆乡,,540523,0893,540523201000,,,,,,,,,,2,100,1025,1488,4601,47970,,,
47971,7,92.013613,29.222306,绒乡,,540523,0893,540523202000,,,,,,,,,,2,100,1025,1488,4601,47971,,,
47972,7,91.682451,29.023601,琼结镇,,540524,0893,540524100000,,,,,,,,,,2,100,1025,1488,4602,47972,,,
47973,7,91.549794,28.96745,加麻乡,,540524,0893,540524200000,,,,,,,,,,2,100,1025,1488,4602,47973,,,
47974,7,91.707111,29.076082,下水乡,,540524,0893,540524201000,,,,,,,,,,2,100,1025,1488,4602,47974,,,
47975,7,91.67047,29.143611,拉玉乡,,540524,0893,540524202000,,,,,,,,,,2,100,1025,1488,4602,47975,,,
47976,7,92.195259,29.066066,曲松镇,,540525,0893,540525100000,,,,,,,,,,2,100,1025,1488,4603,47976,,,
47977,7,92.203739,29.062826,罗布沙镇,,540525,0893,540525101000,,,,,,,,,,2,100,1025,1488,4603,47977,,,
47978,7,92.224939,29.047264,下江乡,,540525,0893,540525200000,,,,,,,,,,2,100,1025,1488,4603,47978,,,
47979,7,92.114918,28.864368,邱多江乡,,540525,0893,540525201000,,,,,,,,,,2,100,1025,1488,4603,47979,,,
47980,7,92.203739,29.062826,堆随乡,,540525,0893,540525202000,,,,,,,,,,2,100,1025,1488,4603,47980,,,
47981,7,91.428389,28.438821,措美镇,,540526,0893,540526100000,,,,,,,,,,2,100,1025,1488,4604,47981,,,
47982,7,91.634331,28.702958,哲古镇,,540526,0893,540526101000,,,,,,,,,,2,100,1025,1488,4604,47982,,,
47983,7,91.386785,28.352386,乃西乡,,540526,0893,540526200000,,,,,,,,,,2,100,1025,1488,4604,47983,,,
47984,7,91.433509,28.438202,古堆乡,,540526,0893,540526201000,,,,,,,,,,2,100,1025,1488,4604,47984,,,
47985,7,90.860601,28.38671,洛扎镇,,540527,0893,540527100000,,,,,,,,,,2,100,1025,1488,4605,47985,,,
47986,7,91.124207,28.107547,拉康镇,,540527,0893,540527101000,,,,,,,,,,2,100,1025,1488,4605,47986,,,
47987,7,90.653343,28.366372,扎日乡,,540527,0893,540527201000,,,,,,,,,,2,100,1025,1488,4605,47987,,,
47988,7,90.824781,28.177857,色乡,,540527,0893,540527202000,,,,,,,,,,2,100,1025,1488,4605,47988,,,
47989,7,91.026198,28.191334,生格乡,,540527,0893,540527203000,,,,,,,,,,2,100,1025,1488,4605,47989,,,
47990,7,91.275568,28.18128,边巴乡,,540527,0893,540527204000,,,,,,,,,,2,100,1025,1488,4605,47990,,,
47991,7,91.009848,28.087043,拉郊乡,,540527,0893,540527205000,,,,,,,,,,2,100,1025,1488,4605,47991,,,
47992,7,92.675598,29.134036,加查镇,,540528,0893,540528100000,,,,,,,,,,2,100,1025,1488,4606,47992,,,
47993,7,92.581936,29.140547,安绕镇,,540528,0893,540528101000,,,,,,,,,,2,100,1025,1488,4606,47993,,,
47994,7,92.419556,29.051572,拉绥乡,,540528,0893,540528200000,,,,,,,,,,2,100,1025,1488,4606,47994,,,
47995,7,92.711873,29.445478,崔久乡,,540528,0893,540528201000,,,,,,,,,,2,100,1025,1488,4606,47995,,,
47996,7,92.593993,29.14029,坝乡,,540528,0893,540528202000,,,,,,,,,,2,100,1025,1488,4606,47996,,,
47997,7,92.706596,29.098325,冷达乡,,540528,0893,540528203000,,,,,,,,,,2,100,1025,1488,4606,47997,,,
47998,7,92.539985,28.985551,洛林乡,,540528,0893,540528204000,,,,,,,,,,2,100,1025,1488,4606,47998,,,
47999,7,91.773134,29.237137,隆子镇,,540500,0893,540529100000,,,,,,,,,,2,100,1025,1488,4607,47999,,,
48000,7,91.773134,29.237137,日当镇,,540500,0893,540529101000,,,,,,,,,,2,100,1025,1488,4607,48000,,,
48001,7,91.773134,29.237137,列麦乡,,540500,0893,540529200000,,,,,,,,,,2,100,1025,1488,4607,48001,,,
48002,7,91.773134,29.237137,热荣乡,,540500,0893,540529201000,,,,,,,,,,2,100,1025,1488,4607,48002,,,
48003,7,91.773134,29.237137,三安曲林乡,,540500,0893,540529202000,,,,,,,,,,2,100,1025,1488,4607,48003,,,
48004,7,91.773134,29.237137,准巴乡,,540500,0893,540529203000,,,,,,,,,,2,100,1025,1488,4607,48004,,,
48005,7,91.773134,29.237137,雪萨乡,,540500,0893,540529204000,,,,,,,,,,2,100,1025,1488,4607,48005,,,
48006,7,91.773134,29.237137,扎日乡,,540500,0893,540529205000,,,,,,,,,,2,100,1025,1488,4607,48006,,,
48007,7,93.075149,28.626294,玉麦乡,,540529,0893,540529206000,,,,,,,,,,2,100,1025,1488,4607,48007,,,
48008,7,91.773134,29.237137,加玉乡,,540500,0893,540529207000,,,,,,,,,,2,100,1025,1488,4607,48008,,,
48009,7,91.773134,29.237137,斗玉珞巴民族乡,,540500,0893,540529208000,,,,,,,,,,2,100,1025,1488,4607,48009,,,
48010,7,91.773134,29.237137,错那镇,,540500,0893,540530100000,,,,,,,,,,2,100,1025,1488,4608,48010,,,
48011,7,91.773134,29.237137,卡达乡,,540500,0893,540530200000,,,,,,,,,,2,100,1025,1488,4608,48011,,,
48012,7,91.773134,29.237137,觉拉乡,,540500,0893,540530201000,,,,,,,,,,2,100,1025,1488,4608,48012,,,
48013,7,91.773134,29.237137,浪坡乡,,540500,0893,540530202000,,,,,,,,,,2,100,1025,1488,4608,48013,,,
48014,7,91.767413,28.249827,曲卓木乡,,540530,0893,540530203000,,,,,,,,,,2,100,1025,1488,4608,48014,,,
48015,7,91.773134,29.237137,库局乡,,540500,0893,540530204000,,,,,,,,,,2,100,1025,1488,4608,48015,,,
48016,7,91.773134,29.237137,麻麻门巴民族乡,,540500,0893,540530205000,,,,,,,,,,2,100,1025,1488,4608,48016,,,
48017,7,91.773134,29.237137,贡日门巴民族乡,,540500,0893,540530206000,,,,,,,,,,2,100,1025,1488,4608,48017,,,
48018,7,91.773134,29.237137,吉巴门巴民族乡,,540500,0893,540530207000,,,,,,,,,,2,100,1025,1488,4608,48018,,,
48019,7,91.773134,29.237137,勒门巴民族乡,,540500,0893,540530208000,,,,,,,,,,2,100,1025,1488,4608,48019,,,
48020,7,90.399218,28.967963,浪卡子镇,,540531,0893,540531100000,,,,,,,,,,2,100,1025,1488,4609,48020,,,
48021,7,90.44226,28.80306,打隆镇,,540531,0893,540531101000,,,,,,,,,,2,100,1025,1488,4609,48021,,,
48022,7,91.052317,28.944275,张达乡,,540531,0893,540531200000,,,,,,,,,,2,100,1025,1488,4609,48022,,,
48023,7,91.014397,28.838675,伦布雪乡,,540531,0893,540531201000,,,,,,,,,,2,100,1025,1488,4609,48023,,,
48024,7,90.70358,28.782541,多却乡,,540531,0893,540531202000,,,,,,,,,,2,100,1025,1488,4609,48024,,,
48025,7,90.204814,28.599774,普玛江塘乡,,540531,0893,540531203000,,,,,,,,,,2,100,1025,1488,4609,48025,,,
48026,7,90.606061,28.972551,阿扎乡,,540531,0893,540531204000,,,,,,,,,,2,100,1025,1488,4609,48026,,,
48027,7,90.488853,29.029711,卡龙乡,,540531,0893,540531205000,,,,,,,,,,2,100,1025,1488,4609,48027,,,
48028,7,90.355128,29.112841,白地乡,,540531,0893,540531206000,,,,,,,,,,2,100,1025,1488,4609,48028,,,
48029,7,90.414792,29.250466,卡热乡,,540531,0893,540531207000,,,,,,,,,,2,100,1025,1488,4609,48029,,,
48030,7,91.117212,29.646922,那曲镇,,540000,,540602100000,,,,,,,,,,2,100,1025,1489,4610,48030,,,
48031,7,91.117212,29.646922,罗玛镇,,540000,,540602101000,,,,,,,,,,2,100,1025,1489,4610,48031,,,
48032,7,91.117212,29.646922,古露镇,,540000,,540602102000,,,,,,,,,,2,100,1025,1489,4610,48032,,,
48033,7,91.117212,29.646922,达萨乡,,540000,,540602200000,,,,,,,,,,2,100,1025,1489,4610,48033,,,
48034,7,91.117212,29.646922,油恰乡,,540000,,540602202000,,,,,,,,,,2,100,1025,1489,4610,48034,,,
48035,7,91.117212,29.646922,香茂乡,,540000,,540602203000,,,,,,,,,,2,100,1025,1489,4610,48035,,,
48036,7,91.117212,29.646922,那么切乡,,540000,,540602205000,,,,,,,,,,2,100,1025,1489,4610,48036,,,
48037,7,91.117212,29.646922,达前乡,,540000,,540602209000,,,,,,,,,,2,100,1025,1489,4610,48037,,,
48038,7,91.117212,29.646922,劳麦乡,,540000,,540602210000,,,,,,,,,,2,100,1025,1489,4610,48038,,,
48039,7,91.117212,29.646922,孔玛乡,,540000,,540602211000,,,,,,,,,,2,100,1025,1489,4610,48039,,,
48040,7,91.117212,29.646922,尼玛乡,,540000,,540602213000,,,,,,,,,,2,100,1025,1489,4610,48040,,,
48041,7,91.117212,29.646922,色雄乡,,540000,,540602217000,,,,,,,,,,2,100,1025,1489,4610,48041,,,
48042,7,93.24211,30.639182,阿扎镇,,542422,0896,540621100000,,,,,,,,,,2,100,1025,1489,4611,48042,,,
48043,7,93.348672,30.737259,嘉黎镇,,542422,0896,540621101000,,,,,,,,,,2,100,1025,1489,4611,48043,,,
48044,7,94.006696,30.480817,忠玉乡,,542422,0896,540621201000,,,,,,,,,,2,100,1025,1489,4611,48044,,,
48045,7,92.368911,30.662051,藏比乡,,542422,0896,540621202000,,,,,,,,,,2,100,1025,1489,4611,48045,,,
48046,7,92.55497,30.466314,措多乡,,542422,0896,540621203000,,,,,,,,,,2,100,1025,1489,4611,48046,,,
48047,7,92.683828,30.792805,夏玛乡,,542422,0896,540621204000,,,,,,,,,,2,100,1025,1489,4611,48047,,,
48048,7,92.578892,30.953476,林堤乡,,542422,0896,540621206000,,,,,,,,,,2,100,1025,1489,4611,48048,,,
48049,7,92.85541,31.074795,措拉乡,,542422,0896,540621207000,,,,,,,,,,2,100,1025,1489,4611,48049,,,
48050,7,92.060395,30.434801,绒多乡,,542422,0896,540621209000,,,,,,,,,,2,100,1025,1489,4611,48050,,,
48051,7,93.383228,30.842608,鸽群乡,,542422,0896,540621210000,,,,,,,,,,2,100,1025,1489,4611,48051,,,
48052,7,93.698286,31.477313,比如镇,,542423,0896,540622100000,,,,,,,,,,2,100,1025,1489,4612,48052,,,
48053,7,92.828411,31.804259,夏曲镇,,542423,0896,540622101000,,,,,,,,,,2,100,1025,1489,4612,48053,,,
48054,7,94.04196,31.194197,白嘎乡,,542423,0896,540622201000,,,,,,,,,,2,100,1025,1489,4612,48054,,,
48055,7,93.118719,31.526965,达塘乡,,542423,0896,540622202000,,,,,,,,,,2,100,1025,1489,4612,48055,,,
48056,7,93.160606,31.669103,恰则乡,,542423,0896,540622203000,,,,,,,,,,2,100,1025,1489,4612,48056,,,
48057,7,93.617125,31.760353,扎拉乡,,542423,0896,540622204000,,,,,,,,,,2,100,1025,1489,4612,48057,,,
48058,7,93.972292,31.201039,羊秀乡,,542423,0896,540622207000,,,,,,,,,,2,100,1025,1489,4612,48058,,,
48059,7,93.801066,31.481269,香曲乡,,542423,0896,540622208000,,,,,,,,,,2,100,1025,1489,4612,48059,,,
48060,7,93.517218,31.511819,良曲乡,,542423,0896,540622209000,,,,,,,,,,2,100,1025,1489,4612,48060,,,
48061,7,93.280245,31.523226,茶曲乡,,542423,0896,540622210000,,,,,,,,,,2,100,1025,1489,4612,48061,,,
48062,7,92.293777,32.117068,聂荣镇,,542424,0896,540623100000,,,,,,,,,,2,100,1025,1489,4613,48062,,,
48063,7,92.070246,31.742881,尼玛乡,,542424,0896,540623201000,,,,,,,,,,2,100,1025,1489,4613,48063,,,
48064,7,92.188511,32.058091,色庆乡,,542424,0896,540623203000,,,,,,,,,,2,100,1025,1489,4613,48064,,,
48065,7,92.432259,32.326428,桑荣乡,,542424,0896,540623205000,,,,,,,,,,2,100,1025,1489,4613,48065,,,
48066,7,92.507111,32.029498,下曲乡,,542424,0896,540623206000,,,,,,,,,,2,100,1025,1489,4613,48066,,,
48067,7,92.693907,32.19782,白雄乡,,542424,0896,540623207000,,,,,,,,,,2,100,1025,1489,4613,48067,,,
48068,7,92.724714,32.330501,索雄乡,,542424,0896,540623208000,,,,,,,,,,2,100,1025,1489,4613,48068,,,
48069,7,93.334845,32.388398,当木江乡,,542424,0896,540623210000,,,,,,,,,,2,100,1025,1489,4613,48069,,,
48070,7,92.303346,32.107772,查当乡,,542424,0896,540623211000,,,,,,,,,,2,100,1025,1489,4613,48070,,,
48071,7,92.303346,32.107772,永曲乡,,542424,0896,540623212000,,,,,,,,,,2,100,1025,1489,4613,48071,,,
48072,7,91.677054,32.265208,帕那镇,,542425,0896,540624100000,,,,,,,,,,2,100,1025,1489,4614,48072,,,
48073,7,91.682485,32.260996,强玛镇,,542425,0896,540624101000,,,,,,,,,,2,100,1025,1489,4614,48073,,,
48074,7,91.70948,31.98402,扎仁镇,,542425,0896,540624102000,,,,,,,,,,2,100,1025,1489,4614,48074,,,
48075,7,91.68233,32.265176,雁石坪镇,,542425,0896,540624103000,,,,,,,,,,2,100,1025,1489,4614,48075,,,
48076,7,91.68233,32.265176,多玛乡,,542425,0896,540624201000,,,,,,,,,,2,100,1025,1489,4614,48076,,,
48077,7,91.68233,32.265176,玛曲乡,,542425,0896,540624202000,,,,,,,,,,2,100,1025,1489,4614,48077,,,
48078,7,92.206607,32.207575,滩堆乡,,542425,0896,540624205000,,,,,,,,,,2,100,1025,1489,4614,48078,,,
48079,7,92.038485,32.469619,帮爱乡,,542425,0896,540624207000,,,,,,,,,,2,100,1025,1489,4614,48079,,,
48080,7,91.68233,32.265176,玛荣乡,,542425,0896,540624209000,,,,,,,,,,2,100,1025,1489,4614,48080,,,
48081,7,90.613011,32.460134,扎曲乡,,542425,0896,540624210000,,,,,,,,,,2,100,1025,1489,4614,48081,,,
48082,7,91.68233,32.265176,色务乡,,542425,0896,540624211000,,,,,,,,,,2,100,1025,1489,4614,48082,,,
48083,7,91.452792,32.15656,措玛乡,,542425,0896,540624212000,,,,,,,,,,2,100,1025,1489,4614,48083,,,
48084,7,91.43312,32.805065,岗尼乡,,542425,0896,540624213000,,,,,,,,,,2,100,1025,1489,4614,48084,,,
48085,7,88.707547,30.926971,申扎镇,,542426,0896,540625100000,,,,,,,,,,2,100,1025,1489,4615,48085,,,
48086,7,89.013277,31.396216,雄梅镇,,542426,0896,540625101000,,,,,,,,,,2,100,1025,1489,4615,48086,,,
48087,7,88.239755,30.975273,下过乡,,542426,0896,540625201000,,,,,,,,,,2,100,1025,1489,4615,48087,,,
48088,7,88.321896,30.749358,卡乡,,542426,0896,540625202000,,,,,,,,,,2,100,1025,1489,4615,48088,,,
48089,7,88.656507,30.503065,巴扎乡,,542426,0896,540625203000,,,,,,,,,,2,100,1025,1489,4615,48089,,,
48090,7,89.116236,30.687637,塔尔玛乡,,542426,0896,540625204000,,,,,,,,,,2,100,1025,1489,4615,48090,,,
48091,7,89.097183,31.014288,买巴乡,,542426,0896,540625206000,,,,,,,,,,2,100,1025,1489,4615,48091,,,
48092,7,88.436973,31.552587,马跃乡,,542426,0896,540625207000,,,,,,,,,,2,100,1025,1489,4615,48092,,,
48093,7,93.795126,31.896817,亚拉镇,,542427,0896,540626100000,,,,,,,,,,2,100,1025,1489,4616,48093,,,
48094,7,94.651963,31.552231,荣布镇,,542427,0896,540626101000,,,,,,,,,,2,100,1025,1489,4616,48094,,,
48095,7,93.863734,31.674433,若达乡,,542427,0896,540626201000,,,,,,,,,,2,100,1025,1489,4616,48095,,,
48096,7,94.294215,31.641229,加勤乡,,542427,0896,540626202000,,,,,,,,,,2,100,1025,1489,4616,48096,,,
48097,7,94.063488,31.506537,赤多乡,,542427,0896,540626203000,,,,,,,,,,2,100,1025,1489,4616,48097,,,
48098,7,93.785631,31.886918,西昌乡,,542427,0896,540626205000,,,,,,,,,,2,100,1025,1489,4616,48098,,,
48099,7,94.392316,31.482394,江达乡,,542427,0896,540626206000,,,,,,,,,,2,100,1025,1489,4616,48099,,,
48100,7,93.82079,31.716816,热瓦乡,,542427,0896,540626208000,,,,,,,,,,2,100,1025,1489,4616,48100,,,
48101,7,94.3065,31.74513,嘎美乡,,542427,0896,540626209000,,,,,,,,,,2,100,1025,1489,4616,48101,,,
48102,7,94.915316,31.254198,嘎木乡,,542427,0896,540626210000,,,,,,,,,,2,100,1025,1489,4616,48102,,,
48103,7,90.012931,31.400927,普保镇,,542428,0896,540627100000,,,,,,,,,,2,100,1025,1489,4617,48103,,,
48104,7,90.830793,31.39572,北拉镇,,542428,0896,540627101000,,,,,,,,,,2,100,1025,1489,4617,48104,,,
48105,7,90.112776,30.518516,德庆镇,,542428,0896,540627102000,,,,,,,,,,2,100,1025,1489,4617,48105,,,
48106,7,90.5785,31.650495,佳琼镇,,542428,0896,540627103000,,,,,,,,,,2,100,1025,1489,4617,48106,,,
48107,7,91.0419,31.05621,尼玛乡,,542428,0896,540627205000,,,,,,,,,,2,100,1025,1489,4617,48107,,,
48108,7,90.184369,30.988999,保吉乡,,542428,0896,540627207000,,,,,,,,,,2,100,1025,1489,4617,48108,,,
48109,7,90.669688,31.156341,青龙乡,,542428,0896,540627209000,,,,,,,,,,2,100,1025,1489,4617,48109,,,
48110,7,90.21512,31.644875,马前乡,,542428,0896,540627211000,,,,,,,,,,2,100,1025,1489,4617,48110,,,
48111,7,89.747922,31.416276,门当乡,,542428,0896,540627215000,,,,,,,,,,2,100,1025,1489,4617,48111,,,
48112,7,89.819105,30.581222,新吉乡,,542428,0896,540627216000,,,,,,,,,,2,100,1025,1489,4617,48112,,,
48113,7,94.027231,31.930612,拉西镇,,542429,0896,540628100000,,,,,,,,,,2,100,1025,1489,4618,48113,,,
48114,7,93.579269,32.022903,杂色镇,,542429,0896,540628101000,,,,,,,,,,2,100,1025,1489,4618,48114,,,
48115,7,94.437249,31.838888,雅安镇,,542429,0896,540628102000,,,,,,,,,,2,100,1025,1489,4618,48115,,,
48116,7,94.200286,32.072002,江绵乡,,542429,0896,540628201000,,,,,,,,,,2,100,1025,1489,4618,48116,,,
48117,7,93.759335,32.295513,玛如乡,,542429,0896,540628202000,,,,,,,,,,2,100,1025,1489,4618,48117,,,
48118,7,93.42226,32.083438,阿秀乡,,542429,0896,540628204000,,,,,,,,,,2,100,1025,1489,4618,48118,,,
48119,7,94.490826,32.453204,贡日乡,,542429,0896,540628205000,,,,,,,,,,2,100,1025,1489,4618,48119,,,
48120,7,93.723159,32.464454,岗切乡,,542429,0896,540628206000,,,,,,,,,,2,100,1025,1489,4618,48120,,,
48121,7,93.451584,32.199872,巴青乡,,542429,0896,540628210000,,,,,,,,,,2,100,1025,1489,4618,48121,,,
48122,7,93.254701,32.07428,本塔乡,,542429,0896,540628211000,,,,,,,,,,2,100,1025,1489,4618,48122,,,
48123,7,87.23862,31.79413,尼玛镇,,542430,0896,540629100000,,,,,,,,,,2,100,1025,1489,4619,48123,,,
48124,7,87.395305,31.168319,卓尼乡,,542430,0896,540629201000,,,,,,,,,,2,100,1025,1489,4619,48124,,,
48125,7,86.674354,30.764493,达果乡,,542430,0896,540629202000,,,,,,,,,,2,100,1025,1489,4619,48125,,,
48126,7,85.982188,31.837466,阿索乡,,542430,0896,540629203000,,,,,,,,,,2,100,1025,1489,4619,48126,,,
48127,7,86.658502,32.959655,荣玛乡,,542430,0896,540629204000,,,,,,,,,,2,100,1025,1489,4619,48127,,,
48128,7,85.396378,32.016221,中仓乡,,542430,0896,540629205000,,,,,,,,,,2,100,1025,1489,4619,48128,,,
48129,7,86.430628,31.245843,来多乡,,542430,0896,540629206000,,,,,,,,,,2,100,1025,1489,4619,48129,,,
48130,7,87.781938,31.234362,申亚乡,,542430,0896,540629207000,,,,,,,,,,2,100,1025,1489,4619,48130,,,
48131,7,87.710217,30.916378,卓瓦乡,,542430,0896,540629208000,,,,,,,,,,2,100,1025,1489,4619,48131,,,
48132,7,86.799891,32.198349,俄久乡,,542430,0896,540629209000,,,,,,,,,,2,100,1025,1489,4619,48132,,,
48133,7,86.813991,31.581865,文部乡,,542430,0896,540629210000,,,,,,,,,,2,100,1025,1489,4619,48133,,,
48134,7,86.915247,30.961434,甲谷乡,,542430,0896,540629211000,,,,,,,,,,2,100,1025,1489,4619,48134,,,
48135,7,86.040821,31.25587,军仓乡,,542430,0896,540629212000,,,,,,,,,,2,100,1025,1489,4619,48135,,,
48136,7,87.437824,30.742948,吉瓦乡,,542430,0896,540629219000,,,,,,,,,,2,100,1025,1489,4619,48136,,,
48137,7,87.88698,31.9024,措折罗玛镇,,542431,0896,540630101000,,,,,,,,,,2,100,1025,1489,4620,48137,,,
48138,7,88.650758,32.149789,协德乡,,542431,0896,540630200000,,,,,,,,,,2,100,1025,1489,4620,48138,,,
48139,7,90.051686,32.551433,雅曲乡,,542431,0896,540630201000,,,,,,,,,,2,100,1025,1489,4620,48139,,,
48140,7,88.35569,33.229937,嘎措乡,,542431,0896,540630202000,,,,,,,,,,2,100,1025,1489,4620,48140,,,
48141,7,87.768212,33.308897,措折强玛乡,,542431,0896,540630203000,,,,,,,,,,2,100,1025,1489,4620,48141,,,
48142,7,89.15287,32.381098,多玛乡,,542431,0896,540630204000,,,,,,,,,,2,100,1025,1489,4620,48142,,,
48143,7,89.871367,32.448964,巴岭乡,,542431,0896,540630205000,,,,,,,,,,2,100,1025,1489,4620,48143,,,
48144,7,81.176973,30.286116,普兰镇,,542521,0897,542521100000,,,,,,,,,,2,100,1025,1490,4621,48144,,,
48145,7,81.293162,30.972267,巴嘎乡,,542521,0897,542521200000,,,,,,,,,,2,100,1025,1490,4621,48145,,,
48146,7,81.61526,30.77175,霍尔乡,,542521,0897,542521201000,,,,,,,,,,2,100,1025,1490,4621,48146,,,
48147,7,79.80264,31.4816,托林镇,,542522,0897,542522100000,,,,,,,,,,2,100,1025,1490,4622,48147,,,
48148,7,79.056815,31.560538,萨让乡,,542522,0897,542522200000,,,,,,,,,,2,100,1025,1490,4622,48148,,,
48149,7,79.92817,31.22331,达巴乡,,542522,0897,542522201000,,,,,,,,,,2,100,1025,1490,4622,48149,,,
48150,7,78.870199,31.77995,底雅乡,,542522,0897,542522202000,,,,,,,,,,2,100,1025,1490,4622,48150,,,
48151,7,79.629979,31.827581,香孜乡,,542522,0897,542522203000,,,,,,,,,,2,100,1025,1490,4622,48151,,,
48152,7,79.185056,32.196865,曲松乡,,542522,0897,542522204000,,,,,,,,,,2,100,1025,1490,4622,48152,,,
48153,7,79.802706,31.479217,楚鲁松杰乡,,542522,0897,542522205000,,,,,,,,,,2,100,1025,1490,4622,48153,,,
48154,7,80.101607,32.493989,狮泉河镇,,542523,0897,542523100000,,,,,,,,,,2,100,1025,1490,4623,48154,,,
48155,7,80.060403,32.114107,昆莎乡,,542523,0897,542523200000,,,,,,,,,,2,100,1025,1490,4623,48155,,,
